wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
6,-602,15.727724759,0.3501968744,14.945026633,0.3479803836,14.262997471,15.627055795,13.890466138,15.255716877,0.3354824878,0.3719351251,-0.310094037,1.0539642871,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-601,15.72983889,0.3501872792,14.947153179,0.3479707704,14.265142859,15.6291635,13.890466138,15.255716877,0.3375966189,0.3740616717,-0.307948649,1.0560719922,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-600,15.731947861,0.350177903,14.949274403,0.3479613765,14.267282495,15.631266312,13.890466138,15.255716877,0.3397055895,0.3761828959,-0.305809013,1.0581748047,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-599,15.734051584,0.3501687448,14.951390215,0.3479522008,14.26941629,15.63336414,13.890466138,15.255716877,0.3418093122,0.3782987077,-0.303675217,1.0602726326,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-598,15.736149971,0.3501598037,14.953500524,0.3479432425,14.271544157,15.635456891,13.890466138,15.255716877,0.3439076995,0.3804090169,-0.30154735,1.0623653837,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-597,15.738242935,0.3501510785,14.955605241,0.3479345004,14.273666008,15.637544473,13.890466138,15.255716877,0.3460006639,0.3825137331,-0.299425499,1.0644529657,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-596,15.74033039,0.3501425683,14.957704274,0.3479259734,14.275781754,15.639626794,13.890466138,15.255716877,0.3480881181,0.3846127663,-0.297309754,1.0665352864,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-595,15.742412246,0.3501342719,14.959797534,0.3479176606,14.277891306,15.641703761,13.890466138,15.255716877,0.3501699744,0.3867060261,-0.295200201,1.0686122533,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-594,15.744488417,0.3501261882,14.96188493,0.3479095607,14.279994578,15.643775282,13.890466138,15.255716877,0.3522461455,0.3887934225,-0.293096929,1.0706837742,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-593,15.746558815,0.3501183162,14.963966373,0.3479016727,14.282091481,15.645841264,13.890466138,15.255716877,0.3543165439,0.3908748651,-0.291000026,1.0727497566,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-592,15.748623354,0.3501106546,14.966041771,0.3478939953,14.284181927,15.647901615,13.890466138,15.255716877,0.3563810821,0.3929502638,-0.28890958,1.074810108,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-591,15.750681944,0.3501032023,14.968111036,0.3478865276,14.286265828,15.649956243,13.890466138,15.255716877,0.3584396726,0.3950195284,-0.286825679,1.076864736,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-590,15.7527345,0.3500959581,14.970174076,0.3478792681,14.288343097,15.652005055,13.890466138,15.255716877,0.3604922281,0.3970825687,-0.284748411,1.078913548,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-589,15.754780932,0.3500889208,14.972230802,0.3478722158,14.290413645,15.654047959,13.890466138,15.255716877,0.3625386609,0.3991392943,-0.282677863,1.0809564514,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-588,15.756821155,0.3500820891,14.974281123,0.3478653694,14.292477384,15.656084861,13.890466138,15.255716877,0.3645788837,0.4011896153,-0.280614123,1.0829933536,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-587,15.758855081,0.3500754619,14.976324949,0.3478587276,14.294534228,15.658115669,13.890466138,15.255716877,0.366612809,0.4032334413,-0.278557279,1.0850241619,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-586,15.760882621,0.3500690378,14.97836219,0.3478522892,14.296584088,15.660140291,13.890466138,15.255716877,0.3686403494,0.4052706821,-0.27650742,1.0870487836,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-585,15.762903689,0.3500628155,14.980392755,0.3478460528,14.298626876,15.662158633,13.890466138,15.255716877,0.3706614172,0.4073012475,-0.274464631,1.089067126,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-584,15.764918197,0.3500567937,14.982416555,0.3478400172,14.300662506,15.664170604,13.890466138,15.255716877,0.3726759252,0.4093250473,-0.272429002,1.0910790963,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-583,15.766926057,0.3500509711,14.984433499,0.347834181,14.302690889,15.666176109,13.890466138,15.255716877,0.3746837858,0.4113419914,-0.270400619,1.0930846016,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-582,15.768927183,0.3500453463,14.986443497,0.3478285428,14.304711937,15.668175056,13.890466138,15.255716877,0.3766849116,0.4133519894,-0.26837957,1.095083549,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-581,15.770921487,0.3500399179,14.988446459,0.3478231013,14.306725564,15.670167353,13.890466138,15.255716877,0.3786792151,0.4153549513,-0.266365943,1.0970758457,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-580,15.77290888,0.3500346846,14.990442294,0.3478178551,14.308731682,15.672152906,13.890466138,15.255716877,0.3806666088,0.4173507867,-0.264359825,1.0990613987,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-579,15.774889277,0.3500296449,14.992430913,0.3478128027,14.310730204,15.674131622,13.890466138,15.255716877,0.3826470053,0.4193394055,-0.262361304,1.1010401149,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-578,15.776862589,0.3500247974,14.994412225,0.3478079427,14.312721041,15.676103409,13.890466138,15.255716877,0.384620317,0.4213207175,-0.260370467,1.1030119015,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-577,15.778828728,0.3500201406,14.99638614,0.3478032737,14.314704107,15.678068173,13.890466138,15.255716877,0.3865864567,0.4232946324,-0.258387401,1.1049766653,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-576,15.780787608,0.3500156731,14.998352568,0.3477987941,14.316679314,15.680025821,13.890466138,15.255716877,0.3885453366,0.4252610601,-0.256412193,1.1069343131,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-575,15.782739141,0.3500113933,15.000311418,0.3477945025,14.318646576,15.681976259,13.890466138,15.255716877,0.3904968695,0.4272199103,-0.254444931,1.108884752,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-574,15.784683239,0.3500072997,15.0022626,0.3477903973,14.320605804,15.683919396,13.890466138,15.255716877,0.3924409679,0.4291710928,-0.252485703,1.1108278886,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-573,15.786619816,0.3500033909,15.004206025,0.3477864771,14.322556913,15.685855137,13.890466138,15.255716877,0.3943775442,0.4311145175,-0.250534595,1.1127636298,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-572,15.788548783,0.3499996652,15.006141602,0.3477827403,14.324499813,15.68778339,13.890466138,15.255716877,0.396306511,0.4330500941,-0.248591694,1.1146918824,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-571,15.790470052,0.3499961212,15.00806924,0.3477791853,14.326434419,15.68970406,13.890466138,15.255716877,0.3982277809,0.4349777324,-0.246657088,1.1166125529,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-570,15.792383538,0.3499927571,15.00998885,0.3477758104,14.328360644,15.691617056,13.890466138,15.255716877,0.4001412663,0.4368973423,-0.244730864,1.1185255482,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-569,15.794289151,0.3499895714,15.011900341,0.3477726142,14.330278399,15.693522282,13.890466138,15.255716877,0.4020468799,0.4388088334,-0.242813108,1.1204307749,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-568,15.796186806,0.3499865625,15.013803623,0.347769595,14.332187599,15.695419647,13.890466138,15.255716877,0.4039445341,0.4407121156,-0.240903908,1.1223281395,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-567,15.798076413,0.3499837287,15.015698606,0.3477667511,14.334088156,15.697309056,13.890466138,15.255716877,0.4058341415,0.4426070987,-0.239003351,1.1242175486,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-566,15.799957886,0.3499810684,15.0175852,0.3477640809,14.335979983,15.699190416,13.890466138,15.255716877,0.4077156146,0.4444936924,-0.237111524,1.1260989088,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-565,15.801831137,0.34997858,15.019463314,0.3477615827,14.337862994,15.701063634,13.890466138,15.255716877,0.4095888659,0.4463718067,-0.235228513,1.1279721267,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-564,15.80369608,0.3499762616,15.021332859,0.3477592548,14.339737101,15.702928616,13.890466138,15.255716877,0.4114538081,0.4482413511,-0.233354406,1.1298371086,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-563,15.805552625,0.3499741116,15.023193743,0.3477570955,14.341602218,15.704785268,13.890466138,15.255716877,0.4133103535,0.4501022357,-0.23148929,1.131693761,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-562,15.807400686,0.3499721284,15.025045878,0.347755103,14.343458257,15.706633498,13.890466138,15.255716877,0.4151584149,0.4519543701,-0.22963325,1.1335419903,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-561,15.809240176,0.34997031,15.026889172,0.3477532758,14.345305133,15.70847321,13.890466138,15.255716877,0.4169979046,0.4537976641,-0.227786375,1.1353817029,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-560,15.811071007,0.3499686549,15.028723535,0.3477516119,14.347142757,15.710304313,13.890466138,15.255716877,0.4188287352,0.4556320275,-0.22594875,1.1372128052,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-559,15.812893091,0.3499671612,15.030548878,0.3477501096,14.348971044,15.712126711,13.890466138,15.255716877,0.4206508193,0.4574573702,-0.224120463,1.1390352034,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-558,15.814706341,0.3499658271,15.032365109,0.3477487671,14.350789907,15.713940311,13.890466138,15.255716877,0.4224640694,0.4592736018,-0.2223016,1.1408488038,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-557,15.81651067,0.3499646508,15.03417214,0.3477475826,14.352599259,15.71574502,13.890466138,15.255716877,0.424268398,0.4610806323,-0.220492248,1.1426535128,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-556,15.818305989,0.3499636306,15.035969879,0.3477465544,14.354399014,15.717540744,13.890466138,15.255716877,0.4260637177,0.4628783714,-0.218692494,1.1444492365,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-555,15.820092212,0.3499627645,15.037758236,0.3477456805,14.356189084,15.719327389,13.890466138,15.255716877,0.427849941,0.4646667288,-0.216902423,1.1462358811,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-554,15.821869252,0.3499620508,15.039537122,0.3477449591,14.357969384,15.72110486,13.890466138,15.255716877,0.4296269804,0.4664456145,-0.215122124,1.1480133529,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-553,15.82363702,0.3499614875,15.041306446,0.3477443883,14.359739826,15.722873065,13.890466138,15.255716877,0.4313947485,0.4682149381,-0.213351682,1.1497815578,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-552,15.825395429,0.3499610728,15.043066117,0.3477439664,14.361500324,15.72463191,13.890466138,15.255716877,0.4331531577,0.4699746095,-0.211591183,1.1515404022,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-551,15.827144392,0.3499608049,15.044816046,0.3477436913,14.363250792,15.726381299,13.890466138,15.255716877,0.4349021208,0.4717245384,-0.209840715,1.1532897919,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-550,15.828883822,0.3499606817,15.046556142,0.3477435612,14.364991144,15.728121141,13.890466138,15.255716877,0.4366415501,0.4734646347,-0.208100364,1.1550296332,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-549,15.83061363,0.3499607015,15.048286316,0.3477435741,14.366721292,15.729851339,13.890466138,15.255716877,0.4383713582,0.4751948081,-0.206370216,1.156759832,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-548,15.832333729,0.3499608622,15.050006476,0.3477437282,14.36844115,15.731571802,13.890466138,15.255716877,0.4400914576,0.4769149684,-0.204650358,1.1584802944,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-547,15.834044032,0.349961162,15.051716533,0.3477440215,14.370150632,15.733282434,13.890466138,15.255716877,0.4418017609,0.4786250255,-0.202940875,1.1601909263,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-546,15.835744452,0.3499615988,15.053416397,0.347744452,14.371849652,15.734983141,13.890466138,15.255716877,0.4435021806,0.4803248891,-0.201241855,1.1618916337,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-545,15.837434901,0.3499621707,15.055105976,0.3477450178,14.373538123,15.73667383,13.890466138,15.255716877,0.4451926293,0.482014469,-0.199553384,1.1635823225,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-544,15.839115291,0.3499628758,15.056785182,0.3477457169,14.375215959,15.738354406,13.890466138,15.255716877,0.4468730194,0.483693675,-0.197875549,1.1652628986,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-543,15.840785535,0.349963712,15.058453924,0.3477465472,14.376883073,15.740024775,13.890466138,15.255716877,0.4485432636,0.4853624169,-0.196208434,1.166933268,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-542,15.842445546,0.3499646774,15.060112112,0.3477475069,14.37853938,15.741684844,13.890466138,15.255716877,0.4502032743,0.4870206045,-0.194552127,1.1685933365,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-541,15.844095236,0.3499657699,15.061759655,0.3477485938,14.380184793,15.743334517,13.890466138,15.255716877,0.4518529641,0.4886681476,-0.192906715,1.1702430099,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
6,-540,15.845734517,0.3499669874,15.063396463,0.347749806,14.381819225,15.744973702,13.890466138,15.255716877,0.4534922455,0.4903049559,-0.191272282,1.1718821941,VE,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
