wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
6,272,95.107126897,0.4312816756,94.931760383,0.4279789941,94.09293431,95.770586455,93.61042138,95.292422499,0.5091040116,0.4803384431,-0.35848763,1.3191645158,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,273,95.108021967,0.4312728239,94.932487933,0.4279701003,94.093679292,95.771296574,93.61042138,95.292422499,0.5099990817,0.4810659931,-0.357742648,1.3198746341,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,274,95.10890701,0.4312642429,94.933206034,0.427961478,94.094414293,95.771997776,93.61042138,95.292422499,0.5108841253,0.4817840948,-0.357007647,1.3205758364,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,275,95.10978213,0.4312559344,94.933914804,0.4279531291,94.095139426,95.772690182,93.61042138,95.292422499,0.5117592448,0.4824928642,-0.356282514,1.3212682424,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,276,95.110647428,0.4312479002,94.934614357,0.4279450557,94.095854802,95.773373911,93.61042138,95.292422499,0.5126245426,0.4831924171,-0.355567137,1.3219519715,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,277,95.111503006,0.4312401421,94.935304809,0.4279372592,94.096560536,95.774049083,93.61042138,95.292422499,0.5134801211,0.4838828694,-0.354861404,1.322627143,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,278,95.112348968,0.4312326616,94.935986277,0.4279297412,94.097256738,95.774715815,93.61042138,95.292422499,0.5143260825,0.4845643371,-0.354165201,1.3232938757,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,279,95.113185415,0.4312254599,94.936658876,0.4279225032,94.097943523,95.775374228,93.61042138,95.292422499,0.5151625294,0.485236936,-0.353478416,1.3239522882,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,280,95.114012449,0.4312185384,94.937322722,0.4279155462,94.098621005,95.776024438,93.61042138,95.292422499,0.5159895641,0.485900782,-0.352800935,1.3246024987,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,281,95.114830174,0.4312118979,94.937977931,0.4279088714,94.099289296,95.776666565,93.61042138,95.292422499,0.516807289,0.4865559911,-0.352132643,1.3252446254,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,282,95.115638692,0.4312055396,94.938624619,0.4279024797,94.099948512,95.777300725,93.61042138,95.292422499,0.5176158065,0.4872026791,-0.351473428,1.3258787858,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,283,95.116438104,0.431199464,94.939262902,0.4278963718,94.100598766,95.777927037,93.61042138,95.292422499,0.518415219,0.4878409619,-0.350823174,1.3265050974,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,284,95.117228514,0.4311936719,94.939892895,0.4278905484,94.101240173,95.778545617,93.61042138,95.292422499,0.5192056289,0.4884709554,-0.350181766,1.3271236772,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,285,95.118010024,0.4311881635,94.940514715,0.4278850099,94.101872849,95.779156582,93.61042138,95.292422499,0.5199871385,0.4890927756,-0.349549091,1.327734642,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,286,95.118782735,0.4311829393,94.941128478,0.4278797565,94.102496908,95.779760048,93.61042138,95.292422499,0.5207598502,0.4897065383,-0.348925032,1.3283381083,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,287,95.119546752,0.4311779994,94.941734299,0.4278747886,94.103112466,95.780356132,93.61042138,95.292422499,0.5215238665,0.4903123594,-0.348309474,1.3289341924,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,288,95.120302175,0.4311733437,94.942332294,0.4278701059,94.103719639,95.78094495,93.61042138,95.292422499,0.5222792896,0.4909103548,-0.3477023,1.32952301,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,289,95.121049107,0.4311689722,94.94292258,0.4278657085,94.104318544,95.781526616,93.61042138,95.292422499,0.5230262221,0.4915006405,-0.347103396,1.3301046768,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,290,95.121787651,0.4311648844,94.943505272,0.4278615959,94.104909296,95.782101248,93.61042138,95.292422499,0.5237647662,0.4920833322,-0.346512644,1.330679308,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,291,95.12251791,0.4311610799,94.944080486,0.4278577678,94.105492013,95.782668958,93.61042138,95.292422499,0.5244950245,0.492658546,-0.345929927,1.3312470187,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,292,95.123239984,0.4311575581,94.944648337,0.4278542234,94.106066811,95.783229863,93.61042138,95.292422499,0.5252170992,0.4932263977,-0.345355128,1.3318079235,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,293,95.123953978,0.4311543181,94.945208943,0.4278509621,94.106633809,95.783784076,93.61042138,95.292422499,0.5259310927,0.4937870032,-0.344788131,1.3323621369,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,294,95.124659993,0.4311513592,94.945762418,0.4278479828,94.107193123,95.784331712,93.61042138,95.292422499,0.5266371075,0.4943404784,-0.344228816,1.3329097729,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,295,95.125358131,0.4311486802,94.946308879,0.4278452846,94.107744873,95.784872885,93.61042138,95.292422499,0.5273352459,0.4948869392,-0.343677067,1.3334509452,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,296,95.126048495,0.4311462798,94.946848441,0.4278428662,94.108289175,95.785407707,93.61042138,95.292422499,0.5280256103,0.4954265015,-0.343132765,1.3339857676,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,297,95.126731188,0.4311441568,94.947381221,0.4278407262,94.108826149,95.785936293,93.61042138,95.292422499,0.5287083031,0.4959592813,-0.34259579,1.334514353,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,298,95.127406312,0.4311423096,94.947907334,0.4278388631,94.109355914,95.786458754,93.61042138,95.292422499,0.5293834267,0.4964853943,-0.342066026,1.3350368144,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,299,95.128073969,0.4311407364,94.948426896,0.4278372753,94.109878588,95.786975204,93.61042138,95.292422499,0.5300510834,0.4970049566,-0.341543351,1.3355532646,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,300,95.128734261,0.4311394355,94.948940024,0.4278359608,94.110394292,95.787485755,93.61042138,95.292422499,0.5307113758,0.4975180839,-0.341027648,1.3360638156,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,301,95.129387291,0.431138405,94.949446832,0.4278349178,94.110903144,95.787990519,93.61042138,95.292422499,0.531364406,0.4980248923,-0.340518795,1.3365685797,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,302,95.130033162,0.4311376426,94.949947437,0.4278341441,94.111405266,95.788489608,93.61042138,95.292422499,0.5320102766,0.4985254975,-0.340016674,1.3370676686,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,303,95.130671975,0.4311371462,94.950441955,0.4278336375,94.111900777,95.788983133,93.61042138,95.292422499,0.53264909,0.4990200156,-0.339521162,1.3375611937,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,304,95.131303834,0.4311369133,94.950930502,0.4278333955,94.112389798,95.789471206,93.61042138,95.292422499,0.5332809484,0.4995085623,-0.339032141,1.3380492661,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,305,95.131928839,0.4311369414,94.951413193,0.4278334156,94.11287245,95.789953936,93.61042138,95.292422499,0.5339059543,0.4999912537,-0.338549489,1.3385319969,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,306,95.132547095,0.4311372278,94.951890145,0.4278336951,94.113348854,95.790431436,93.61042138,95.292422499,0.5345242101,0.5004682056,-0.338073085,1.3390094965,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,307,95.133158703,0.4311377696,94.952361473,0.4278342311,94.113819132,95.790903815,93.61042138,95.292422499,0.5351358182,0.5009395338,-0.337602808,1.3394818754,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,308,95.133763766,0.4311385639,94.952827294,0.4278350207,94.114283405,95.791371183,93.61042138,95.292422499,0.5357408809,0.5014053544,-0.337138535,1.3399492436,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,309,95.134362386,0.4311396076,94.953287723,0.4278360608,94.114741795,95.79183365,93.61042138,95.292422499,0.5363395007,0.5018657831,-0.336680145,1.3404117108,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,310,95.134954665,0.4311408974,94.953742876,0.427837348,94.115194425,95.792291326,93.61042138,95.292422499,0.5369317799,0.5023209359,-0.336227515,1.3408693866,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,311,95.135540706,0.4311424298,94.954192868,0.4278388791,94.115641417,95.79274432,93.61042138,95.292422499,0.5375178209,0.5027709288,-0.335780523,1.3413223802,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,312,95.136120611,0.4311442015,94.954637817,0.4278406504,94.116082894,95.79319274,93.61042138,95.292422499,0.5380977262,0.5032158775,-0.335339046,1.3417708006,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,313,95.136694483,0.4311462087,94.955077838,0.4278426582,94.116518979,95.793636696,93.61042138,95.292422499,0.538671598,0.503655898,-0.33490296,1.3422147564,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,314,95.137262424,0.4311484476,94.955513046,0.4278448988,94.116949796,95.794076296,93.61042138,95.292422499,0.5392395388,0.5040911062,-0.334472144,1.3426543561,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,315,95.137824536,0.4311509143,94.955943558,0.4278473683,94.117375467,95.794511648,93.61042138,95.292422499,0.539801651,0.5045216179,-0.334046472,1.343089708,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,316,95.138380922,0.4311536048,94.956369489,0.4278500625,94.117796118,95.794942859,93.61042138,95.292422499,0.5403580369,0.5049475492,-0.333625822,1.3435209199,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,317,95.138931684,0.4311565148,94.956790955,0.4278529773,94.118211872,95.795370039,93.61042138,95.292422499,0.540908799,0.5053690158,-0.333210068,1.3439480995,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,318,95.139476925,0.4311596401,94.957208073,0.4278561084,94.118622853,95.795793294,93.61042138,95.292422499,0.5414540396,0.5057861337,-0.332799087,1.3443713541,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,319,95.140016746,0.4311629762,94.957620958,0.4278594512,94.119029186,95.796212731,93.61042138,95.292422499,0.5419938611,0.5061990189,-0.332392753,1.3447907911,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,320,95.140551251,0.4311665185,94.958029727,0.4278630013,94.119430996,95.796628457,93.61042138,95.292422499,0.5425283659,0.506607787,-0.331990943,1.3452065173,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,321,95.141080542,0.4311702624,94.958434494,0.4278667539,94.119828409,95.797040579,93.61042138,95.292422499,0.5430576564,0.5070125542,-0.331593531,1.3456186395,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,322,95.14160472,0.431174203,94.958835376,0.4278707042,94.120221548,95.797449204,93.61042138,95.292422499,0.543581835,0.5074134362,-0.331200391,1.3460272639,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,323,95.142123889,0.4311783355,94.959232489,0.4278748472,94.120610541,95.797854437,93.61042138,95.292422499,0.544101004,0.5078105491,-0.330811399,1.346432497,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,324,95.142638151,0.4311826548,94.959625948,0.427879178,94.120995512,95.798256384,93.61042138,95.292422499,0.5446152659,0.5082040085,-0.330426428,1.3468344447,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,325,95.143147608,0.4311871557,94.96001587,0.4278836913,94.121376588,95.798655152,93.61042138,95.292422499,0.5451247231,0.5085939306,-0.330045352,1.3472332127,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,326,95.143652363,0.431191833,94.960402371,0.4278883819,94.121753895,95.799050846,93.61042138,95.292422499,0.5456294778,0.5089804312,-0.329668044,1.3476289067,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,327,95.144152518,0.4311966813,94.960785566,0.4278932444,94.12212756,95.799443571,93.61042138,95.292422499,0.5461296326,0.5093636261,-0.32929438,1.3480216318,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,328,95.144648175,0.4312016951,94.961165571,0.4278982732,94.122497709,95.799833433,93.61042138,95.292422499,0.5466252898,0.5097436312,-0.328924231,1.3484114934,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,329,95.145139437,0.4312068689,94.961542502,0.4279034628,94.122864469,95.800220536,93.61042138,95.292422499,0.5471165518,0.5101205626,-0.328557471,1.3487985962,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,330,95.145626406,0.4312121969,94.961916476,0.4279088074,94.123227967,95.800604985,93.61042138,95.292422499,0.5476035209,0.510494536,-0.328193973,1.3491830449,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,331,95.146109185,0.4312176734,94.962287607,0.4279143013,94.12358833,95.800986884,93.61042138,95.292422499,0.5480862996,0.5108656674,-0.327833609,1.3495649442,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,332,95.146587875,0.4312232924,94.962656012,0.4279199386,94.123945687,95.801366338,93.61042138,95.292422499,0.5485649903,0.5112340726,-0.327476253,1.3499443982,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,333,95.14706258,0.431229048,94.963021807,0.4279257131,94.124300164,95.801743451,93.61042138,95.292422499,0.5490396953,0.5115998676,-0.327121776,1.3503215112,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,334,95.147533402,0.4312349341,94.963385108,0.4279316189,94.124651889,95.802118327,93.61042138,95.292422499,0.549510517,0.5119631683,-0.32677005,1.350696387,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,335,95.148000443,0.4312409445,94.96374603,0.4279376497,94.125000991,95.802491069,93.61042138,95.292422499,0.5499775578,0.5123240905,-0.326420948,1.3510691294,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
