DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,130,129.00586383,2.49115039,124.06380986,2.3592880813,119.43967546,128.68794426,118.63966928,127.8897158,1.3088914323,0.7991173189,-3.825017083,5.4232517203,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,131,129.01365971,2.4911640657,124.06998392,2.3593025954,119.44582107,128.69414677,118.63966928,127.8897158,1.3166873078,0.8052913819,-3.818871467,5.4294542306,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,132,129.02139744,2.4911772321,124.07613018,2.3593165694,119.45193994,128.70032041,118.63966928,127.8897158,1.3244250419,0.8114376359,-3.812752601,5.4356278731,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,133,129.02907729,2.4911898728,124.08224874,2.3593299862,119.45803221,128.70646528,118.63966928,127.8897158,1.3321048941,0.817556203,-3.806660331,5.4417727367,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,134,129.03669952,2.4912019725,124.08833975,2.3593428298,119.46409804,128.71258145,118.63966928,127.8897158,1.3397271234,0.8236472055,-3.800594501,5.4478889123,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,135,129.04426439,2.4912135164,124.09440331,2.3593550851,119.47013758,128.71866903,118.63966928,127.8897158,1.3472919893,0.8297107657,-3.794554961,5.4539764927,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,136,129.05177215,2.4912244908,124.10043955,2.359366738,119.47615098,128.72472811,118.63966928,127.8897158,1.3547997509,0.8357470059,-3.78854156,5.460035572,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,137,129.05922307,2.4912348828,124.10644859,2.3593777749,119.48213839,128.73075879,118.63966928,127.8897158,1.3622506674,0.8417560483,-3.78255415,5.4660662465,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,138,129.0666174,2.4912446803,124.11243056,2.3593881833,119.48809996,128.73676115,118.63966928,127.8897158,1.3696449982,0.8477380153,-3.776592583,5.4720686138,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,139,129.0739554,2.491253872,124.11838557,2.3593979517,119.49403583,128.74273531,118.63966928,127.8897158,1.3769830024,0.8536930291,-3.770656715,5.4780427733,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,140,129.08123734,2.4912624473,124.12431375,2.3594070691,119.49994614,128.74868137,118.63966928,127.8897158,1.3842649394,0.859621212,-3.764746402,5.483988826,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,141,129.08846347,2.4912703964,124.13021523,2.3594155254,119.50583104,128.75459942,118.63966928,127.8897158,1.3914910682,0.8655226863,-3.758861502,5.4899068744,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,142,129.09563405,2.4912777106,124.13609012,2.3594233114,119.51169067,128.76048956,118.63966928,127.8897158,1.3986616483,0.8713975743,-3.753001874,5.4957970226,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,143,129.10274934,2.4912843813,124.14193854,2.3594304185,119.51752516,128.76635192,118.63966928,127.8897158,1.4057769388,0.8772459982,-3.74716738,5.5016593763,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,144,129.1098096,2.4912904013,124.14776062,2.3594368391,119.52333466,128.77218658,118.63966928,127.8897158,1.412837199,0.8830680803,-3.741357882,5.5074940426,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,145,129.11681509,2.4912957636,124.15355648,2.3594425661,119.5291193,128.77799367,118.63966928,127.8897158,1.4198426882,0.8888639429,-3.735573244,5.5133011301,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,146,129.12376606,2.4913004623,124.15932625,2.3594475933,119.53487921,128.78377329,118.63966928,127.8897158,1.4267936655,0.8946337083,-3.729813332,5.5190807487,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,147,129.13066279,2.4913044918,124.16507004,2.3594519152,119.54061453,128.78952555,118.63966928,127.8897158,1.4336903902,0.9003774988,-3.724078012,5.5248330098,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,148,129.13750552,2.4913078475,124.17078798,2.3594555268,119.54632539,128.79525057,118.63966928,127.8897158,1.4405331216,0.9060954366,-3.718367153,5.5305580263,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,149,129.14429452,2.4913105253,124.17648019,2.3594584241,119.55201192,128.80094845,118.63966928,127.8897158,1.447322119,0.9117876441,-3.712680624,5.5362559123,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,150,129.15103004,2.4913125218,124.18214678,2.3594606035,119.55767424,128.80661932,118.63966928,127.8897158,1.4540576415,0.9174542434,-3.707018296,5.5419267833,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,151,129.15771235,2.4913138342,124.1877879,2.3594620623,119.5633125,128.8122633,118.63966928,127.8897158,1.4607399484,0.923095357,-3.701380042,5.547570756,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,152,129.1643417,2.4913144603,124.19340365,2.3594627982,119.56892681,128.81788049,118.63966928,127.8897158,1.4673692989,0.928711107,-3.695765734,5.5531879483,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,153,129.17091835,2.4913143987,124.19899416,2.3594628097,119.57451729,128.82347102,118.63966928,127.8897158,1.4739459523,0.9343016157,-3.690175248,5.5587784796,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,154,129.17744257,2.4913136483,124.20455955,2.3594620959,119.58008408,128.82903501,118.63966928,127.8897158,1.4804701679,0.9398670055,-3.684608459,5.5643424704,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,155,129.1839146,2.4913122087,124.21009994,2.3594606565,119.5856273,128.83457258,118.63966928,127.8897158,1.4869422049,0.9454073985,-3.679065245,5.5698800422,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,156,129.19033472,2.4913100802,124.21561546,2.3594584916,119.59114706,128.84008386,118.63966928,127.8897158,1.4933623225,0.9509229172,-3.673545483,5.5753913178,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,157,129.19670318,2.4913072636,124.22110622,2.3594556023,119.59664349,128.84556896,118.63966928,127.8897158,1.49973078,0.9564136837,-3.668049054,5.5808764213,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,158,129.20302023,2.49130376,124.22657236,2.3594519898,119.6021167,128.85102802,118.63966928,127.8897158,1.5060478366,0.9618798204,-3.662575837,5.5863354777,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,159,129.20928615,2.4912995713,124.23201399,2.3594476562,119.60756683,128.85646115,118.63966928,127.8897158,1.5123137516,0.9673214495,-3.657125714,5.591768613,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,160,129.21550118,2.4912946999,124.23743123,2.3594426039,119.61299397,128.8618685,118.63966928,127.8897158,1.5185287842,0.9727386933,-3.651698568,5.5971759544,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,161,129.22166559,2.4912891485,124.24282422,2.3594368359,119.61839826,128.86725017,118.63966928,127.8897158,1.5246931936,0.9781316741,-3.646294282,5.6025576302,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,162,129.22777964,2.4912829206,124.24819306,2.3594303559,119.6237798,128.87260631,118.63966928,127.8897158,1.5308072392,0.9835005141,-3.640912741,5.6079137695,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,163,129.23384358,2.4912760199,124.25353788,2.3594231677,119.62913871,128.87793704,118.63966928,127.8897158,1.5368711801,0.9888453357,-3.635553831,5.6132445026,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,164,129.23985767,2.4912684507,124.2588588,2.359415276,119.6344751,128.8832425,118.63966928,127.8897158,1.5428852756,0.9941662611,-3.630217438,5.6185499605,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,165,129.24582218,2.4912602177,124.26415595,2.3594066857,119.63978909,128.88852282,118.63966928,127.8897158,1.548849785,0.9994634127,-3.62490345,5.6238302753,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,166,129.25173737,2.4912513261,124.26942945,2.3593974023,119.64508079,128.89377812,118.63966928,127.8897158,1.5547649674,1.0047369126,-3.619611755,5.62908558,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,167,129.25760348,2.4912417816,124.27467942,2.3593874316,119.6503503,128.89900855,118.63966928,127.8897158,1.5606310822,1.0099868832,-3.614342242,5.6343160084,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,168,129.26342079,2.4912315901,124.27990599,2.3593767801,119.65559774,128.90421424,118.63966928,127.8897158,1.5664483885,1.0152134467,-3.609094802,5.6395216952,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,169,129.26918954,2.4912207581,124.28510927,2.3593654544,119.66082322,128.90939532,118.63966928,127.8897158,1.5722171457,1.0204167255,-3.603869325,5.644702776,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,170,129.27491001,2.4912092924,124.29028938,2.3593534618,119.66602684,128.91455193,118.63966928,127.8897158,1.577937613,1.0255968418,-3.598665703,5.649859387,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,171,129.28058245,2.4911972002,124.29544646,2.3593408097,119.67120871,128.91968421,118.63966928,127.8897158,1.5836100495,1.0307539178,-3.59348383,5.6549916654,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,172,129.28620711,2.4911844892,124.30058062,2.3593275062,119.67636894,128.92479229,118.63966928,127.8897158,1.5892347147,1.035888076,-3.588323597,5.6600997491,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,173,129.29178427,2.4911711672,124.30569198,2.3593135597,119.68150764,128.92987632,118.63966928,127.8897158,1.5948118676,1.0409994384,-3.5831849,5.6651837767,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,174,129.29731417,2.4911572425,124.31078067,2.3592989787,119.68662491,128.93493643,118.63966928,127.8897158,1.6003417676,1.0460881275,-3.578067632,5.6702438875,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,175,129.30279707,2.4911427239,124.31584681,2.3592837723,119.69172085,128.93997276,118.63966928,127.8897158,1.6058246739,1.0511542656,-3.57297169,5.6752802216,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,176,129.30823324,2.4911276202,124.32089052,2.35926795,119.69679557,128.94498546,118.63966928,127.8897158,1.6112608457,1.0561979748,-3.56789697,5.6802929196,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,177,129.31362294,2.4911119408,124.32591192,2.3592515215,119.70184917,128.94997466,118.63966928,127.8897158,1.6166505423,1.0612193774,-3.562843368,5.6852821228,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,178,129.31896642,2.4910956953,124.33091114,2.3592344968,119.70688176,128.95494051,118.63966928,127.8897158,1.6219940229,1.0662185959,-3.557810782,5.6902479733,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,179,129.32426394,2.4910788935,124.33588829,2.3592168862,119.71189343,128.95988315,118.63966928,127.8897158,1.6272915469,1.0711957523,-3.552799109,5.6951906135,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,180,129.32951577,2.4910615456,124.34084351,2.3591987004,119.71688429,128.96480273,118.63966928,127.8897158,1.6325433733,1.0761509691,-3.547808249,5.7001101867,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,181,129.33472216,2.491043662,124.34577691,2.3591799504,119.72185444,128.96969938,118.63966928,127.8897158,1.6377497616,1.0810843684,-3.5428381,5.7050068366,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,182,129.33988337,2.4910252535,124.35068861,2.3591606473,119.72680398,128.97457325,118.63966928,127.8897158,1.6429109708,1.0859960727,-3.537888562,5.7098807073,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,183,129.34499966,2.4910063311,124.35557875,2.3591408026,119.73173301,128.97942448,118.63966928,127.8897158,1.6480272603,1.090886204,-3.532959536,5.7147319437,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,184,129.35007129,2.4909869059,124.36044743,2.3591204281,119.73664162,128.98425323,118.63966928,127.8897158,1.6530988893,1.0957548848,-3.528050921,5.7195606909,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,185,129.35509852,2.4909669894,124.36529478,2.3590995356,119.74152992,128.98905964,118.63966928,127.8897158,1.6581261171,1.1006022374,-3.52316262,5.7243670949,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,186,129.3600816,2.4909465932,124.37012092,2.3590781374,119.74639801,128.99384384,118.63966928,127.8897158,1.6631092028,1.1054283839,-3.518294534,5.7291513016,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,187,129.3650208,2.4909257293,124.37492599,2.359056246,119.75124598,128.998606,118.63966928,127.8897158,1.6680484058,1.1102334467,-3.513446565,5.7339134578,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,188,129.36991638,2.4909044097,124.37971009,2.3590338739,119.75607393,129.00334625,118.63966928,127.8897158,1.6729439853,1.115017548,-3.508618615,5.7386537105,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,189,129.3747686,2.4908826467,124.38447335,2.359011034,119.76088195,129.00806475,118.63966928,127.8897158,1.6777962006,1.1197808102,-3.503810587,5.7433722072,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,190,129.37957771,2.4908604527,124.3892159,2.3589877393,119.76567016,129.01276164,118.63966928,127.8897158,1.6826053108,1.1245233554,-3.499022385,5.7480690955,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,191,129.38434397,2.4908378404,124.39393785,2.358964003,119.77043863,129.01743706,118.63966928,127.8897158,1.6873715752,1.1292453061,-3.494253912,5.7527445238,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,192,129.38906765,2.4908148227,124.39863933,2.3589398386,119.77518747,129.02209118,118.63966928,127.8897158,1.6920952531,1.1339467844,-3.489505072,5.7573986405,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,193,129.393749,2.4907914123,124.40332045,2.3589152594,119.77991677,129.02672414,118.63966928,127.8897158,1.6967766037,1.1386279127,-3.484775769,5.7620315944,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,194,129.39838828,2.4907676226,124.40798135,2.3588902793,119.78462663,129.03133608,118.63966928,127.8897158,1.7014158863,1.1432888133,-3.480065908,5.7666435347,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,195,129.40298576,2.4907434666,124.41262215,2.3588649121,119.78931715,129.03592715,118.63966928,127.8897158,1.7060133601,1.1479296083,-3.475375394,5.7712346108,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,196,129.40754168,2.4907189578,124.41724296,2.3588391717,119.79398841,129.04049751,118.63966928,127.8897158,1.7105692844,1.1525504201,-3.470704132,5.7758049722,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,197,129.41205632,2.4906941097,124.42184391,2.3588130723,119.79864051,129.04504731,118.63966928,127.8897158,1.7150839183,1.157151371,-3.466052027,5.780354769,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,198,129.41652992,2.4906689358,124.42642512,2.358786628,119.80327356,129.04957669,118.63966928,127.8897158,1.7195575212,1.1617325833,-3.461418985,5.7848841513,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,199,129.42096275,2.4906434499,124.43098672,2.3587598532,119.80788763,129.05408581,118.63966928,127.8897158,1.7239903523,1.1662941792,-3.456804911,5.7893932693,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
