wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
7,236,36.306242234,2.2934836688,37.1841564,2.2549892953,32.764436983,41.603875817,32.599428089,41.458845578,0.315090186,0.155019566,-4.264699851,4.5747389829,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,237,36.317579152,2.2934176467,37.202897853,2.2549256418,32.783303195,41.62249251,32.599428089,41.458845578,0.3264271039,0.1737610189,-4.245833639,4.5933556764,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,238,36.328958897,2.2933522679,37.221694045,2.2548626022,32.802222943,41.641165146,32.599428089,41.458845578,0.3378068491,0.1925572109,-4.226913891,4.6120283125,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,239,36.340380738,2.293287559,37.240543622,2.254800202,32.821194823,41.659892421,32.599428089,41.458845578,0.3492286896,0.2114067885,-4.20794201,4.6307555875,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,240,36.351843941,2.293223546,37.259445232,2.2547384664,32.840217433,41.678673031,32.599428089,41.458845578,0.3606918932,0.2303083981,-4.188919401,4.6495361969,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,241,36.363347776,2.2931602545,37.27839752,2.25467742,32.85928937,41.697505669,32.599428089,41.458845578,0.3721957277,0.2492606861,-4.169847463,4.6683688356,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,242,36.374891509,2.2930977097,37.297399133,2.2546170871,32.878409234,41.716389031,32.599428089,41.458845578,0.3837394609,0.2682622988,-4.1507276,4.6872521972,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,243,36.386474409,2.2930359363,37.316448716,2.2545574913,32.897575624,41.735321809,32.599428089,41.458845578,0.3953223606,0.2873118825,-4.13156121,4.7061849748,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,244,36.398095743,2.2929749585,37.335544918,2.254498656,32.916787141,41.754302694,32.599428089,41.458845578,0.4069436947,0.3064080838,-4.112349693,4.7251658604,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,245,36.409754779,2.2929148,37.354686383,2.254440604,32.936042386,41.773330379,32.599428089,41.458845578,0.418602731,0.3255495489,-4.093094447,4.7441935452,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,246,36.421450785,2.2928554841,37.373871758,2.2543833577,32.955339963,41.792403553,32.599428089,41.458845578,0.4302987374,0.3447349242,-4.073796871,4.7632667192,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,247,36.43318303,2.2927970334,37.39309969,2.2543269389,32.974678474,41.811520906,32.599428089,41.458845578,0.4420309816,0.3639628561,-4.05445836,4.7823840718,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,248,36.44495078,2.2927394703,37.412368825,2.254271369,32.994056525,41.830681125,32.599428089,41.458845578,0.4537987315,0.383231991,-4.035080309,4.8015442913,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,249,36.456753303,2.2926828162,37.431677809,2.254216669,33.013472719,41.849882899,32.599428089,41.458845578,0.4656012548,0.4025409752,-4.015664114,4.8207460648,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,250,36.468589868,2.2926270925,37.451025289,2.2541628591,33.032925665,41.869124913,32.599428089,41.458845578,0.4774378195,0.4218884552,-3.996211168,4.8399880788,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,251,36.480459741,2.2925723197,37.470409911,2.2541099592,33.05241397,41.888405852,32.599428089,41.458845578,0.4893076934,0.4412730772,-3.976722864,4.8592690185,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,252,36.492362192,2.2925185179,37.489830322,2.2540579886,33.071936241,41.907724402,32.599428089,41.458845578,0.5012101442,0.4606934877,-3.957200593,4.878587568,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,253,36.504296488,2.2924657066,37.509285167,2.2540069661,33.091491089,41.927079245,32.599428089,41.458845578,0.5131444398,0.4801483331,-3.937645744,4.8979424107,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,254,36.516261896,2.2924139047,37.528773094,2.25395691,33.111077125,41.946469062,32.599428089,41.458845578,0.525109848,0.4996362597,-3.918059709,4.9173322286,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,255,36.528257685,2.2923631307,37.548292748,2.2539078379,33.130692959,41.965892537,32.599428089,41.458845578,0.5371056367,0.5191559139,-3.898443875,4.9367557028,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,256,36.540283122,2.2923134022,37.567842776,2.2538597671,33.150337205,41.985348347,32.599428089,41.458845578,0.5491310737,0.5387059421,-3.878799629,4.9562115133,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,257,36.552337475,2.2922647366,37.587421824,2.253812714,33.170008476,42.004835173,32.599428089,41.458845578,0.5611854268,0.5582849906,-3.859128358,4.975698339,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,258,36.564420012,2.2922171505,37.60702854,2.2537666947,33.189705388,42.024351691,32.599428089,41.458845578,0.5732679637,0.5778917058,-3.839431446,4.9952148576,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,259,36.576530001,2.2921706599,37.626661568,2.2537217246,33.209426556,42.04389658,32.599428089,41.458845578,0.5853779525,0.5975247341,-3.819710278,5.0147597458,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,260,36.588666709,2.2921252802,37.646319556,2.2536778187,33.229170599,42.063468513,32.599428089,41.458845578,0.5975146608,0.6171827219,-3.799966235,5.0343316791,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,261,36.600829405,2.2920810262,37.666001149,2.2536349911,33.248936133,42.083066166,32.599428089,41.458845578,0.6096773565,0.6368643156,-3.780200701,5.053929332,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,262,36.613017356,2.2920379122,37.685704995,2.2535932557,33.268721779,42.102688211,32.599428089,41.458845578,0.6218653075,0.6565681614,-3.760415055,5.0735513775,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,263,36.62522983,2.2919959518,37.70542974,2.2535526255,33.288526158,42.122333322,32.599428089,41.458845578,0.6340777815,0.6762929059,-3.740610676,5.0931964878,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,264,36.637466094,2.2919551579,37.725174029,2.253513113,33.308347891,42.142000168,32.599428089,41.458845578,0.6463140463,0.6960371954,-3.720788943,5.1128633337,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,265,36.649725418,2.2919155429,37.74493651,2.2534747301,33.328185601,42.161687419,32.599428089,41.458845578,0.6585733699,0.7157996761,-3.700951233,5.1325505851,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,266,36.662007068,2.2918771184,37.764715829,2.2534374881,33.348037913,42.181393744,32.599428089,41.458845578,0.67085502,0.7355789946,-3.681098921,5.1522569103,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,267,36.674310313,2.2918398956,37.784510631,2.2534013977,33.367903452,42.201117811,32.599428089,41.458845578,0.6831582645,0.7553737973,-3.661233382,5.1719809767,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,268,36.686634419,2.2918038849,37.804319564,2.253366469,33.387780844,42.220858284,32.599428089,41.458845578,0.6954823711,0.7751827303,-3.64135599,5.1917214504,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,269,36.698978656,2.2917690961,37.824141274,2.2533327114,33.407668718,42.24061383,32.599428089,41.458845578,0.7078266077,0.7950044403,-3.621468116,5.2114769963,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,270,36.71134229,2.2917355382,37.843974407,2.2533001337,33.427565703,42.260383112,32.599428089,41.458845578,0.7201902422,0.8148375734,-3.601571131,5.2312462781,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,271,36.72372459,2.2917032199,37.86381761,2.2532687442,33.447470428,42.280164792,32.599428089,41.458845578,0.7325725423,0.8346807762,-3.581666406,5.2510279582,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,272,36.736124824,2.2916721489,37.883669529,2.2532385504,33.467381526,42.299957532,32.599428089,41.458845578,0.7449727758,0.8545326949,-3.561755308,5.2708206979,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,273,36.748542259,2.2916423324,37.90352881,2.2532095593,33.487297629,42.319759991,32.599428089,41.458845578,0.7573902107,0.8743919759,-3.541839205,5.2906231571,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,274,36.760976163,2.291613777,37.9233941,2.2531817771,33.507217371,42.339570829,32.599428089,41.458845578,0.7698241147,0.8942572657,-3.521919463,5.3104339946,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,275,36.773425804,2.2915864884,37.943264044,2.2531552096,33.527139387,42.359388702,32.599428089,41.458845578,0.7822737557,0.9141272106,-3.501997447,5.3302518679,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,276,36.78589045,2.2915604719,37.963137291,2.2531298618,33.547062315,42.379212267,32.599428089,41.458845578,0.7947384014,0.934000457,-3.482074519,5.3500754332,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,277,36.798369368,2.291535732,37.983012485,2.253105738,33.566984791,42.399040179,32.599428089,41.458845578,0.8072173198,0.9538756512,-3.462152043,5.3699033455,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,278,36.810861827,2.2915122725,38.002888273,2.2530828421,33.586905455,42.418871092,32.599428089,41.458845578,0.8197097785,0.9737514396,-3.442231379,5.3897342585,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,279,36.823367094,2.2914900966,38.022763303,2.2530611771,33.606822947,42.438703658,32.599428089,41.458845578,0.8322150455,0.9936264686,-3.422313887,5.4095668246,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,280,36.835884437,2.2914692068,38.042636219,2.2530407454,33.626735908,42.458536529,32.599428089,41.458845578,0.8447323886,1.0134993846,-3.402400926,5.4293996952,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,281,36.848413124,2.291449605,38.062505668,2.253021549,33.646642982,42.478368354,32.599428089,41.458845578,0.8572610756,1.033368834,-3.382493852,5.44923152,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,282,36.860952422,2.2914312923,38.082370297,2.2530035889,33.666542812,42.498197782,32.599428089,41.458845578,0.8698003743,1.0532334631,-3.362594022,5.4690609478,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,283,36.873501601,2.2914142692,38.102228752,2.2529868658,33.686434044,42.51802346,32.599428089,41.458845578,0.8823495526,1.0730919182,-3.34270279,5.488886626,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,284,36.886059926,2.2913985356,38.12207968,2.2529713794,33.706315325,42.537844035,32.599428089,41.458845578,0.8949078783,1.0929428459,-3.322821509,5.5087072007,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,285,36.898626667,2.2913840905,38.141921726,2.2529571289,33.726185302,42.557658151,32.599428089,41.458845578,0.9074746191,1.1127848924,-3.302951532,5.5285213168,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,286,36.911201091,2.2913709324,38.161753538,2.2529441131,33.746042624,42.577464452,32.599428089,41.458845578,0.920049043,1.1326167041,-3.28309421,5.5483276178,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,287,36.923782466,2.2913590591,38.181573761,2.2529323298,33.765885943,42.59726158,32.599428089,41.458845578,0.9326304177,1.1524369274,-3.263250891,5.5681247461,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,288,36.936370059,2.2913484678,38.201381043,2.2529217762,33.785713908,42.617048177,32.599428089,41.458845578,0.9452180112,1.1722442087,-3.243422925,5.5879113427,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,289,36.948963139,2.2913391549,38.221174028,2.2529124491,33.805525175,42.636822881,32.599428089,41.458845578,0.9578110911,1.1920371943,-3.223611659,5.6076860474,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,290,36.961560973,2.2913311161,38.240951364,2.2529043444,33.825318396,42.656584333,32.599428089,41.458845578,0.9704089253,1.2118145306,-3.203818438,5.6274474988,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,291,36.97416283,2.2913243465,38.260711698,2.2528974575,33.845092228,42.676331168,32.599428089,41.458845578,0.9830107817,1.2315748641,-3.184044606,5.6471943341,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,292,36.986767976,2.2913188407,38.280453675,2.2528917831,33.864845327,42.696062023,32.599428089,41.458845578,0.9956159281,1.251316841,-3.164291507,5.6669251892,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,293,36.99937568,2.2913145923,38.300175942,2.2528873152,33.88457635,42.715775533,32.599428089,41.458845578,1.0082236323,1.2710391078,-3.144560483,5.686638699,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,294,37.01198521,2.2913115944,38.319877145,2.2528840473,33.904283958,42.735470331,32.599428089,41.458845578,1.0208331621,1.2907403108,-3.124852875,5.706333497,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,295,37.024595833,2.2913098396,38.33955593,2.2528819721,33.923966811,42.755145049,32.599428089,41.458845578,1.0334437853,1.3104190964,-3.105170023,5.7260082154,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,296,37.037206818,2.2913093195,38.359210945,2.2528810819,33.943623571,42.774798319,32.599428089,41.458845578,1.0460547699,1.3300741109,-3.085513263,5.7456614852,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,297,37.049817432,2.2913100253,38.378840835,2.2528813682,33.963252899,42.79442877,32.599428089,41.458845578,1.0586653835,1.3497040008,-3.065883934,5.7652919361,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,298,37.062426942,2.2913119475,38.398444246,2.2528828218,33.982853462,42.814035031,32.599428089,41.458845578,1.0712748941,1.3693074125,-3.046283372,5.7848981968,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,299,37.075034617,2.2913150758,38.418019826,2.252885433,34.002423924,42.833615728,32.599428089,41.458845578,1.0838825694,1.3888829922,-3.02671291,5.8044788945,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,300,37.087639725,2.2913193995,38.43756622,2.2528891916,34.021962951,42.853169489,32.599428089,41.458845578,1.0964876773,1.4084293864,-3.007173883,5.8240326554,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
7,301,37.100241534,2.2913249071,38.457082075,2.2528940865,34.041469212,42.872694938,32.599428089,41.458845578,1.1090894856,1.4279452414,-2.987667621,5.8435581043,FIO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
