DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,403,81.773058105,1.3957219407,77.601365602,1.2820912933,75.088504855,80.114226349,72.439078472,77.475879261,2.7102259137,2.6438867354,0.1310259883,5.1567474824,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,404,81.770045548,1.3957261711,77.600404043,1.2820954291,75.08753519,80.113272896,72.439078472,77.475879261,2.7072133569,2.642925176,0.130056323,5.155794029,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,405,81.76704974,1.3957299409,77.599454082,1.2820990746,75.086578084,80.11233008,72.439078472,77.475879261,2.7042175486,2.6419752149,0.1290992169,5.1548512129,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,406,81.764070615,1.3957332496,77.598515674,1.2821022293,75.085633493,80.111397855,72.439078472,77.475879261,2.7012384233,2.6410368068,0.1281546256,5.1539189879,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,407,81.761108107,1.3957360972,77.597588773,1.282104893,75.084701371,80.110476175,72.439078472,77.475879261,2.6982759156,2.6401099063,0.1272225043,5.1529973082,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,408,81.758162151,1.3957384836,77.596673335,1.2821070658,75.083781675,80.109564996,72.439078472,77.475879261,2.6953299601,2.6391944681,0.1263028076,5.1520861286,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,409,81.755232683,1.3957404091,77.595769314,1.2821087477,75.082874357,80.108664271,72.439078472,77.475879261,2.6924004914,2.638290447,0.1253954899,5.1511854042,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,410,81.752319635,1.395741874,77.594876665,1.2821099394,75.081979372,80.107773957,72.439078472,77.475879261,2.689487444,2.6373977977,0.124500505,5.1502950904,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,411,81.749422944,1.3957428791,77.593995342,1.2821106413,75.081096673,80.10689401,72.439078472,77.475879261,2.6865907525,2.6365164748,0.1236178064,5.1494151432,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,412,81.746542543,1.395743425,77.5931253,1.2821108543,75.080226214,80.106024386,72.439078472,77.475879261,2.6837103516,2.635646433,0.122747347,5.148545519,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,413,81.743678367,1.3957435128,77.592266494,1.2821105796,75.079367946,80.105165041,72.439078472,77.475879261,2.6808461757,2.634787627,0.1218890795,5.1476861745,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,414,81.740830351,1.3957431438,77.591418878,1.2821098183,75.078521823,80.104315934,72.439078472,77.475879261,2.6779981594,2.6339400115,0.1210429561,5.146837067,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,415,81.737998429,1.3957423193,77.590582408,1.282108572,75.077687795,80.103477021,72.439078472,77.475879261,2.6751662374,2.6331035413,0.1202089286,5.145998154,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,416,81.735182535,1.3957410409,77.589757038,1.2821068423,75.076865815,80.10264826,72.439078472,77.475879261,2.6723503442,2.632278171,0.1193869484,5.1451693935,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,417,81.732382606,1.3957393104,77.588942722,1.2821046311,75.076055834,80.101829611,72.439078472,77.475879261,2.6695504143,2.6314638552,0.1185769666,5.1443507438,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,418,81.729598574,1.3957371296,77.588139416,1.2821019404,75.075257801,80.101021031,72.439078472,77.475879261,2.6667663824,2.6306605488,0.1177789338,5.1435421637,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,419,81.726830374,1.3957345009,77.587347073,1.2820987725,75.074471667,80.100222479,72.439078472,77.475879261,2.6639981831,2.6298682063,0.1169928003,5.1427436123,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,420,81.724077942,1.3957314264,77.586565649,1.2820951299,75.073697383,80.099433916,72.439078472,77.475879261,2.6612457508,2.6290867825,0.1162185159,5.1419550491,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,421,81.721341212,1.3957279086,77.585795099,1.2820910152,75.072934897,80.098655301,72.439078472,77.475879261,2.6585090202,2.6283162321,0.1154560302,5.141176434,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,422,81.718620117,1.3957239502,77.585035377,1.2820864312,75.072184159,80.097886594,72.439078472,77.475879261,2.6557879259,2.6275565097,0.1147052924,5.1404077271,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,423,81.715914594,1.3957195541,77.584286437,1.2820813809,75.071445118,80.097127756,72.439078472,77.475879261,2.6530824024,2.6268075702,0.1139662512,5.1396488891,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,424,81.713224576,1.3957147231,77.583548235,1.2820758675,75.070717722,80.096378748,72.439078472,77.475879261,2.6503923844,2.626069368,0.1132388552,5.1388998809,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,425,81.710549998,1.3957094606,77.582820725,1.2820698944,75.070001919,80.095639531,72.439078472,77.475879261,2.6477178063,2.6253418581,0.1125230523,5.1381606638,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,426,81.707890794,1.3957037697,77.582103862,1.2820634651,75.069297657,80.094910066,72.439078472,77.475879261,2.6450586028,2.6246249949,0.1118187905,5.1374311994,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,427,81.7052469,1.395697654,77.5813976,1.2820565833,75.068604884,80.094190317,72.439078472,77.475879261,2.6424147084,2.6239187334,0.111126017,5.1367114497,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,428,81.702618249,1.3956911171,77.580701895,1.2820492529,75.067923546,80.093480244,72.439078472,77.475879261,2.6397860577,2.623223028,0.1104446791,5.136001377,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,429,81.700004777,1.3956841628,77.5800167,1.2820414779,75.06725359,80.092779811,72.439078472,77.475879261,2.6371725854,2.6225378336,0.1097747234,5.1353009438,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,430,81.697406417,1.3956767951,77.579341972,1.2820332626,75.066594963,80.09208898,72.439078472,77.475879261,2.6345742259,2.6218631048,0.1091160963,5.1346101133,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,431,81.694823105,1.395669018,77.578677663,1.2820246113,75.065947611,80.091407715,72.439078472,77.475879261,2.6319909138,2.6211987963,0.1084687441,5.1339288485,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,432,81.692254775,1.3956608359,77.57802373,1.2820155286,75.065311479,80.09073598,72.439078472,77.475879261,2.6294225838,2.6205448629,0.1078326125,5.1332571132,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,433,81.689701362,1.395652253,77.577380126,1.2820060191,75.064686514,80.090073738,72.439078472,77.475879261,2.6268691703,2.6199012591,0.107207647,5.1325948712,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,434,81.687162799,1.3956432741,77.576746807,1.2819960877,75.06407266,80.089420954,72.439078472,77.475879261,2.6243306081,2.6192679397,0.1065937928,5.1319420866,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,435,81.684639023,1.3956339037,77.576123726,1.2819857395,75.063469862,80.088777591,72.439078472,77.475879261,2.6218068316,2.6186448595,0.1059909948,5.1312987241,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,436,81.682129967,1.3956241466,77.57551084,1.2819749795,75.062878065,80.088143615,72.439078472,77.475879261,2.6192977754,2.618031973,0.1053991976,5.1306647484,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,437,81.679635565,1.3956140079,77.574908102,1.2819638131,75.062297212,80.087518991,72.439078472,77.475879261,2.6168033741,2.617429235,0.1048183455,5.1300401245,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,438,81.677155754,1.3956034927,77.574315467,1.2819522456,75.061727249,80.086903685,72.439078472,77.475879261,2.6143235623,2.6168366002,0.1042483825,5.1294248179,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,439,81.674690466,1.3955926061,77.57373289,1.2819402828,75.061168119,80.086297661,72.439078472,77.475879261,2.6118582746,2.6162540232,0.1036892524,5.1288187941,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,440,81.672239637,1.3955813536,77.573160326,1.2819279303,75.060619765,80.085700886,72.439078472,77.475879261,2.6094074455,2.6156814589,0.1031408985,5.1282220192,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,441,81.669803201,1.3955697406,77.572597729,1.281915194,75.060082131,80.085113326,72.439078472,77.475879261,2.6069710096,2.6151188618,0.1026032642,5.1276344593,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,442,81.667381093,1.3955577727,77.572045053,1.2819020799,75.059555159,80.084534948,72.439078472,77.475879261,2.6045489015,2.6145661866,0.1020762923,5.1270560809,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,443,81.664973247,1.3955454558,77.571502255,1.2818885941,75.059038792,80.083965718,72.439078472,77.475879261,2.6021410557,2.6140233881,0.1015599255,5.1264868506,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,444,81.662579598,1.3955327956,77.570969288,1.2818747429,75.058532973,80.083405603,72.439078472,77.475879261,2.5997474069,2.6134904209,0.1010541062,5.1259267356,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,445,81.660200081,1.3955197982,77.570446107,1.2818605328,75.058037643,80.08285457,72.439078472,77.475879261,2.5973678896,2.6129672398,0.1005587766,5.125375703,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,446,81.65783463,1.3955064696,77.569932666,1.2818459702,75.057552745,80.082312587,72.439078472,77.475879261,2.5950024384,2.6124537994,0.1000738784,5.1248337203,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,447,81.655483179,1.3954928162,77.569428921,1.2818310617,75.05707822,80.081779622,72.439078472,77.475879261,2.5926509878,2.6119500544,0.0995993535,5.1243007553,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,448,81.653145664,1.3954788442,77.568934826,1.2818158143,75.05661401,80.081255643,72.439078472,77.475879261,2.5903134725,2.6114559596,0.0991351433,5.1237767758,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,449,81.650822018,1.39546456,77.568450336,1.2818002347,75.056160056,80.080740617,72.439078472,77.475879261,2.5879898271,2.6109714695,0.0986811888,5.1232617502,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,450,81.648512177,1.3954499703,77.567975406,1.2817843299,75.055716298,80.080234514,72.439078472,77.475879261,2.585679986,2.610496539,0.0982374311,5.1227556469,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,451,81.646216075,1.3954350818,77.56750999,1.2817681072,75.055282678,80.079737301,72.439078472,77.475879261,2.5833838839,2.6100311227,0.0978038108,5.1222584345,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,452,81.643933647,1.3954199011,77.567054042,1.2817515737,75.054859135,80.079248949,72.439078472,77.475879261,2.5811014553,2.6095751752,0.0973802685,5.1217700819,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,453,81.641664826,1.3954044352,77.566607518,1.2817347368,75.054445611,80.078769425,72.439078472,77.475879261,2.5788326349,2.6091286514,0.0969667445,5.1212905583,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,454,81.639409548,1.395388691,77.566170373,1.281717604,75.054042046,80.0782987,72.439078472,77.475879261,2.5765773571,2.6086915058,0.0965631788,5.1208198328,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,455,81.637167748,1.3953726756,77.56574256,1.2817001828,75.053648378,80.077836742,72.439078472,77.475879261,2.5743355567,2.6082636933,0.0961695113,5.1203578752,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,456,81.634939359,1.3953563963,77.565324035,1.2816824808,75.053264549,80.077383522,72.439078472,77.475879261,2.572107168,2.6078451684,0.0957856817,5.1199046551,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,457,81.632724317,1.3953398602,77.564914753,1.281664506,75.052890496,80.076939009,72.439078472,77.475879261,2.5698921259,2.6074358858,0.0954116293,5.1194601424,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,458,81.630522556,1.3953230747,77.564514667,1.2816462661,75.05252616,80.076503174,72.439078472,77.475879261,2.5676903647,2.6070358004,0.0950472935,5.1190243073,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,459,81.62833401,1.3953060473,77.564123734,1.2816277691,75.05217148,80.076075987,72.439078472,77.475879261,2.5655018191,2.6066448667,0.0946926133,5.1185971201,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,460,81.626158615,1.3952887856,77.563741906,1.2816090232,75.051826394,80.075657418,72.439078472,77.475879261,2.5633264237,2.6062630394,0.0943475275,5.1181785513,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,461,81.623996304,1.3952712971,77.56336914,1.2815900364,75.051490842,80.075247438,72.439078472,77.475879261,2.561164113,2.6058902733,0.094011975,5.1177685716,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,462,81.621847013,1.3952535896,77.56300539,1.281570817,75.051164761,80.074846019,72.439078472,77.475879261,2.5590148216,2.605526523,0.0936858942,5.1173671519,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,463,81.619710675,1.3952356709,77.56265061,1.2815513733,75.05084809,80.07445313,72.439078472,77.475879261,2.5568784841,2.6051717433,0.0933692234,5.1169742632,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,464,81.617587226,1.3952175489,77.562304756,1.2815317139,75.050540768,80.074068744,72.439078472,77.475879261,2.5547550351,2.6048258888,0.0930619008,5.1165898768,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,465,81.6154766,1.3951992315,77.561967781,1.2815118472,75.050242731,80.073692831,72.439078472,77.475879261,2.5526444091,2.6044889142,0.0927638644,5.116213964,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,466,81.613378732,1.3951807267,77.561639641,1.2814917818,75.049953919,80.073325363,72.439078472,77.475879261,2.5505465407,2.6041607742,0.092475052,5.1158464964,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,467,81.611293556,1.3951620428,77.56132029,1.2814715264,75.049674268,80.072966313,72.439078472,77.475879261,2.5484613645,2.6038414236,0.0921954013,5.1154874458,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,468,81.609221006,1.3951431878,77.561009684,1.2814510897,75.049403717,80.072615651,72.439078472,77.475879261,2.5463888151,2.6035308169,0.0919248499,5.1151367839,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,469,81.607161018,1.3951241701,77.560707776,1.2814304807,75.049142202,80.07227335,72.439078472,77.475879261,2.5443288271,2.603228909,0.0916633351,5.1147944829,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,470,81.605113526,1.395104998,77.560414521,1.2814097081,75.048889661,80.071939382,72.439078472,77.475879261,2.5422813349,2.6029356544,0.091410794,5.1144605148,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,471,81.603078465,1.3950856798,77.560129875,1.2813887811,75.048646031,80.071613719,72.439078472,77.475879261,2.5402462733,2.6026510079,0.0911671639,5.1141348519,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,472,81.601055768,1.395066224,77.559853791,1.2813677086,75.048411249,80.071296334,72.439078472,77.475879261,2.5382235767,2.6023749242,0.0909323817,5.1138174668,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
