DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,599,38.152559723,2.2783696756,40.109753375,2.2301648621,35.738689193,44.480817556,37.130624374,45.877883412,-2.28660047,-1.394500518,-5.7655647,2.9765636631,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,600,38.148067305,2.2783833003,40.10541114,2.2301778273,35.734321547,44.476500732,37.130624374,45.877883412,-2.291092888,-1.398842754,-5.769932347,2.9722468392,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,601,38.143568203,2.278397263,40.101058321,2.2301911165,35.729942682,44.47217396,37.130624374,45.877883412,-2.295591989,-1.403195572,-5.774311212,2.9679200671,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,602,38.139062529,2.2784115654,40.096695096,2.2302047314,35.725552771,44.46783742,37.130624374,45.877883412,-2.300097663,-1.407558798,-5.778701122,2.9635835265,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,603,38.134550394,2.2784262091,40.09232164,2.2302186733,35.72115199,44.46349129,37.130624374,45.877883412,-2.304609798,-1.411932254,-5.783101903,2.9592373965,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,604,38.130031909,2.2784411956,40.08793813,2.2302329438,35.71674051,44.45913575,37.130624374,45.877883412,-2.309128283,-1.416315763,-5.787513383,2.9548818564,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,605,38.125507186,2.2784565265,40.083544742,2.2302475444,35.712318506,44.454770979,37.130624374,45.877883412,-2.313653007,-1.420709151,-5.791935388,2.9505170856,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,606,38.120976336,2.2784722031,40.079141653,2.2302624764,35.70788615,44.450397156,37.130624374,45.877883412,-2.318183857,-1.42511224,-5.796367743,2.9461432631,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,607,38.11643947,2.278488227,40.07472904,2.2302777413,35.703443618,44.446014461,37.130624374,45.877883412,-2.322720723,-1.429524854,-5.800810275,2.9417605681,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,608,38.1118967,2.2785045995,40.070307077,2.2302933403,35.698991082,44.441623073,37.130624374,45.877883412,-2.327263492,-1.433946816,-5.805262811,2.9373691795,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,609,38.107348137,2.278521322,40.065875943,2.2303092747,35.694528717,44.437223169,37.130624374,45.877883412,-2.331812055,-1.43837795,-5.809725177,2.9329692762,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,610,38.102793894,2.2785383958,40.061435813,2.2303255459,35.690056695,44.432814931,37.130624374,45.877883412,-2.336366299,-1.44281808,-5.814197198,2.9285610373,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,611,38.09823408,2.2785558223,40.056986864,2.2303421551,35.685575193,44.428398535,37.130624374,45.877883412,-2.340926113,-1.44726703,-5.818678701,2.9241446413,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,612,38.093668807,2.2785736025,40.052529271,2.2303591034,35.681084382,44.42397416,37.130624374,45.877883412,-2.345491385,-1.451724622,-5.823169511,2.9197202672,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,613,38.089098188,2.2785917379,40.048063212,2.2303763921,35.676584438,44.419541987,37.130624374,45.877883412,-2.350062005,-1.456190681,-5.827669456,2.9152880936,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,614,38.084522332,2.2786102295,40.043588863,2.2303940222,35.672075534,44.415102192,37.130624374,45.877883412,-2.35463786,-1.46066503,-5.832178359,2.910848299,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,615,38.079941353,2.2786290784,40.0391064,2.2304119949,35.667557845,44.410654955,37.130624374,45.877883412,-2.35921884,-1.465147493,-5.836696048,2.9064010619,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,616,38.07535536,2.2786482859,40.034616,2.2304303111,35.663031545,44.406200454,37.130624374,45.877883412,-2.363804833,-1.469637894,-5.841222348,2.9019465609,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,617,38.070764466,2.2786678529,40.030117838,2.230448972,35.658496809,44.401738868,37.130624374,45.877883412,-2.368395727,-1.474136055,-5.845757084,2.8974849744,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,618,38.066168782,2.2786877804,40.025612092,2.2304679785,35.653953811,44.397270374,37.130624374,45.877883412,-2.372991411,-1.478641801,-5.850300083,2.8930164805,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,619,38.061568418,2.2787080695,40.021098938,2.2304873315,35.649402725,44.392795151,37.130624374,45.877883412,-2.377591774,-1.483154955,-5.854851168,2.8885412576,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,620,38.056963488,2.2787287211,40.016578552,2.230507032,35.644843726,44.388313377,37.130624374,45.877883412,-2.382196704,-1.487675341,-5.859410167,2.8840594839,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,621,38.052354102,2.2787497361,40.01205111,2.2305270808,35.64027699,44.383825231,37.130624374,45.877883412,-2.386806091,-1.492202783,-5.863976904,2.8795713374,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,622,38.047740371,2.2787711154,40.007516789,2.2305474787,35.63570269,44.379330889,37.130624374,45.877883412,-2.391419822,-1.496737104,-5.868551204,2.8750769961,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,623,38.043122407,2.2787928598,40.002975766,2.2305682266,35.631121001,44.374830531,37.130624374,45.877883412,-2.396037786,-1.501278127,-5.873132892,2.870576638,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,624,38.038500321,2.2788149701,39.998428216,2.2305893252,35.626532098,44.370324334,37.130624374,45.877883412,-2.400659872,-1.505825677,-5.877721795,2.8660704409,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,625,38.033874225,2.278837447,39.993874317,2.2306107753,35.621936157,44.365812476,37.130624374,45.877883412,-2.405285968,-1.510379577,-5.882317736,2.8615585827,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,626,38.029244229,2.2788602913,39.989314243,2.2306325774,35.617333352,44.361295134,37.130624374,45.877883412,-2.409915963,-1.51493965,-5.886920541,2.8570412411,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,627,38.024610447,2.2788835036,39.984748173,2.2306547323,35.612723859,44.356772487,37.130624374,45.877883412,-2.414549746,-1.51950572,-5.891530034,2.8525185938,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,628,38.019972988,2.2789070846,39.980176282,2.2306772406,35.608107852,44.352244712,37.130624374,45.877883412,-2.419187205,-1.524077611,-5.896146041,2.8479908182,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,629,38.015331964,2.2789310348,39.975598746,2.2307001027,35.603485507,44.347711985,37.130624374,45.877883412,-2.423828228,-1.528655147,-5.900768386,2.843458092,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,630,38.010687487,2.2789553549,39.971015743,2.2307233194,35.598857,44.343174486,37.130624374,45.877883412,-2.428472705,-1.53323815,-5.905396893,2.8389205926,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,631,38.006039668,2.2789800453,39.966427448,2.230746891,35.594222505,44.33863239,37.130624374,45.877883412,-2.433120524,-1.537826446,-5.910031388,2.8343784972,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,632,38.001388619,2.2790051065,39.961834037,2.2307708181,35.589582198,44.334085876,37.130624374,45.877883412,-2.437771574,-1.542419856,-5.914671695,2.8298319832,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,633,37.99673445,2.2790305389,39.957235688,2.2307951009,35.584936255,44.329535121,37.130624374,45.877883412,-2.442425742,-1.547018205,-5.919317638,2.8252812278,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,634,37.992077274,2.2790563429,39.952632577,2.23081974,35.580284852,44.324980301,37.130624374,45.877883412,-2.447082919,-1.551621317,-5.923969041,2.820726408,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,635,37.987417201,2.2790825189,39.948024879,2.2308447356,35.575628163,44.320421594,37.130624374,45.877883412,-2.451742992,-1.556229014,-5.92862573,2.8161677011,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,636,37.982754343,2.2791090673,39.943412771,2.230870088,35.570966366,44.315859177,37.130624374,45.877883412,-2.456405849,-1.560841122,-5.933287527,2.8116052839,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,637,37.978088812,2.2791359881,39.938796431,2.2308957976,35.566299635,44.311293227,37.130624374,45.877883412,-2.461071381,-1.565457462,-5.937954258,2.8070393333,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,638,37.973420718,2.2791632818,39.934176033,2.2309218645,35.561628147,44.306723919,37.130624374,45.877883412,-2.465739474,-1.57007786,-5.942625746,2.8024700261,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,639,37.968750174,2.2791909485,39.929551755,2.2309482889,35.556952078,44.302151432,37.130624374,45.877883412,-2.470410019,-1.574702138,-5.947301815,2.7978975392,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,640,37.96407729,2.2792189883,39.924923773,2.2309750709,35.552271604,44.297575942,37.130624374,45.877883412,-2.475082902,-1.57933012,-5.951982289,2.7933220491,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,641,37.959402178,2.2792474013,39.920292263,2.2310022107,35.547586901,44.292997626,37.130624374,45.877883412,-2.479758014,-1.58396163,-5.956666993,2.7887437325,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,642,37.95472495,2.2792761876,39.915657402,2.2310297084,35.542898145,44.288416659,37.130624374,45.877883412,-2.484435242,-1.588596491,-5.961355749,2.7841627658,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,643,37.950045717,2.2793053473,39.911019366,2.2310575638,35.538205512,44.283833219,37.130624374,45.877883412,-2.489114476,-1.593234528,-5.966048381,2.7795793256,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,644,37.94536459,2.2793348803,39.906378331,2.2310857772,35.53350918,44.279247481,37.130624374,45.877883412,-2.493795603,-1.597875562,-5.970744713,2.7749935882,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,645,37.94068168,2.2793647866,39.901734474,2.2311143483,35.528809325,44.274659623,37.130624374,45.877883412,-2.498478513,-1.602519419,-5.975444569,2.7704057298,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,646,37.935997099,2.2793950661,39.897087971,2.2311432771,35.524106122,44.27006982,37.130624374,45.877883412,-2.503163093,-1.607165922,-5.980147771,2.7658159267,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,647,37.931310959,2.2794257186,39.892438999,2.2311725635,35.519399749,44.265478248,37.130624374,45.877883412,-2.507849233,-1.611814894,-5.984854144,2.761224355,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,648,37.926623371,2.2794567439,39.887787734,2.2312022072,35.514690383,44.260885084,37.130624374,45.877883412,-2.512536822,-1.61646616,-5.98956351,2.7566311907,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,649,37.921934446,2.2794881419,39.883134352,2.2312322082,35.5099782,44.256290503,37.130624374,45.877883412,-2.517225747,-1.621119542,-5.994275693,2.7520366099,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,650,37.917244295,2.2795199122,39.878479029,2.231262566,35.505263377,44.251694682,37.130624374,45.877883412,-2.521915897,-1.625774864,-5.998990516,2.7474407883,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,651,37.912553031,2.2795520547,39.873821943,2.2312932806,35.500546092,44.247097795,37.130624374,45.877883412,-2.526607162,-1.63043195,-6.003707802,2.742843902,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,652,37.907860764,2.2795845688,39.86916327,2.2313243514,35.49582652,44.24250002,37.130624374,45.877883412,-2.531299429,-1.635090623,-6.008427373,2.7382461265,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,653,37.903167605,2.2796174543,39.864503185,2.2313557782,35.49110484,44.237901531,37.130624374,45.877883412,-2.535992587,-1.639750708,-6.013149053,2.7336476375,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,654,37.898473667,2.2796507107,39.859841866,2.2313875605,35.486381228,44.233302504,37.130624374,45.877883412,-2.540686525,-1.644412027,-6.017872665,2.7290486107,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,655,37.893779061,2.2796843375,39.855179488,2.2314196979,35.481655862,44.228703115,37.130624374,45.877883412,-2.545381132,-1.649074405,-6.022598031,2.7244492215,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,656,37.889083897,2.2797183343,39.850516229,2.2314521899,35.476928919,44.224103539,37.130624374,45.877883412,-2.550076295,-1.653737664,-6.027324974,2.7198496454,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,657,37.884388288,2.2797527004,39.845852264,2.231485036,35.472200576,44.219503951,37.130624374,45.877883412,-2.554771904,-1.65840163,-6.032053317,2.7152500577,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,658,37.879692345,2.2797874354,39.841187769,2.2315182355,35.467471012,44.214904527,37.130624374,45.877883412,-2.559467847,-1.663066124,-6.036782881,2.7106506337,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,659,37.874996179,2.2798225385,39.836522922,2.231551788,35.462740403,44.210305442,37.130624374,45.877883412,-2.564164013,-1.667730971,-6.04151349,2.7060515486,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,660,37.870299902,2.279858009,39.831857899,2.2315856927,35.458008927,44.205706871,37.130624374,45.877883412,-2.568860291,-1.672395994,-6.046244966,2.7014529775,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,661,37.865603606,2.2798938464,39.827192846,2.2316199491,35.453276733,44.20110896,37.130624374,45.877883412,-2.573556587,-1.677061047,-6.050977161,2.6968550662,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,662,37.86090731,2.2799300506,39.822527793,2.231654557,35.448543849,44.196511737,37.130624374,45.877883412,-2.578252883,-1.6817261,-6.055710044,2.692257844,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,663,37.856211014,2.2799666215,39.81786274,2.2316895165,35.443810277,44.191915204,37.130624374,45.877883412,-2.582949179,-1.686391153,-6.060443617,2.6876613108,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,664,37.851514718,2.2800035591,39.813197688,2.2317248274,35.439076015,44.18731936,37.130624374,45.877883412,-2.587645475,-1.691056206,-6.065177878,2.6830654665,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,665,37.846818422,2.2800408634,39.808532635,2.2317604899,35.434341065,44.182724204,37.130624374,45.877883412,-2.592341771,-1.695721259,-6.069912828,2.6784703112,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,666,37.842122126,2.2800785343,39.803867582,2.2317965038,35.429605426,44.178129738,37.130624374,45.877883412,-2.597038067,-1.700386311,-6.074648467,2.6738758447,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,667,37.83742583,2.2801165719,39.799202529,2.2318328692,35.424869098,44.17353596,37.130624374,45.877883412,-2.601734363,-1.705051364,-6.079384796,2.6692820671,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,668,37.832729534,2.2801549761,39.794537476,2.2318695861,35.420132081,44.168942872,37.130624374,45.877883412,-2.606430659,-1.709716417,-6.084121812,2.6646889783,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
