DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,480,95.436962142,0.0880933277,95.495911133,0.0880717713,95.32329361,95.668528656,95.335916793,95.681358961,-0.015120427,-0.012726744,-0.185344268,0.1598907791,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,481,95.436526044,0.0880929972,95.495556578,0.0880714345,95.322939715,95.668173441,95.335916793,95.681358961,-0.015556525,-0.013081299,-0.185698162,0.1595355642,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,482,95.436090807,0.088092666,95.495203066,0.088071097,95.322586864,95.667819268,95.335916793,95.681358961,-0.015991761,-0.013434811,-0.186051013,0.159181391,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,483,95.435656426,0.0880923342,95.494850592,0.0880707591,95.322235052,95.667466131,95.335916793,95.681358961,-0.016426142,-0.013787285,-0.186402825,0.1588282541,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,484,95.435222897,0.088092002,95.494499149,0.0880704207,95.321884273,95.667114025,95.335916793,95.681358961,-0.016859672,-0.014138728,-0.186753605,0.1584761479,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,485,95.434790213,0.0880916696,95.494148731,0.0880700821,95.321534519,95.666762944,95.335916793,95.681358961,-0.017292355,-0.014489146,-0.187103358,0.1581250669,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,486,95.434358372,0.088091337,95.493799334,0.0880697435,95.321185785,95.666412883,95.335916793,95.681358961,-0.017724197,-0.014838543,-0.187452092,0.1577750055,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,487,95.433927367,0.0880910045,95.49345095,0.0880694048,95.320838065,95.666063835,95.335916793,95.681358961,-0.018155202,-0.015186927,-0.187799812,0.1574259582,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,488,95.433497193,0.0880906722,95.493103575,0.0880690665,95.320491353,95.665715797,95.335916793,95.681358961,-0.018585375,-0.015534303,-0.188146525,0.1570779195,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,489,95.433067847,0.0880903401,95.492757201,0.0880687284,95.320145642,95.665368761,95.335916793,95.681358961,-0.019014721,-0.015880676,-0.188492235,0.1567308837,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,490,95.432639324,0.0880900086,95.492411825,0.0880683909,95.319800927,95.665022723,95.335916793,95.681358961,-0.019443245,-0.016226053,-0.18883695,0.1563848454,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,491,95.432211618,0.0880896777,95.492067439,0.088068054,95.319457201,95.664677676,95.335916793,95.681358961,-0.019870951,-0.016570439,-0.189180676,0.1560397991,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,492,95.431784724,0.0880893475,95.491724037,0.088067718,95.319114458,95.664333616,95.335916793,95.681358961,-0.020297845,-0.01691384,-0.189523419,0.1556957391,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,493,95.431358638,0.0880890183,95.491381615,0.0880673829,95.318772693,95.663990537,95.335916793,95.681358961,-0.02072393,-0.017256262,-0.189865184,0.1553526601,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,494,95.430933356,0.0880886902,95.491040166,0.0880670489,95.318431898,95.663648434,95.335916793,95.681358961,-0.021149213,-0.017597711,-0.190205979,0.1550105564,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,495,95.430508872,0.0880883633,95.490699684,0.0880667161,95.318092069,95.6633073,95.335916793,95.681358961,-0.021573697,-0.017938193,-0.190545808,0.1546694224,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,496,95.430085181,0.0880880378,95.490360164,0.0880663848,95.317753198,95.66296713,95.335916793,95.681358961,-0.021997388,-0.018277713,-0.190884679,0.1543292528,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,497,95.429662279,0.0880877138,95.490021599,0.088066055,95.31741528,95.662627919,95.335916793,95.681358961,-0.02242029,-0.018616278,-0.191222598,0.1539900419,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,498,95.429240161,0.0880873915,95.489683985,0.088065727,95.317078308,95.662289661,95.335916793,95.681358961,-0.022842408,-0.018953893,-0.191559569,0.1536517842,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,499,95.428818821,0.0880870711,95.489347314,0.0880654008,95.316742277,95.661952351,95.335916793,95.681358961,-0.023263747,-0.019290563,-0.191895601,0.1533144743,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,500,95.428398256,0.0880867526,95.489011582,0.0880650766,95.316407179,95.661615984,95.335916793,95.681358961,-0.023684312,-0.019626296,-0.192230698,0.1529781064,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,501,95.427978461,0.0880864363,95.488676781,0.0880647546,95.31607301,95.661280552,95.335916793,95.681358961,-0.024104108,-0.019961096,-0.192564867,0.1526426752,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,502,95.42755943,0.0880861222,95.488342908,0.088064435,95.315739763,95.660946052,95.335916793,95.681358961,-0.024523139,-0.020294969,-0.192898114,0.1523081752,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,503,95.427141158,0.0880858107,95.488009955,0.0880641178,95.315407432,95.660612478,95.335916793,95.681358961,-0.02494141,-0.020627922,-0.193230445,0.1519746006,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,504,95.426723642,0.0880855017,95.487677917,0.0880638032,95.315076011,95.660279823,95.335916793,95.681358961,-0.025358926,-0.02095996,-0.193561866,0.1516419462,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,505,95.426306876,0.0880851955,95.487346788,0.0880634914,95.314745493,95.659948083,95.335916793,95.681358961,-0.025775692,-0.021291089,-0.193892384,0.1513102063,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,506,95.425890856,0.0880848922,95.487016563,0.0880631826,95.314415873,95.659617253,95.335916793,95.681358961,-0.026191713,-0.021621315,-0.194222004,0.1509793753,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,507,95.425475576,0.088084592,95.486687234,0.0880628769,95.314087144,95.659287325,95.335916793,95.681358961,-0.026606993,-0.021950643,-0.194550733,0.1506494479,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,508,95.425061031,0.088084295,95.486358798,0.0880625744,95.3137593,95.658958296,95.335916793,95.681358961,-0.027021537,-0.022279079,-0.194878577,0.1503204183,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,509,95.424647218,0.0880840014,95.486031247,0.0880622752,95.313432336,95.658630158,95.335916793,95.681358961,-0.027435351,-0.02260663,-0.195205542,0.1499922812,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,510,95.424234131,0.0880837113,95.485704576,0.0880619797,95.313106244,95.658302908,95.335916793,95.681358961,-0.027848438,-0.022933301,-0.195531633,0.149665031,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,511,95.423821765,0.0880834249,95.485378779,0.0880616878,95.312781019,95.657976539,95.335916793,95.681358961,-0.028260804,-0.023259098,-0.195856858,0.1493386622,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,512,95.423410115,0.0880831423,95.485053851,0.0880613999,95.312456655,95.657651046,95.335916793,95.681358961,-0.028672453,-0.023584027,-0.196181222,0.1490131692,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,513,95.422999178,0.0880828637,95.484729785,0.0880611159,95.312133145,95.657326424,95.335916793,95.681358961,-0.029083391,-0.023908093,-0.196504732,0.1486885465,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,514,95.422588947,0.0880825893,95.484406575,0.0880608361,95.311810484,95.657002666,95.335916793,95.681358961,-0.029493622,-0.024231302,-0.196827393,0.1483647886,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,515,95.422179418,0.0880823192,95.484084216,0.0880605606,95.311488666,95.656679767,95.335916793,95.681358961,-0.029903151,-0.024553661,-0.197149212,0.14804189,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,516,95.421770587,0.0880820535,95.483762703,0.0880602896,95.311167683,95.656357722,95.335916793,95.681358961,-0.030311982,-0.024875175,-0.197470194,0.1477198451,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,517,95.421362448,0.0880817924,95.483442028,0.0880600232,95.310847531,95.656036526,95.335916793,95.681358961,-0.030720121,-0.025195849,-0.197790347,0.1473986484,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,518,95.420954996,0.0880815361,95.483122187,0.0880597616,95.310528202,95.655716172,95.335916793,95.681358961,-0.031127572,-0.02551569,-0.198109675,0.1470782944,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,519,95.420548228,0.0880812848,95.482803173,0.0880595049,95.310209691,95.655396655,95.335916793,95.681358961,-0.031534341,-0.025834704,-0.198428186,0.1467587775,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,520,95.420142138,0.0880810384,95.482484981,0.0880592533,95.309891992,95.65507797,95.335916793,95.681358961,-0.031940431,-0.026152896,-0.198745885,0.1464400923,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,521,95.419736721,0.0880807973,95.482167605,0.088059007,95.309575099,95.65476011,95.335916793,95.681358961,-0.032345848,-0.026470273,-0.199062778,0.1461222332,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,522,95.419331972,0.0880805616,95.481851038,0.088058766,95.309259005,95.654443072,95.335916793,95.681358961,-0.032750597,-0.026786839,-0.199378872,0.1458051946,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,523,95.418927887,0.0880803314,95.481535276,0.0880585306,95.308943704,95.654126848,95.335916793,95.681358961,-0.033154682,-0.027102601,-0.199694173,0.1454889711,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,524,95.418524461,0.0880801069,95.481220312,0.0880583009,95.308629191,95.653811434,95.335916793,95.681358961,-0.033558108,-0.027417565,-0.200008687,0.145173557,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,525,95.418121688,0.0880798882,95.480906141,0.088058077,95.308315458,95.653496824,95.335916793,95.681358961,-0.03396088,-0.027731736,-0.200322419,0.144858947,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,526,95.417719565,0.0880796755,95.480592757,0.0880578591,95.308002501,95.653183013,95.335916793,95.681358961,-0.034363003,-0.028045121,-0.200635377,0.1445451354,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,527,95.417318087,0.0880794689,95.480280153,0.0880576474,95.307690312,95.652869994,95.335916793,95.681358961,-0.034764482,-0.028357724,-0.200947565,0.1442321167,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,528,95.416917248,0.0880792686,95.479968324,0.0880574419,95.307378886,95.652557763,95.335916793,95.681358961,-0.035165321,-0.028669553,-0.201258991,0.1439198853,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,529,95.416517043,0.0880790747,95.479657265,0.0880572429,95.307068216,95.652246313,95.335916793,95.681358961,-0.035565525,-0.028980612,-0.201569661,0.1436084358,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,530,95.416117469,0.0880788874,95.479346969,0.0880570505,95.306758298,95.65193564,95.335916793,95.681358961,-0.0359651,-0.029290909,-0.20187958,0.1432977627,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,531,95.41571852,0.0880787068,95.47903743,0.0880568648,95.306449123,95.651625737,95.335916793,95.681358961,-0.036364049,-0.029600447,-0.202188754,0.1429878603,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,532,95.415320191,0.0880785332,95.478728643,0.0880566861,95.306140687,95.6513166,95.335916793,95.681358961,-0.036762378,-0.029909234,-0.202497191,0.1426787231,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,533,95.414922477,0.0880783665,95.478420603,0.0880565143,95.305832982,95.651008223,95.335916793,95.681358961,-0.037160091,-0.030217275,-0.202804895,0.1423703456,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,534,95.414525375,0.088078207,95.478113302,0.0880563498,95.305526004,95.6507006,95.335916793,95.681358961,-0.037557194,-0.030524575,-0.203111873,0.1420627223,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,535,95.414128878,0.0880780548,95.477806735,0.0880561926,95.305219746,95.650393725,95.335916793,95.681358961,-0.03795369,-0.030831142,-0.203418132,0.1417558476,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,536,95.413732983,0.0880779101,95.477500897,0.0880560428,95.304914201,95.650087593,95.335916793,95.681358961,-0.038349586,-0.03113698,-0.203723676,0.1414497159,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,537,95.413337683,0.0880777731,95.477195782,0.0880559007,95.304609364,95.649782199,95.335916793,95.681358961,-0.038744885,-0.031442096,-0.204028513,0.1411443218,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,538,95.412942975,0.0880776437,95.476891383,0.0880557663,95.304305228,95.649477537,95.335916793,95.681358961,-0.039139593,-0.031746494,-0.204332649,0.1408396597,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,539,95.412548854,0.0880775223,95.476587695,0.0880556399,95.304001788,95.649173601,95.335916793,95.681358961,-0.039533714,-0.032050182,-0.204636089,0.1405357241,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,540,95.412155315,0.0880774089,95.476284712,0.0880555215,95.303699038,95.648870387,95.335916793,95.681358961,-0.039927254,-0.032353165,-0.204938839,0.1402325093,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,541,95.411762353,0.0880773037,95.475982429,0.0880554113,95.30339697,95.648567887,95.335916793,95.681358961,-0.040320216,-0.032655449,-0.205240907,0.1399300099,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,542,95.411369963,0.0880772069,95.475680839,0.0880553095,95.30309558,95.648266098,95.335916793,95.681358961,-0.040712606,-0.032957039,-0.205542297,0.1396282203,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,543,95.410978141,0.0880771185,95.475379936,0.0880552161,95.302794861,95.647965012,95.335916793,95.681358961,-0.041104428,-0.033257941,-0.205843017,0.1393271349,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,544,95.410586881,0.0880770387,95.475079716,0.0880551314,95.302494806,95.647664625,95.335916793,95.681358961,-0.041495688,-0.033558161,-0.206143071,0.1390267483,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
1,545,95.410196179,0.0880769677,95.474780171,0.0880550554,95.30219541,95.647364932,95.335916793,95.681358961,-0.04188639,-0.033857706,-0.206442467,0.1387270547,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
