DonorSex,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
2,-169,94.661463121,0.4330131969,94.465628156,0.4293013001,93.624210398,95.307045913,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-168,94.661592134,0.4330143139,94.465729821,0.4293024858,93.624309739,95.307149902,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-167,94.661736065,0.4330153787,94.465846309,0.4293036184,93.624424007,95.30726861,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-166,94.661895024,0.4330163906,94.465977728,0.4293046972,93.624553313,95.307402144,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-165,94.662069121,0.4330173488,94.46612419,0.4293057214,93.624697767,95.307550613,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-164,94.662258464,0.4330182528,94.466285803,0.4293066904,93.62485748,95.307714125,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-163,94.662463164,0.4330191018,94.466462677,0.4293076036,93.625032565,95.307892789,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-162,94.66268333,0.4330198954,94.466654922,0.4293084604,93.62522313,95.308086713,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-161,94.662919072,0.4330206329,94.466862647,0.4293092602,93.625429288,95.308296006,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-160,94.663170499,0.4330213138,94.467085962,0.4293100024,93.625651148,95.308520775,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-159,94.663437722,0.4330219377,94.467324976,0.4293106866,93.625888822,95.308761131,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-158,94.663720849,0.433022504,94.4675798,0.4293113123,93.626142419,95.309017181,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-157,94.66401999,0.4330230124,94.467850543,0.429311879,93.626412051,95.309289035,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-156,94.664335255,0.4330234625,94.468137314,0.4293123864,93.626697828,95.309576801,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-155,94.664666754,0.4330238539,94.468440224,0.4293128342,93.62699986,95.309880588,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-154,94.665014595,0.4330241863,94.468759381,0.4293132219,93.627318257,95.310200505,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-153,94.665378889,0.4330244595,94.469094896,0.4293135494,93.62765313,95.310536661,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-152,94.665759745,0.4330246732,94.469446877,0.4293138163,93.628004588,95.310889166,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-151,94.666157274,0.4330248273,94.469815436,0.4293140226,93.628372743,95.311258129,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-150,94.666571583,0.4330249216,94.470200681,0.429314168,93.628757702,95.311643659,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-149,94.667002784,0.4330249561,94.470602722,0.4293142525,93.629159578,95.312045865,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-148,94.667450985,0.4330249306,94.471021668,0.4293142761,93.629578478,95.312464858,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-147,94.667916296,0.4330248452,94.47145763,0.4293142386,93.630014513,95.312900746,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-146,94.668398827,0.4330247,94.471910717,0.4293141402,93.630467793,95.31335364,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-145,94.668898688,0.433024495,94.472381038,0.4293139809,93.630938426,95.313823649,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-144,94.669415987,0.4330242304,94.472868703,0.4293137609,93.631426523,95.314310884,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-143,94.669950836,0.4330239064,94.473373823,0.4293134804,93.631932192,95.314815453,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-142,94.670503342,0.4330235232,94.473896505,0.4293131397,93.632455543,95.315337468,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-141,94.671073616,0.4330230811,94.474436861,0.4293127389,93.632996684,95.315877039,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-140,94.671661768,0.4330225806,94.474995,0.4293122785,93.633555725,95.316434275,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-139,94.672267907,0.433022022,94.475571031,0.4293117589,93.634132775,95.317009288,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-138,94.672892142,0.4330214057,94.476165064,0.4293111806,93.634727941,95.317602187,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-137,94.673534584,0.4330207324,94.476777209,0.429310544,93.635341334,95.318213085,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-136,94.674195341,0.4330200026,94.477407575,0.4293098498,93.635973061,95.31884209,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-135,94.674874524,0.433019217,94.478056273,0.4293090986,93.63662323,95.319489315,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-134,94.675572242,0.4330183762,94.47872341,0.4293082911,93.637291951,95.32015487,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-133,94.676288604,0.433017481,94.479409098,0.4293074281,93.63797933,95.320838866,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-132,94.677023721,0.4330165323,94.480113446,0.4293065104,93.638685477,95.321541416,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-131,94.677777701,0.433015531,94.480836564,0.4293055389,93.639410498,95.322262629,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-130,94.678550655,0.433014478,94.48157856,0.4293045146,93.640154502,95.323002618,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-129,94.679342692,0.4330133744,94.482339545,0.4293034385,93.640917597,95.323761494,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-128,94.680153922,0.4330122212,94.483119629,0.4293023117,93.641699889,95.324539369,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-127,94.680984454,0.4330110197,94.483918921,0.4293011354,93.642501486,95.325336356,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-126,94.681834397,0.4330097711,94.484737531,0.4292999108,93.643322496,95.326152565,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-125,94.682703862,0.4330084767,94.485575568,0.4292986393,93.644163025,95.32698811,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-124,94.683592958,0.4330071379,94.486433142,0.4292973221,93.645023181,95.327843103,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-123,94.684501795,0.4330057561,94.487310362,0.4292959609,93.645903069,95.328717655,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-122,94.685430482,0.4330043329,94.488207339,0.4292945571,93.646802798,95.329611881,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-121,94.686379129,0.4330028699,94.489124182,0.4292931124,93.647722472,95.330525892,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-120,94.687347845,0.4330013688,94.490061001,0.4292916283,93.648662199,95.331459802,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-119,94.68833674,0.4329998314,94.491017904,0.4292901069,93.649622085,95.332413723,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-118,94.689345924,0.4329982595,94.491995003,0.4292885498,93.650602235,95.33338777,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-117,94.690375506,0.4329966551,94.492992406,0.429286959,93.651602756,95.334382055,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-116,94.691425596,0.4329950202,94.494010223,0.4292853365,93.652623753,95.335396692,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-115,94.692496304,0.4329933568,94.495048563,0.4292836845,93.653665332,95.336431795,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-114,94.693587738,0.4329916672,94.496107538,0.4292820052,93.654727598,95.337487478,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-113,94.694700009,0.4329899537,94.497187255,0.4292803008,93.655810655,95.338563854,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-112,94.695833227,0.4329882186,94.498287825,0.4292785737,93.65691461,95.339661039,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-111,94.6969875,0.4329864644,94.499409357,0.4292768264,93.658039567,95.340779147,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-110,94.698162939,0.4329846937,94.500551961,0.4292750615,93.659185631,95.341918292,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-109,94.699359652,0.432982909,94.501715747,0.4292732815,93.660352905,95.343078589,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-108,94.70057775,0.4329811131,94.502900824,0.4292714893,93.661541495,95.344260154,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-107,94.701817343,0.4329793089,94.504107302,0.4292696876,93.662751504,95.3454631,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-106,94.703078539,0.4329774993,94.505335291,0.4292678795,93.663983037,95.346687545,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-105,94.704361449,0.4329756872,94.5065849,0.4292660679,93.665236196,95.347933603,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-104,94.705666182,0.432973876,94.507856238,0.429264256,93.666511086,95.34920139,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-103,94.706992848,0.4329720686,94.509149416,0.4292624471,93.667807809,95.350491023,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-102,94.708341555,0.4329702686,94.510464543,0.4292606445,93.669126469,95.351802617,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-101,94.709712415,0.4329684793,94.511801729,0.4292588515,93.670467169,95.353136288,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-100,94.711105536,0.4329667043,94.513161083,0.4292570719,93.671830011,95.354492155,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-99,94.712521028,0.4329649473,94.514542715,0.4292553093,93.673215098,95.355870332,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-98,94.713959001,0.4329632119,94.515946735,0.4292535674,93.674622532,95.357270938,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-97,94.715419564,0.432961502,94.517373252,0.4292518501,93.676052415,95.358694089,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-96,94.716902827,0.4329598217,94.518822376,0.4292501614,93.677504849,95.360139903,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-95,94.718408899,0.4329581751,94.520294216,0.4292485054,93.678979935,95.361608498,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-94,94.719937891,0.4329565663,94.521788883,0.4292468864,93.680477775,95.363099991,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-93,94.721489911,0.4329549996,94.523306486,0.4292453087,93.681998469,95.364614502,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-92,94.723065069,0.4329534795,94.524847134,0.4292437768,93.68354212,95.366152147,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-91,94.724663475,0.4329520107,94.526410937,0.4292422951,93.685108827,95.367713046,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-90,94.726285239,0.4329505976,94.527998005,0.4292408686,93.686698691,95.369297318,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-89,94.727930469,0.4329492452,94.529608447,0.4292395018,93.688311812,95.370905082,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-88,94.729599276,0.4329479583,94.531242374,0.4292381999,93.689948291,95.372536457,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-87,94.73129177,0.4329467421,94.532899894,0.4292369679,93.691608225,95.374191562,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-86,94.733008059,0.4329456017,94.534581117,0.4292358109,93.693291716,95.375870518,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-85,94.734748254,0.4329445423,94.536286153,0.4292347344,93.694998863,95.377573444,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-84,94.736512464,0.4329435696,94.538015112,0.4292337437,93.696729763,95.379300461,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-83,94.738300799,0.4329426889,94.539768104,0.4292328445,93.698484517,95.38105169,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-82,94.740113368,0.432941906,94.541545237,0.4292320425,93.700263222,95.382827251,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-81,94.74195028,0.4329412267,94.543346621,0.4292313435,93.702065977,95.384627266,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-80,94.743811647,0.4329406571,94.545172367,0.4292307536,93.703892879,95.386451856,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-79,94.745697576,0.4329402031,94.547022584,0.4292302789,93.705744026,95.388301142,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-78,94.747608178,0.4329398711,94.548897381,0.4292299257,93.707619515,95.390175247,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-77,94.749543562,0.4329396675,94.550796868,0.4292297003,93.709519444,95.392074292,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-76,94.751503838,0.4329395987,94.552721155,0.4292296094,93.711443909,95.393998401,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-75,94.753489115,0.4329396715,94.554670351,0.4292296596,93.713393007,95.395947695,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-74,94.755499504,0.4329398926,94.556644566,0.4292298578,93.715366833,95.397922299,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
2,-73,94.757535113,0.4329402691,94.55864391,0.4292302111,93.717365485,95.399922335,,,,,,,SpO2,DonorSex,Donor Sex,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
