wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
6,-1,85.114466639,2.150431229,84.291996565,2.1349838738,80.107492309,88.476500821,80.509671339,88.827622532,-0.404502748,-0.376650371,-4.561154626,3.8078538854,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,0,85.108618178,2.1504396427,84.286273486,2.1349920515,80.101753202,88.47079377,80.509671339,88.827622532,-0.410351209,-0.382373449,-4.566893733,3.8021468345,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,1,85.102839031,2.150427516,84.280601842,2.1349798169,80.096105537,88.465098146,80.509671339,88.827622532,-0.416130356,-0.388045094,-4.572541398,3.7964512109,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,2,85.097128889,2.1503951753,84.274981711,2.1349474946,80.090548757,88.459414665,80.509671339,88.827622532,-0.421840498,-0.393665224,-4.578098178,3.7907677297,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,3,85.091487026,2.1503431408,84.269412898,2.1348956019,80.085081652,88.453744143,80.509671339,88.827622532,-0.427482361,-0.399234038,-4.583565283,3.785097208,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,4,85.085912718,2.1502719681,84.263895204,2.1348246912,80.079702941,88.448087467,80.509671339,88.827622532,-0.433056669,-0.404751731,-4.588943994,3.7794405318,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,5,85.080405238,2.1501822453,84.258428434,2.1347353477,80.074411282,88.442445586,80.509671339,88.827622532,-0.438564149,-0.410218502,-4.594235654,3.7737986506,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,6,85.074963861,2.1500745902,84.253012389,2.1346281858,80.069205271,88.436819508,80.509671339,88.827622532,-0.444005526,-0.415634546,-4.599441664,3.7681725723,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,7,85.069587862,2.1499496481,84.247646874,2.1345038474,80.064083456,88.431210293,80.509671339,88.827622532,-0.449381525,-0.421000061,-4.60456348,3.7625633577,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,8,85.064276515,2.1498080885,84.242331692,2.1343629987,80.059044332,88.425619051,80.509671339,88.827622532,-0.454692873,-0.426315244,-4.609602603,3.7569721158,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,9,85.059029094,2.1496506034,84.237066644,2.1342063281,80.054086355,88.420046934,80.509671339,88.827622532,-0.459940293,-0.431580291,-4.614560581,3.7513999988,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,10,85.053844874,2.1494779043,84.231851536,2.1340345436,80.049207938,88.414495133,80.509671339,88.827622532,-0.465124513,-0.4367954,-4.619438997,3.7458481974,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,11,85.04872313,2.1492907199,84.226686168,2.1338483701,80.044407465,88.408964871,80.509671339,88.827622532,-0.470246257,-0.441960767,-4.62423947,3.7403179357,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,12,85.043663136,2.149089794,84.221570346,2.1336485478,80.039683289,88.403457403,80.509671339,88.827622532,-0.475306251,-0.44707659,-4.628963647,3.7348104674,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,13,85.038664166,2.148875883,84.216503871,2.1334358293,80.035033735,88.397974006,80.509671339,88.827622532,-0.480305221,-0.452143065,-4.6336132,3.7293270707,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,14,85.033725495,2.1486497538,84.211486547,2.1332109778,80.030457114,88.39251598,80.509671339,88.827622532,-0.485243892,-0.457160389,-4.638189822,3.7238690443,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,15,85.028846397,2.1484121815,84.206518176,2.1329747646,80.025951714,88.387084639,80.509671339,88.827622532,-0.49012299,-0.462128759,-4.642695221,3.7184377034,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,16,85.024026148,2.1481639478,84.201598563,2.1327279674,80.021515816,88.38168131,80.509671339,88.827622532,-0.49494324,-0.467048372,-4.647131119,3.7130343751,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,17,85.01926402,2.1479058381,84.19672751,2.132471368,80.01714769,88.37630733,80.509671339,88.827622532,-0.499705367,-0.471919425,-4.651499245,3.7076603948,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,18,85.01455929,2.1476386406,84.19190482,2.1322057504,80.012845603,88.370964038,80.509671339,88.827622532,-0.504410097,-0.476742115,-4.655801333,3.7023171024,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,19,85.009911231,2.1473631433,84.187130296,2.1319318991,80.008607819,88.365652774,80.509671339,88.827622532,-0.509058157,-0.481516639,-4.660039116,3.6970058384,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,20,85.005319117,2.1470801331,84.182403742,2.131650597,80.004432609,88.360374875,80.509671339,88.827622532,-0.51365027,-0.486243193,-4.664214327,3.6917279401,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,21,85.000782224,2.1467903934,84.17772496,2.1313626235,80.000318246,88.355131674,80.509671339,88.827622532,-0.518187163,-0.490921975,-4.66832869,3.6864847387,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,22,84.996299826,2.1464947025,84.173093753,2.1310687533,79.996263016,88.349924491,80.509671339,88.827622532,-0.522669562,-0.495553182,-4.672383919,3.6812775554,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,23,84.991871197,2.146193832,84.168509925,2.1307697541,79.992265217,88.344754633,80.509671339,88.827622532,-0.527098191,-0.50013701,-4.676381718,3.6761076979,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,24,84.987495611,2.1458885452,84.163973279,2.1304663854,79.988323165,88.339623393,80.509671339,88.827622532,-0.531473776,-0.504673656,-4.680323771,3.6709764581,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,25,84.983172344,2.1455795954,84.159483617,2.1301593969,79.984435191,88.334532043,80.509671339,88.827622532,-0.535797043,-0.509163318,-4.684211744,3.6658851081,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,26,84.97890067,2.1452677246,84.155040743,2.1298495267,79.980599654,88.329481833,80.509671339,88.827622532,-0.540068718,-0.513606192,-4.688047282,3.6608348981,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,27,84.974679862,2.1449536618,84.150644461,2.1295375003,79.976814933,88.324473988,80.509671339,88.827622532,-0.544289525,-0.518002475,-4.691832002,3.6558270526,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,28,84.970509196,2.1446381218,84.146294572,2.1292240287,79.973079439,88.319509704,80.509671339,88.827622532,-0.548460191,-0.522352364,-4.695567496,3.6508627688,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,29,84.966387947,2.1443218037,84.14199088,2.1289098077,79.969391611,88.314590149,80.509671339,88.827622532,-0.552581441,-0.526656056,-4.699255325,3.6459432132,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,30,84.962315388,2.14400539,84.137733188,2.1285955161,79.965749921,88.309716455,80.509671339,88.827622532,-0.556654,-0.530913747,-4.702897014,3.6410695192,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,31,84.958290794,2.1436895449,84.133521299,2.1282818146,79.962152878,88.304889721,80.509671339,88.827622532,-0.560678594,-0.535125636,-4.706494057,3.6362427853,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,32,84.95431344,2.1433749133,84.129355017,2.1279693451,79.958599027,88.300111007,80.509671339,88.827622532,-0.564655948,-0.539291918,-4.710047909,3.631464072,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,33,84.950382599,2.1430621201,84.125234144,2.1276587288,79.955086952,88.295381336,80.509671339,88.827622532,-0.568586788,-0.543412791,-4.713559983,3.6267344006,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,34,84.946497547,2.1427517686,84.121158484,2.1273505659,79.951615282,88.290701686,80.509671339,88.827622532,-0.57247184,-0.547488452,-4.717031653,3.6220547502,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,35,84.942657559,2.1424444398,84.117127839,2.1270454344,79.948182686,88.286072992,80.509671339,88.827622532,-0.576311829,-0.551519097,-4.72046425,3.6174260567,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,36,84.938861907,2.1421406916,84.113142013,2.1267438889,79.944787879,88.281496146,80.509671339,88.827622532,-0.58010748,-0.555504923,-4.723859056,3.6128492104,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,37,84.935109868,2.1418410576,84.109200808,2.1264464602,79.941429626,88.27697199,80.509671339,88.827622532,-0.583859519,-0.559446127,-4.727217309,3.6083250546,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,38,84.931400715,2.1415460468,84.105304028,2.1261536543,79.938106737,88.272501319,80.509671339,88.827622532,-0.587568672,-0.563342907,-4.730540198,3.603854384,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,39,84.927733723,2.1412561423,84.101451476,2.1258659516,79.934818074,88.268084879,80.509671339,88.827622532,-0.591235664,-0.567195459,-4.733828861,3.5994379435,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,40,84.924108166,2.1409718012,84.097642956,2.1255838063,79.93156255,88.263723362,80.509671339,88.827622532,-0.594861221,-0.57100398,-4.737084386,3.5950764263,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,41,84.92052332,2.1406934536,84.093878269,2.1253076459,79.928339129,88.259417409,80.509671339,88.827622532,-0.598446068,-0.574768667,-4.740307807,3.5907704734,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,42,84.916978458,2.1404215021,84.090157219,2.1250378706,79.925146831,88.255167608,80.509671339,88.827622532,-0.60199093,-0.578489716,-4.743500105,3.5865206722,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,43,84.913472854,2.1401563216,84.08647961,2.1247748528,79.921984728,88.250974491,80.509671339,88.827622532,-0.605496533,-0.582167326,-4.746662207,3.5823275556,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,44,84.910005784,2.1398982585,84.082845243,2.1245189365,79.91885195,88.246838536,80.509671339,88.827622532,-0.608963603,-0.585801692,-4.749794985,3.5781916011,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,45,84.906576522,2.1396476306,84.079253923,2.1242704373,79.915747681,88.242760166,80.509671339,88.827622532,-0.612392866,-0.589393012,-4.752899254,3.5741132304,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,46,84.903184342,2.1394047268,84.075705453,2.124029642,79.912671162,88.238739744,80.509671339,88.827622532,-0.615785046,-0.592941482,-4.755975773,3.5700928084,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,47,84.899828518,2.1391698067,84.072199635,2.1237968081,79.909621692,88.234777578,80.509671339,88.827622532,-0.619140869,-0.5964473,-4.759025243,3.5661306432,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,48,84.896508326,2.1389431008,84.068736273,2.1235721641,79.906598625,88.230873921,80.509671339,88.827622532,-0.622461061,-0.599910662,-4.76204831,3.5622269854,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,49,84.89322304,2.1387248097,84.065315169,2.123355909,79.903601375,88.227028964,80.509671339,88.827622532,-0.625746347,-0.603331766,-4.76504556,3.5583820284,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,50,84.889971934,2.138515105,84.061936128,2.1231482125,79.900629412,88.223242843,80.509671339,88.827622532,-0.628997453,-0.606710808,-4.768017523,3.5545959076,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,51,84.886754283,2.1383141286,84.058598951,2.1229492147,79.897682265,88.219515637,80.509671339,88.827622532,-0.632215105,-0.610047985,-4.77096467,3.5508687012,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,52,84.883569361,2.138121993,84.055303442,2.122759027,79.894759519,88.215847365,80.509671339,88.827622532,-0.635400027,-0.613343493,-4.773887417,3.54720043,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,53,84.880416442,2.1379387817,84.052049404,2.122577731,79.891860815,88.212237993,80.509671339,88.827622532,-0.638552945,-0.616597531,-4.77678612,3.5435910575,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,54,84.877294802,2.137764549,84.04883664,2.12240538,79.888985854,88.208687426,80.509671339,88.827622532,-0.641674586,-0.619810295,-4.779661081,3.5400404909,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,55,84.874203714,2.1375993207,84.045664954,2.1222419985,79.886134391,88.205195517,80.509671339,88.827622532,-0.644765673,-0.622981982,-4.782512545,3.5365485814,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,56,84.871142453,2.1374430941,84.042534147,2.1220875826,79.883306235,88.20176206,80.509671339,88.827622532,-0.647826934,-0.626112788,-4.785340701,3.5331151246,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,57,84.868110294,2.1372958387,84.039444024,2.1219421008,79.880501252,88.198386797,80.509671339,88.827622532,-0.650859093,-0.629202911,-4.788145684,3.5297398617,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,58,84.865106511,2.1371574966,84.036394388,2.1218054942,79.87771936,88.195069416,80.509671339,88.827622532,-0.653862876,-0.632252547,-4.790927575,3.5264224804,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,59,84.862130379,2.1370279828,84.033385041,2.1216776771,79.874960531,88.191809551,80.509671339,88.827622532,-0.656839009,-0.635261894,-4.793686404,3.5231626158,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,60,84.859181171,2.1369071862,84.030415787,2.1215585375,79.872224786,88.188606787,80.509671339,88.827622532,-0.659788216,-0.638231149,-4.796422149,3.5199598515,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,61,84.856258264,2.1367949493,84.027486428,2.1214479178,79.869512239,88.185460616,80.509671339,88.827622532,-0.662711123,-0.641160508,-4.799134697,3.5168136809,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,62,84.853361436,2.1366910169,84.024596764,2.1213455631,79.866823188,88.182370341,80.509671339,88.827622532,-0.665607951,-0.644050171,-4.801823748,3.5137234057,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,63,84.850490567,2.1365951155,84.021746597,2.1212512011,79.864157967,88.179335227,80.509671339,88.827622532,-0.668478821,-0.646900338,-4.804488968,3.5106882919,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,64,84.847645536,2.1365069763,84.018935726,2.121164564,79.861516902,88.17635455,80.509671339,88.827622532,-0.671323851,-0.649711209,-4.807130033,3.5077076149,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,65,84.844826223,2.1364263354,84.016163952,2.1210853889,79.858900309,88.173427595,80.509671339,88.827622532,-0.674143164,-0.652482983,-4.809746626,3.5047806595,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,66,84.842032507,2.1363529338,84.013431074,2.1210134175,79.856308493,88.170553655,80.509671339,88.827622532,-0.67693688,-0.655215861,-4.812338442,3.5019067201,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,67,84.839264269,2.1362865171,84.010736893,2.1209483964,79.853741751,88.167732035,80.509671339,88.827622532,-0.679705118,-0.657910042,-4.814905184,3.4990850999,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,68,84.836521388,2.1362268356,84.00808121,2.120890077,79.851200372,88.164962047,80.509671339,88.827622532,-0.682448,-0.660565726,-4.817446563,3.4963151118,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,69,84.833803742,2.1361736443,84.005463823,2.120838215,79.848684633,88.162243013,80.509671339,88.827622532,-0.685165645,-0.663183112,-4.819962302,3.4935960773,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,70,84.831111213,2.1361267028,84.002884534,2.1207925709,79.846194805,88.159574263,80.509671339,88.827622532,-0.687858174,-0.665762401,-4.82245213,3.4909273272,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
6,71,84.82844368,2.1360857754,84.000343143,2.1207529098,79.843731149,88.156955137,80.509671339,88.827622532,-0.690525708,-0.668303793,-4.824915787,3.4883082012,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
