DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,356,11.404168251,1.5883730847,8.7138234838,1.6010010152,5.5759037772,11.85174319,5.832054415,12.112358495,-0.258865184,-0.258382971,-3.396302678,2.8795367353,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,357,11.399333788,1.5883810185,8.7091128294,1.6010085819,5.5711782921,11.847047367,5.832054415,12.112358495,-0.263699647,-0.263093626,-3.401028163,2.8748409116,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,358,11.394553582,1.5883888954,8.7044571914,1.6010160941,5.5665079304,11.842406452,5.832054415,12.112358495,-0.268479853,-0.267749264,-3.405698525,2.8701999973,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,359,11.389828466,1.5883967074,8.6998574084,1.6010235442,5.5618935454,11.837821271,5.832054415,12.112358495,-0.273204969,-0.272349047,-3.41031291,2.8656148163,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,360,11.385159273,1.5884044469,8.695314319,1.6010309247,5.5573359905,11.833292648,5.832054415,12.112358495,-0.277874161,-0.276892136,-3.414870465,2.8610861924,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,361,11.380546668,1.5884121064,8.6908285901,1.6010382284,5.5528359465,11.828821234,5.832054415,12.112358495,-0.282486767,-0.281377865,-3.419370509,2.8566147786,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,362,11.37599063,1.5884196808,8.6864002017,1.6010454502,5.5483934036,11.824407,5.832054415,12.112358495,-0.287042805,-0.285806253,-3.423813052,2.8522005447,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,363,11.371490971,1.5884271653,8.6820289619,1.6010525854,5.5440081789,11.820049745,5.832054415,12.112358495,-0.291542464,-0.290177493,-3.428198276,2.8478432898,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,364,11.367047501,1.5884345552,8.6777146791,1.6010596297,5.5396800895,11.815749269,5.832054415,12.112358495,-0.295985933,-0.294491776,-3.432526366,2.8435428135,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,365,11.362660032,1.5884418463,8.6734571613,1.6010665786,5.5354089519,11.811505371,5.832054415,12.112358495,-0.300373403,-0.298749294,-3.436797503,2.8392989156,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,366,11.358328374,1.5884490341,8.6692562169,1.6010734281,5.5311945828,11.807317851,5.832054415,12.112358495,-0.304705061,-0.302950238,-3.441011872,2.8351113959,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,367,11.354052338,1.5884561144,8.6651116541,1.6010801739,5.5270367984,11.80318651,5.832054415,12.112358495,-0.308981097,-0.307094801,-3.445169657,2.8309800547,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,368,11.349831734,1.5884630833,8.6610232811,1.6010868122,5.5229354145,11.799111148,5.832054415,12.112358495,-0.3132017,-0.311183174,-3.449271041,2.8269046926,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,369,11.345666374,1.5884699367,8.6569909061,1.6010933391,5.518890247,11.795091565,5.832054415,12.112358495,-0.31736706,-0.315215549,-3.453316208,2.8228851101,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,370,11.341556069,1.5884766709,8.6530143374,1.6010997508,5.5149011115,11.791127563,5.832054415,12.112358495,-0.321477366,-0.319192118,-3.457305344,2.8189211082,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,371,11.337500628,1.5884832821,8.6490933832,1.6011060438,5.5109678231,11.787218943,5.832054415,12.112358495,-0.325532806,-0.323113072,-3.461238632,2.8150124881,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,372,11.333499864,1.5884897668,8.6452278516,1.6011122146,5.5070901969,11.783365506,5.832054415,12.112358495,-0.329533571,-0.326978603,-3.465116258,2.8111590512,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,373,11.329553586,1.5884961215,8.641417551,1.6011182599,5.5032680478,11.779567054,5.832054415,12.112358495,-0.333479848,-0.330788904,-3.468938407,2.8073605992,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,374,11.325661606,1.5885023429,8.6376622896,1.6011241763,5.4995011903,11.775823389,5.832054415,12.112358495,-0.337371828,-0.334544166,-3.472705265,2.8036169338,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,375,11.321823735,1.5885084278,8.6339618755,1.6011299608,5.4957894388,11.772134312,5.832054415,12.112358495,-0.3412097,-0.33824458,-3.476417016,2.7999278572,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,376,11.318039782,1.5885143731,8.6303161171,1.6011356104,5.4921326074,11.768499627,5.832054415,12.112358495,-0.344993652,-0.341890338,-3.480073848,2.7962931717,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,377,11.31430956,1.5885201759,8.6267248225,1.601141122,5.4885305101,11.764919135,5.832054415,12.112358495,-0.348723875,-0.345481633,-3.483675945,2.7927126798,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,378,11.310632878,1.5885258332,8.6231878,1.601146493,5.4849829605,11.761392639,5.832054415,12.112358495,-0.352400556,-0.349018655,-3.487223495,2.7891861843,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,379,11.307009548,1.5885313423,8.6197048577,1.6011517207,5.4814897722,11.757919943,5.832054415,12.112358495,-0.356023886,-0.352501597,-3.490716683,2.7857134881,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,380,11.303439381,1.5885367005,8.616275804,1.6011568024,5.4780507584,11.75450085,5.832054415,12.112358495,-0.359594054,-0.355930651,-3.494155697,2.7822943945,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,381,11.299922187,1.5885419054,8.612900447,1.6011617358,5.4746657321,11.751135162,5.832054415,12.112358495,-0.363111248,-0.359306008,-3.497540723,2.7789287067,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,382,11.296457777,1.5885469545,8.6095785949,1.6011665184,5.4713345063,11.747822684,5.832054415,12.112358495,-0.366575658,-0.36262786,-3.500871949,2.7756162285,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,383,11.293045962,1.5885518456,8.6063100561,1.6011711481,5.4680568935,11.744563219,5.832054415,12.112358495,-0.369987473,-0.365896399,-3.504149562,2.7723567636,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,384,11.289686552,1.5885565764,8.6030946387,1.6011756226,5.4648327061,11.741356571,5.832054415,12.112358495,-0.373346882,-0.369111816,-3.507373749,2.7691501161,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,385,11.286379359,1.5885611448,8.5999321509,1.6011799399,5.4616617565,11.738202545,5.832054415,12.112358495,-0.376654075,-0.372274304,-3.510544699,2.7659960902,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,386,11.283124194,1.5885655488,8.596822401,1.6011840981,5.4585438566,11.735100945,5.832054415,12.112358495,-0.379909241,-0.375384054,-3.513662598,2.7628944903,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,387,11.279920866,1.5885697866,8.5937651972,1.6011880953,5.4554788183,11.732051576,5.832054415,12.112358495,-0.383112569,-0.378441258,-3.516727637,2.759845121,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,388,11.276769187,1.5885738564,8.5907603477,1.6011919299,5.4524664532,11.729054242,5.832054415,12.112358495,-0.386264247,-0.381446107,-3.519740002,2.7568477872,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,389,11.273668969,1.5885777565,8.5878076608,1.6011956002,5.4495065727,11.726108749,5.832054415,12.112358495,-0.389364466,-0.384398794,-3.522699882,2.7539022938,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,390,11.27062002,1.5885814854,8.5849069446,1.6011991046,5.446598988,11.723214901,5.832054415,12.112358495,-0.392413414,-0.38729951,-3.525607467,2.7510084462,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,391,11.267622153,1.5885850415,8.5820580075,1.6012024416,5.4437435102,11.720372505,5.832054415,12.112358495,-0.395411281,-0.390148448,-3.528462945,2.7481660496,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,392,11.264675179,1.5885884235,8.5792606576,1.6012056101,5.4409399502,11.717581365,5.832054415,12.112358495,-0.398358256,-0.392945798,-3.531266505,2.7453749098,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,393,11.261778907,1.5885916301,8.5765147031,1.6012086086,5.4381881187,11.714841287,5.832054415,12.112358495,-0.401254528,-0.395691752,-3.534018336,2.7426348324,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,394,11.258933149,1.5885946602,8.5738199523,1.6012114361,5.435487826,11.712152079,5.832054415,12.112358495,-0.404100286,-0.398386503,-3.536718629,2.7399456234,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,395,11.256137716,1.5885975126,8.5711762134,1.6012140916,5.4328388826,11.709513544,5.832054415,12.112358495,-0.406895719,-0.401030242,-3.539367573,2.737307089,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,396,11.253392418,1.5886001864,8.5685832946,1.6012165739,5.4302410985,11.706925491,5.832054415,12.112358495,-0.409641017,-0.403623161,-3.541965357,2.7347190356,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,397,11.250697066,1.5886026807,8.5660410042,1.6012188823,5.4276942837,11.704387725,5.832054415,12.112358495,-0.412336369,-0.406165451,-3.544512171,2.7321812696,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,398,11.248051471,1.5886049946,8.5635491504,1.601221016,5.4251982479,11.701900053,5.832054415,12.112358495,-0.414981963,-0.408657305,-3.547008207,2.7296935977,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,399,11.245455445,1.5886071275,8.5611075413,1.6012229742,5.4227528008,11.699462282,5.832054415,12.112358495,-0.41757799,-0.411098914,-3.549453654,2.7272558267,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,400,11.242908796,1.5886090788,8.5587159854,1.6012247564,5.4203577518,11.697074219,5.832054415,12.112358495,-0.420124638,-0.41349047,-3.551848703,2.7248677638,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,401,11.240411338,1.5886108479,8.5563742906,1.6012263621,5.41801291,11.694735671,5.832054415,12.112358495,-0.422622097,-0.415832164,-3.554193545,2.7225292162,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,402,11.237962879,1.5886124344,8.5540822654,1.6012277907,5.4157180846,11.692446446,5.832054415,12.112358495,-0.425070555,-0.41812419,-3.556488371,2.7202399911,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,403,11.235563232,1.5886138379,8.5518397179,1.6012290421,5.4134730845,11.690206351,5.832054415,12.112358495,-0.427470203,-0.420366737,-3.558733371,2.7179998961,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,404,11.233212207,1.5886150581,8.5496464563,1.6012301158,5.4112777184,11.688015194,5.832054415,12.112358495,-0.429821228,-0.422559999,-3.560928737,2.715808739,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,405,11.230909614,1.588616095,8.5475022888,1.6012310118,5.4091317949,11.685872783,5.832054415,12.112358495,-0.432123821,-0.424704166,-3.56307466,2.7136663277,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,406,11.228655265,1.5886169483,8.5454070238,1.6012317298,5.4070351224,11.683778925,5.832054415,12.112358495,-0.43437817,-0.426799431,-3.565171333,2.71157247,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,407,11.22644897,1.5886176182,8.5433604694,1.60123227,5.4049875093,11.681733429,5.832054415,12.112358495,-0.436584465,-0.428845986,-3.567218946,2.7095269744,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,408,11.22429054,1.5886181046,8.5413624338,1.6012326324,5.4029887635,11.679736104,5.832054415,12.112358495,-0.438742895,-0.430844021,-3.569217692,2.707529649,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,409,11.222179786,1.5886184077,8.5394127253,1.6012328171,5.401038693,11.677786758,5.832054415,12.112358495,-0.440853649,-0.43279373,-3.571167762,2.7055803024,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,410,11.220116519,1.5886185277,8.537511152,1.6012328243,5.3991371057,11.675885198,5.832054415,12.112358495,-0.442916916,-0.434695303,-3.573069349,2.7036787433,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,411,11.21810055,1.588618465,8.5356575223,1.6012326543,5.3972838091,11.674031236,5.832054415,12.112358495,-0.444932885,-0.436548933,-3.574922646,2.7018247805,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,412,11.216131688,1.5886182199,8.5338516444,1.6012323075,5.3954786108,11.672224678,5.832054415,12.112358495,-0.446901746,-0.438354811,-3.576727844,2.7000182229,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,413,11.214209746,1.588617793,8.5320933264,1.6012317844,5.3937213181,11.670465335,5.832054415,12.112358495,-0.448823688,-0.440113129,-3.578485137,2.6982588796,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,414,11.212334534,1.5886171847,8.5303823766,1.6012310855,5.3920117381,11.668753015,5.832054415,12.112358495,-0.4506989,-0.441824079,-3.580194717,2.6965465599,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,415,11.210505863,1.5886163956,8.5287186032,1.6012302114,5.3903496781,11.667087528,5.832054415,12.112358495,-0.452527571,-0.443487852,-3.581856777,2.6948810733,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,416,11.208723544,1.5886154266,8.5271018145,1.6012291627,5.3887349448,11.665468684,5.832054415,12.112358495,-0.454309891,-0.445104641,-3.58347151,2.6932622291,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,417,11.206987387,1.5886142783,8.5255318187,1.6012279402,5.387167345,11.663896292,5.832054415,12.112358495,-0.456046048,-0.446674636,-3.58503911,2.6916898372,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,418,11.205297203,1.5886129516,8.5240084239,1.6012265447,5.3856466854,11.662370162,5.832054415,12.112358495,-0.457736232,-0.448198031,-3.58655977,2.6901637073,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,419,11.203652803,1.5886114473,8.5225314385,1.601224977,5.3841727724,11.660890105,5.832054415,12.112358495,-0.459380632,-0.449675017,-3.588033683,2.6886836494,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,420,11.202053998,1.5886097666,8.5211006706,1.6012232383,5.3827454125,11.659455929,5.832054415,12.112358495,-0.460979437,-0.451105785,-3.589461043,2.6872494736,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,421,11.200500598,1.5886079104,8.5197159285,1.6012213294,5.3813644118,11.658067445,5.832054415,12.112358495,-0.462532836,-0.452490527,-3.590842043,2.6858609901,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,422,11.198992416,1.5886058799,8.5183770204,1.6012192514,5.3800295765,11.656724464,5.832054415,12.112358495,-0.464041019,-0.453829435,-3.592176879,2.6845180092,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,423,11.19752926,1.5886036762,8.5170837546,1.6012170055,5.3787407125,11.655426797,5.832054415,12.112358495,-0.465504175,-0.455122701,-3.593465743,2.6832203415,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
