DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,110,59.733077072,0.2684639519,56.051354509,0.2572954867,55.547064554,56.555644464,54.015920644,55.025402853,1.6774330638,1.5306927603,1.0264028052,2.0349827153,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,111,59.74171904,0.2684757553,56.059497804,0.2573080658,55.555183195,56.563812414,54.015920644,55.025402853,1.6860750314,1.538836056,1.0345214463,2.0431506657,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,112,59.750246121,0.2684875493,56.067537916,0.2573206277,55.563198685,56.571877147,54.015920644,55.025402853,1.6946021126,1.5468761675,1.0425369369,2.0512153982,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,113,59.758658843,0.268499312,56.075475319,0.2573331499,55.571111545,56.579839092,54.015920644,55.025402853,1.7030148347,1.5548135703,1.0504497966,2.0591773439,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,114,59.766957733,0.2685110227,56.083310488,0.2573456105,55.578922292,56.587698684,54.015920644,55.025402853,1.711313725,1.5626487395,1.0582605435,2.0670369355,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,115,59.775143319,0.2685226609,56.091043899,0.2573579885,55.586631443,56.595456355,54.015920644,55.025402853,1.7194993107,1.5703821506,1.0659696943,2.074794607,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,116,59.783216127,0.268534207,56.098676027,0.2573702635,55.594239512,56.603112542,54.015920644,55.025402853,1.727572119,1.578014279,1.0735777641,2.0824507939,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,117,59.791176686,0.2685456422,56.106207348,0.2573824158,55.601747015,56.610667681,54.015920644,55.025402853,1.7355326772,1.5855456,1.0810852668,2.0900059331,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,118,59.799025521,0.2685569481,56.113638337,0.2573944266,55.609154463,56.618122211,54.015920644,55.025402853,1.7433815125,1.5929765889,1.0884927151,2.0974604628,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,119,59.806763161,0.2685681073,56.12096947,0.2574062776,55.616462368,56.625476571,54.015920644,55.025402853,1.7511191522,1.6003077212,1.0958006199,2.1048148225,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,120,59.814390132,0.2685791027,56.12820122,0.2574179511,55.623671239,56.632731201,54.015920644,55.025402853,1.7587461234,1.6075394721,1.1030094911,2.1120694531,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,121,59.821906962,0.268589918,56.135334065,0.2574294303,55.630781586,56.639886545,54.015920644,55.025402853,1.7662629534,1.6146723171,1.1101198372,2.1192247969,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,122,59.829314178,0.2686005376,56.14236848,0.257440699,55.637793914,56.646943046,54.015920644,55.025402853,1.7736701696,1.6217067315,1.1171321655,2.1262812974,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,123,59.836612307,0.2686109465,56.149304939,0.2574517414,55.64470873,56.653901148,54.015920644,55.025402853,1.780968299,1.6286431906,1.1240469819,2.1332393993,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,124,59.843801877,0.2686211301,56.156143918,0.2574625426,55.651526539,56.660761297,54.015920644,55.025402853,1.7881578689,1.6354821698,1.1308647911,2.1400995485,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,125,59.850883415,0.2686310747,56.162885893,0.2574730883,55.658247845,56.667523941,54.015920644,55.025402853,1.7952394067,1.6422241446,1.1375860967,2.1468621925,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,126,59.857857448,0.2686407671,56.169531338,0.2574833647,55.664873149,56.674189528,54.015920644,55.025402853,1.8022134394,1.6488695901,1.1442114008,2.1535277794,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,127,59.864724503,0.2686501944,56.17608073,0.2574933588,55.671402953,56.680758507,54.015920644,55.025402853,1.8090804944,1.6554189819,1.1507412046,2.1600967591,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,128,59.871485107,0.2686593448,56.182534544,0.2575030579,55.677837756,56.687231331,54.015920644,55.025402853,1.8158410989,1.6618727952,1.157176008,2.1665695823,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,129,59.878139789,0.2686682065,56.188893254,0.2575124501,55.684178058,56.693608449,54.015920644,55.025402853,1.8224957801,1.6682315054,1.1635163098,2.1729467009,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,130,59.884689074,0.2686767688,56.195157336,0.257521524,55.690424356,56.699890316,54.015920644,55.025402853,1.8290450653,1.6744955879,1.1697626077,2.179228568,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,131,59.89113349,0.2686850211,56.201327266,0.2575302689,55.696577146,56.706077386,54.015920644,55.025402853,1.8354894817,1.680665518,1.1759153981,2.1854156378,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,132,59.897473565,0.2686929535,56.207403519,0.2575386745,55.702636925,56.712170114,54.015920644,55.025402853,1.8418295566,1.6867417711,1.1819751766,2.1915083655,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,133,59.903709826,0.2687005566,56.213386571,0.257546731,55.708604186,56.718168956,54.015920644,55.025402853,1.8480658171,1.6927248225,1.1879424375,2.1975072075,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,134,59.909842799,0.2687078217,56.219276896,0.2575544294,55.714479422,56.72407437,54.015920644,55.025402853,1.8541987906,1.6986151477,1.1938176741,2.2034126212,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,135,59.915873013,0.2687147404,56.22507497,0.2575617609,55.720263127,56.729886813,54.015920644,55.025402853,1.8602290042,1.7044132219,1.1996013788,2.209225065,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,136,59.921800994,0.2687213047,56.230781269,0.2575687175,55.725955791,56.735606747,54.015920644,55.025402853,1.8661569852,1.7101195205,1.2052940428,2.2149449982,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,137,59.927627269,0.2687275075,56.236396267,0.2575752915,55.731557905,56.74123463,54.015920644,55.025402853,1.8719832609,1.7157345189,1.2108961563,2.2205728815,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,138,59.933352367,0.2687333417,56.241920441,0.2575814759,55.737069957,56.746770925,54.015920644,55.025402853,1.8777083584,1.7212586925,1.2164082088,2.2261091762,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,139,59.938976814,0.268738801,56.247354265,0.2575872639,55.742492437,56.752216093,54.015920644,55.025402853,1.8833328051,1.7266925165,1.2218306885,2.2315543446,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,140,59.944501137,0.2687438795,56.252698215,0.2575926495,55.747825831,56.757570598,54.015920644,55.025402853,1.8888571281,1.7320364665,1.2271640828,2.2369088501,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,141,59.949925863,0.2687485715,56.257952766,0.257597627,55.753070627,56.762834905,54.015920644,55.025402853,1.8942818547,1.7372910176,1.2324088782,2.242173157,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,142,59.955251521,0.2687528722,56.263118394,0.2576021912,55.758227309,56.768009479,54.015920644,55.025402853,1.8996075121,1.7424566453,1.2375655603,2.2473477303,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,143,59.960478636,0.2687567769,56.268195573,0.2576063374,55.763296362,56.773094785,54.015920644,55.025402853,1.9048346277,1.747533825,1.2426346137,2.2524330362,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,144,59.965607737,0.2687602814,56.27318478,0.2576100611,55.768278271,56.77809129,54.015920644,55.025402853,1.9099637285,1.7525230319,1.2476165222,2.2574295416,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,145,59.97063935,0.268763382,56.27808649,0.2576133586,55.773173517,56.782999463,54.015920644,55.025402853,1.9149953418,1.7574247415,1.2525117688,2.2623377142,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,146,59.975574003,0.2687660752,56.282901177,0.2576162264,55.777982584,56.787819771,54.015920644,55.025402853,1.919929995,1.7622394291,1.2573208356,2.2671580227,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,147,59.980412224,0.2687683582,56.287629318,0.2576186616,55.782705952,56.792552685,54.015920644,55.025402853,1.9247682151,1.7669675701,1.2620442038,2.2718909364,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,148,59.985154538,0.2687702285,56.292271388,0.2576206614,55.787344102,56.797198674,54.015920644,55.025402853,1.9295105296,1.7716096398,1.266682354,2.2765369257,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,149,59.989801474,0.2687716838,56.296827862,0.2576222236,55.791897514,56.80175821,54.015920644,55.025402853,1.9341574655,1.7761661136,1.2712357658,2.2810964615,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,150,59.994353559,0.2687727224,56.301299215,0.2576233466,55.796366666,56.806231764,54.015920644,55.025402853,1.9387095502,1.7806374669,1.2757049181,2.2855700157,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,151,59.998811319,0.2687733428,56.305685923,0.2576240288,55.800752038,56.810619809,54.015920644,55.025402853,1.9431673108,1.785024175,1.2800902892,2.2899580607,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,152,60.003175283,0.268773544,56.309988462,0.2576242691,55.805054105,56.814922818,54.015920644,55.025402853,1.9475312747,1.7893267132,1.2843923563,2.29426107,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,153,60.007445977,0.2687733254,56.314207305,0.257624067,55.809273345,56.819141266,54.015920644,55.025402853,1.951801969,1.7935455569,1.2886115963,2.2984795176,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,154,60.011623929,0.2687726865,56.31834293,0.257623422,55.813410233,56.823275626,54.015920644,55.025402853,1.955979921,1.7976811816,1.2927484851,2.3026138781,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,155,60.015709666,0.2687716274,56.322395811,0.2576223342,55.817465246,56.827326375,54.015920644,55.025402853,1.9600656579,1.8017340625,1.296803498,2.306664627,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,156,60.019703715,0.2687701484,56.326366423,0.257620804,55.821438858,56.831293989,54.015920644,55.025402853,1.964059707,1.8057046749,1.3007771096,2.3106322403,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,157,60.023606604,0.2687682501,56.330255243,0.2576188321,55.825331542,56.835178943,54.015920644,55.025402853,1.9679625955,1.8095934944,1.3046697939,2.3145171949,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,158,60.027418859,0.2687659335,56.334062745,0.2576164195,55.829143773,56.838981716,54.015920644,55.025402853,1.9717748507,1.8134009962,1.3084820242,2.3183199681,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,159,60.031141008,0.2687631999,56.337789404,0.2576135676,55.832876022,56.842702786,54.015920644,55.025402853,1.9754969997,1.8171276556,1.3122142733,2.3220410379,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,160,60.034773578,0.2687600508,56.341435696,0.2576102781,55.836528761,56.846342631,54.015920644,55.025402853,1.9791295699,1.8207739481,1.3158670131,2.3256808831,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,161,60.038317097,0.2687564882,56.345002097,0.2576065529,55.840102463,56.849901731,54.015920644,55.025402853,1.9826730884,1.824340349,1.3194407151,2.3292399828,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,162,60.041772091,0.2687525141,56.348489082,0.2576023944,55.843597599,56.853380565,54.015920644,55.025402853,1.9861280826,1.8278273336,1.3229358503,2.3327188169,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,163,60.045139088,0.268748131,56.351897126,0.2575978051,55.847014637,56.856779614,54.015920644,55.025402853,1.9894950795,1.8312353773,1.326352889,2.3361178657,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,164,60.048418615,0.2687433416,56.355226704,0.2575927878,55.850354049,56.860099359,54.015920644,55.025402853,1.9927746066,1.8345649556,1.3296923009,2.3394376103,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,165,60.051611199,0.268738149,56.358478292,0.2575873458,55.853616304,56.86334028,54.015920644,55.025402853,1.9959671909,1.8378165436,1.3329545552,2.3426785321,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,166,60.054717368,0.2687325562,56.361652365,0.2575814823,55.856801869,56.866502861,54.015920644,55.025402853,1.9990733599,1.8409906169,1.3361401206,2.3458411131,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,167,60.057737649,0.2687265669,56.364749399,0.2575752011,55.859911214,56.869587584,54.015920644,55.025402853,2.0020936406,1.8440876507,1.3392494654,2.3489258359,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,168,60.060672569,0.2687201847,56.367769869,0.257568506,55.862944806,56.872594932,54.015920644,55.025402853,2.0050285603,1.8471081204,1.3422830572,2.3519331836,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,169,60.063522655,0.2687134137,56.37071425,0.2575614013,55.865903112,56.875525388,54.015920644,55.025402853,2.0078786463,1.8500525014,1.3452413632,2.3548636395,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,170,60.066288434,0.2687062579,56.373583017,0.2575538913,55.868786598,56.878379436,54.015920644,55.025402853,2.0106444258,1.852921269,1.3481248501,2.3577176878,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,171,60.068970435,0.2686987218,56.376376647,0.2575459806,55.871595733,56.881157561,54.015920644,55.025402853,2.0133264261,1.8557148986,1.3509339843,2.3604958128,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,172,60.071569183,0.2686908102,56.379095614,0.2575376742,55.87433098,56.883860248,54.015920644,55.025402853,2.0159251743,1.8584338655,1.3536692315,2.3631984995,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,173,60.074085206,0.2686825277,56.381740394,0.2575289771,55.876992805,56.886487982,54.015920644,55.025402853,2.0184411978,1.8610786451,1.3563310571,2.3658262332,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,174,60.076519032,0.2686738795,56.384311461,0.2575198946,55.879581675,56.889041248,54.015920644,55.025402853,2.0208750237,1.8636497128,1.3589199262,2.3683794995,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,175,60.078871188,0.2686648709,56.386809292,0.2575104323,55.882098052,56.891520533,54.015920644,55.025402853,2.0232271794,1.866147544,1.3614363033,2.3708587847,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,176,60.0811422,0.2686555072,56.389234362,0.2575005957,55.884542401,56.893926324,54.015920644,55.025402853,2.0254981919,1.8685726139,1.3638806526,2.3732645752,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,177,60.083332597,0.2686457941,56.391587146,0.2574903908,55.886915186,56.896259106,54.015920644,55.025402853,2.0276885887,1.8709253979,1.3662534379,2.375597358,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
1,178,60.085442905,0.2686357374,56.39386812,0.2574798236,55.889216871,56.898519369,54.015920644,55.025402853,2.0297988968,1.8732063715,1.3685551226,2.3778576204,ARTd,DonorParity,Donor Parity,Vital Parameter Trajectory: Diastolic Blood Pressure (mmHg),DBP (mmHg),Change in   DBP (mmHg)
