DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,233,132.55942333,0.5286875324,125.98736844,0.4934810369,125.02016325,126.95457363,122.08994122,124.02684906,3.1333450046,2.9289733007,1.9617681114,3.8961784901,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,234,132.55426137,0.5286764334,125.98306672,0.4934690198,125.01588508,126.95024836,122.08994122,124.02684906,3.1281830442,2.9246715798,1.9574899436,3.891853216,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,235,132.54902585,0.528665404,125.97869949,0.4934570748,125.01154127,126.94585772,122.08994122,124.02684906,3.122947524,2.9203043531,1.9531461285,3.8874625777,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,236,132.54371787,0.5286544489,125.97426777,0.4934452072,125.00713281,126.94140274,122.08994122,124.02684906,3.1176395476,2.915872635,1.9487376706,3.8830075995,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,237,132.53833854,0.5286435729,125.96977258,0.4934334219,125.00266071,126.93688445,122.08994122,124.02684906,3.1122602187,2.9113774399,1.9442655742,3.8784893055,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,238,132.53288897,0.5286327805,125.96521492,0.4934217238,124.99812598,126.93230386,122.08994122,124.02684906,3.1068106409,2.9068197819,1.939730844,3.8739087198,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,239,132.52737024,0.5286220764,125.96059582,0.4934101179,124.99352962,126.92766201,122.08994122,124.02684906,3.1012919179,2.9022006756,1.9351344848,3.8692668664,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,240,132.52178348,0.528611465,125.95591627,0.493398609,124.98887264,126.92295991,122.08994122,124.02684906,3.0957051534,2.8975211351,1.9304775014,3.8645647689,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,241,132.51612978,0.5286009509,125.95117731,0.4933872019,124.98415604,126.91819859,122.08994122,124.02684906,3.090051451,2.8927821749,1.9257608988,3.859803451,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,242,132.51041024,0.5285905382,125.94637995,0.4933759011,124.97938082,126.91337908,122.08994122,124.02684906,3.0843319143,2.8879848093,1.9209856823,3.8549839363,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,243,132.50462597,0.5285802315,125.94152519,0.4933647113,124.974548,126.90850239,122.08994122,124.02684906,3.078547647,2.8831300526,1.9161528572,3.850107248,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,244,132.49877808,0.5285700348,125.93661406,0.493353637,124.96965857,126.90356955,122.08994122,124.02684906,3.0726997527,2.8782189192,1.9112634289,3.8451744094,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,245,132.49286766,0.5285599523,125.93164756,0.4933426827,124.96471354,126.89858158,122.08994122,124.02684906,3.0667893352,2.8732524233,1.9063184031,3.8401864434,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,246,132.48689582,0.5285499881,125.92662672,0.4933318527,124.95971393,126.89353951,122.08994122,124.02684906,3.060817498,2.8682315793,1.9013187856,3.835144373,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,247,132.48086367,0.5285401461,125.92155254,0.4933211512,124.95466072,126.88844436,122.08994122,124.02684906,3.0547853448,2.8631574016,1.8962655824,3.8300492208,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,248,132.4747723,0.5285304304,125.91642604,0.4933105825,124.94955494,126.88329715,122.08994122,124.02684906,3.0486939793,2.8580309044,1.8911597995,3.8249020093,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,249,132.46862283,0.5285208446,125.91124824,0.4933001506,124.94439758,126.8780989,122.08994122,124.02684906,3.0425445051,2.8528531022,1.8860024434,3.8197037609,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,250,132.46241635,0.5285113926,125.90602015,0.4932898595,124.93918966,126.87285064,122.08994122,124.02684906,3.0363380259,2.8476250092,1.8807945205,3.8144554978,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,251,132.45615397,0.528502078,125.90074278,0.4932797133,124.93393218,126.86755338,122.08994122,124.02684906,3.0300756453,2.8423476397,1.8755370375,3.809158242,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,252,132.44983679,0.5284929043,125.89541715,0.4932697156,124.92862614,126.86220815,122.08994122,124.02684906,3.023758467,2.8370220082,1.8702310011,3.8038130153,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,253,132.44346592,0.5284838752,125.89004427,0.4932598702,124.92327256,126.85681598,122.08994122,124.02684906,3.0173875945,2.8316491289,1.8648774184,3.7984208395,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,254,132.43704246,0.5284749938,125.88462516,0.4932501807,124.91787244,126.85137788,122.08994122,124.02684906,3.0109641317,2.8262300162,1.8594772967,3.7929827358,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,255,132.43056751,0.5284662636,125.87916082,0.4932406508,124.91242678,126.84589487,122.08994122,124.02684906,3.0044891821,2.8207656844,1.8540316433,3.7874997256,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,256,132.42404217,0.5284576878,125.87365229,0.4932312837,124.90693661,126.84036797,122.08994122,124.02684906,2.9979638494,2.8152571479,1.8485414657,3.7819728301,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,257,132.41746756,0.5284492695,125.86810056,0.493222083,124.90140291,126.83479821,122.08994122,124.02684906,2.9913892372,2.8097054209,1.8430077719,3.77640307,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,258,132.41084477,0.5284410116,125.86250666,0.4932130518,124.89582671,126.82918661,122.08994122,124.02684906,2.9847664492,2.8041115179,1.8374315697,3.770791466,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,259,132.40417491,0.5284329173,125.85687159,0.4932041932,124.89020901,126.82353418,122.08994122,124.02684906,2.978096589,2.798476453,1.8318138673,3.7651390387,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,260,132.39745908,0.5284249892,125.85119638,0.4931955104,124.88455081,126.81784195,122.08994122,124.02684906,2.9713807604,2.7928012408,1.8261556731,3.7594468084,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,261,132.39069839,0.5284172301,125.84548203,0.4931870062,124.87885314,126.81211093,122.08994122,124.02684906,2.9646200668,2.7870868954,1.8204579957,3.7537157952,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,262,132.38389394,0.5284096427,125.83972957,0.4931786835,124.87311698,126.80634216,122.08994122,124.02684906,2.9578156121,2.7813344313,1.8147218438,3.7479470188,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,263,132.37704682,0.5284022295,125.83394,0.493170545,124.86734337,126.80053664,122.08994122,124.02684906,2.9509684998,2.7755448628,1.8089482264,3.7421414991,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,264,132.37015816,0.5283949929,125.82811434,0.4931625933,124.86153329,126.7946954,122.08994122,124.02684906,2.9440798336,2.7697192041,1.8031381528,3.7363002555,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,265,132.36322904,0.5283879353,125.82225361,0.493154831,124.85568777,126.78881945,122.08994122,124.02684906,2.9371507172,2.7638584698,1.7972926322,3.7304243073,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,266,132.35626058,0.5283810589,125.81635881,0.4931472605,124.84980781,126.78290981,122.08994122,124.02684906,2.9301822542,2.7579636739,1.7914126744,3.7245146735,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,267,132.34925387,0.528374366,125.81043097,0.493139884,124.84389443,126.77696751,122.08994122,124.02684906,2.9231755483,2.752035831,1.7854992892,3.7185723729,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,268,132.34221003,0.5283678584,125.80447109,0.4931327037,124.83794863,126.77099356,122.08994122,124.02684906,2.916131703,2.7460759554,1.7795534865,3.7125984242,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,269,132.33513015,0.5283615381,125.7984802,0.4931257218,124.83197142,126.76498899,122.08994122,124.02684906,2.9090518221,2.7400850613,1.7735762767,3.7065938458,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,270,132.32801533,0.528355407,125.7924593,0.4931189402,124.82596381,126.7589548,122.08994122,124.02684906,2.9019370093,2.7340641631,1.7675686702,3.7005596559,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,271,132.32086669,0.5283494668,125.78640941,0.4931123608,124.81992682,126.75289201,122.08994122,124.02684906,2.8947883681,2.7280142751,1.7615316777,3.6944968725,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,272,132.31368533,0.5283437191,125.78033155,0.4931059852,124.81386145,126.74680165,122.08994122,124.02684906,2.8876070022,2.7219364117,1.7554663102,3.6884065132,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,273,132.30647234,0.5283381654,125.77422673,0.4930998152,124.80776872,126.74068474,122.08994122,124.02684906,2.8803940153,2.7158315872,1.7493735787,3.6822895957,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,274,132.29922884,0.5283328071,125.76809596,0.4930938522,124.80164963,126.73454228,122.08994122,124.02684906,2.8731505111,2.709700816,1.7432544946,3.6761471373,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,275,132.29195592,0.5283276456,125.76194025,0.4930880977,124.79550521,126.72837529,122.08994122,124.02684906,2.8658775931,2.7035451123,1.7371100696,3.669980155,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,276,132.28465469,0.5283226819,125.75576063,0.493082553,124.78933645,126.72218481,122.08994122,124.02684906,2.8585763651,2.6973654905,1.7309413154,3.6637896657,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,277,132.27732625,0.5283179172,125.7495581,0.4930772191,124.78314438,126.71597183,122.08994122,124.02684906,2.8512479306,2.691162965,1.724749244,3.657576686,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,278,132.26997172,0.5283133524,125.74333369,0.4930720972,124.77693001,126.70973737,122.08994122,124.02684906,2.8438933934,2.68493855,1.7185348677,3.6513422323,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,279,132.26259218,0.5283089885,125.7370884,0.4930671883,124.77069434,126.70348246,122.08994122,124.02684906,2.836513857,2.6786932599,1.712299199,3.6450873209,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,280,132.25518875,0.5283048262,125.73082325,0.4930624931,124.76443839,126.69720811,122.08994122,124.02684906,2.8291104252,2.6724281091,1.7060432506,3.6388129676,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,281,132.24776253,0.528300866,125.72453925,0.4930580123,124.75816318,126.69091533,122.08994122,124.02684906,2.8216842016,2.6661441118,1.6997680355,3.6325201882,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,282,132.24031461,0.5282971086,125.71823742,0.4930537466,124.75186971,126.68460514,122.08994122,124.02684906,2.8142362899,2.6598422825,1.6934745667,3.6262099982,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,283,132.23284612,0.5282935544,125.71191877,0.4930496964,124.745559,126.67827855,122.08994122,124.02684906,2.8067677936,2.6535236353,1.6871638578,3.6198834129,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,284,132.22535814,0.5282902037,125.70558432,0.4930458622,124.73923206,126.67193659,122.08994122,124.02684906,2.7992798165,2.6471891848,1.6808369223,3.6135414473,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,285,132.21785179,0.5282870567,125.69923508,0.493042244,124.73288991,126.66558026,122.08994122,124.02684906,2.7917734623,2.6408399451,1.6744947741,3.6071851161,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,286,132.21032816,0.5282841135,125.69287207,0.4930388421,124.72653357,126.65921057,122.08994122,124.02684906,2.7842498344,2.6344769307,1.6681384273,3.6008154341,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,287,132.20278836,0.528281374,125.6864963,0.4930356564,124.72016404,126.65282856,122.08994122,124.02684906,2.7767100367,2.6281011558,1.6617688962,3.5944334155,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,288,132.1952335,0.5282788382,125.68010877,0.4930326869,124.71378233,126.64643521,122.08994122,124.02684906,2.7691551727,2.6217136349,1.6553871954,3.5880400744,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,289,132.18766467,0.5282765059,125.67371052,0.4930299334,124.70738948,126.64003156,122.08994122,124.02684906,2.7615863462,2.6153153822,1.6489943395,3.5816364248,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,290,132.18008298,0.5282743766,125.66730255,0.4930273954,124.70098648,126.63361862,122.08994122,124.02684906,2.7540046607,2.608907412,1.6425913437,3.5752234803,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,291,132.17248954,0.5282724499,125.66088588,0.4930250725,124.69457436,126.62719739,122.08994122,124.02684906,2.74641122,2.6024907388,1.6361792232,3.5688022543,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,292,132.16488545,0.5282707253,125.65446152,0.4930229642,124.68815413,126.6207689,122.08994122,124.02684906,2.7388071276,2.5960663767,1.6297589933,3.5623737601,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,293,132.15727181,0.5282692021,125.64803048,0.4930210698,124.68172681,126.61433415,122.08994122,124.02684906,2.7311934872,2.5896353403,1.6233316699,3.5559390106,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,294,132.14964973,0.5282678795,125.64159378,0.4930193884,124.67529341,126.60789416,122.08994122,124.02684906,2.7235714026,2.5831986437,1.6168982689,3.5494990186,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,295,132.1420203,0.5282667566,125.63515244,0.4930179191,124.66885495,126.60144994,122.08994122,124.02684906,2.7159419772,2.5767573014,1.6104598063,3.5430547965,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,296,132.13438464,0.5282658324,125.62870747,0.4930166609,124.66241244,126.5950025,122.08994122,124.02684906,2.7083063148,2.5703123276,1.6040172985,3.5366073567,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,297,132.12674384,0.5282651058,125.62225988,0.4930156127,124.6559669,126.58855285,122.08994122,124.02684906,2.7006655191,2.5638647367,1.5975717622,3.5301577113,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,298,132.11909902,0.5282645756,125.61581068,0.4930147731,124.64951935,126.58210201,122.08994122,124.02684906,2.6930206937,2.5574155431,1.5911242142,3.5237068721,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,299,132.11145127,0.5282642405,125.6093609,0.4930141407,124.64307081,126.57565099,122.08994122,124.02684906,2.6853729422,2.550965761,1.5846756715,3.5172558506,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
1,300,132.10380169,0.528264099,125.60291154,0.4930137142,124.63662229,126.5692008,122.08994122,124.02684906,2.6777233683,2.5445164049,1.5782271513,3.5108056584,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
