wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
6,-245,95.475883838,0.0884489256,95.522545508,0.0884277035,95.34923037,95.695860646,95.350465538,95.697503291,0.0022907879,-0.001438907,-0.174754045,0.1718762312,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-244,95.475787201,0.0884513978,95.522502208,0.0884301718,95.349182233,95.695822184,95.350465538,95.697503291,0.0021941511,-0.001482206,-0.174802182,0.1718377693,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-243,95.475690928,0.0884539066,95.522459137,0.0884326765,95.349134252,95.695784021,95.350465538,95.697503291,0.0020978782,-0.001525278,-0.174850163,0.1717996069,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-242,95.475595028,0.0884564508,95.522416298,0.0884352167,95.349086435,95.695746162,95.350465538,95.697503291,0.0020019781,-0.001568116,-0.17489798,0.1717617473,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-241,95.47549951,0.0884590295,95.522373699,0.0884377913,95.349038789,95.695708608,95.350465538,95.697503291,0.0019064599,-0.001610716,-0.174945625,0.1717241938,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-240,95.475404383,0.0884616416,95.522331343,0.0884403992,95.348991322,95.695671364,95.350465538,95.697503291,0.0018113327,-0.001653071,-0.174993092,0.1716869496,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-239,95.475309656,0.0884642858,95.522289237,0.0884430393,95.348944042,95.695634432,95.350465538,95.697503291,0.0017166055,-0.001695178,-0.175040373,0.1716500178,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-238,95.475215338,0.088466961,95.522247385,0.0884457103,95.348896955,95.695597816,95.350465538,95.697503291,0.0016222874,-0.001737029,-0.17508746,0.1716134015,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-237,95.475121438,0.0884696662,95.522205794,0.0884484113,95.34885007,95.695561518,95.350465538,95.697503291,0.0015283874,-0.00177862,-0.175134345,0.1715771039,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-236,95.475027965,0.0884724,95.522164468,0.0884511408,95.348803394,95.695525542,95.350465538,95.697503291,0.0014349145,-0.001819946,-0.17518102,0.1715411279,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-235,95.474934928,0.0884751613,95.522123413,0.0884538979,95.348756935,95.695489891,95.350465538,95.697503291,0.0013418778,-0.001861001,-0.175227479,0.1715054766,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-234,95.474842337,0.0884779489,95.522082635,0.0884566811,95.348710702,95.695454567,95.350465538,95.697503291,0.0012492864,-0.00190178,-0.175273713,0.1714701529,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-233,95.474750199,0.0884807614,95.522042137,0.0884594894,95.3486647,95.695419574,95.350465538,95.697503291,0.0011571493,-0.001942277,-0.175319714,0.1714351598,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-232,95.474658526,0.0884835977,95.522001927,0.0884623214,95.34861894,95.695384915,95.350465538,95.697503291,0.0010654756,-0.001982487,-0.175365475,0.1714005001,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-231,95.474567324,0.0884864565,95.521962009,0.0884651758,95.348573427,95.695350591,95.350465538,95.697503291,0.0009742742,-0.002022405,-0.175410987,0.1713661767,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-230,95.474476604,0.0884893363,95.521922389,0.0884680513,95.348528171,95.695316607,95.350465538,95.697503291,0.0008835543,-0.002062026,-0.175456244,0.1713321924,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-229,95.474386375,0.0884922361,95.521883072,0.0884709467,95.348483179,95.695282965,95.350465538,95.697503291,0.0007933249,-0.002101343,-0.175501236,0.17129855,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-228,95.474296645,0.0884951543,95.521844063,0.0884738605,95.348438459,95.695249667,95.350465538,95.697503291,0.000703595,-0.002140352,-0.175545956,0.1712652522,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-227,95.474207424,0.0884980896,95.521805368,0.0884767915,95.348394019,95.695216716,95.350465538,95.697503291,0.0006143738,-0.002179047,-0.175590395,0.1712323018,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-226,95.47411872,0.0885010407,95.521766992,0.0884797382,95.348349868,95.695184116,95.350465538,95.697503291,0.0005256702,-0.002217423,-0.175634547,0.1711997014,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-225,95.474030543,0.0885040062,95.521728941,0.0884826993,95.348306013,95.695151868,95.350465538,95.697503291,0.0004374933,-0.002255474,-0.175678402,0.1711674537,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-224,95.473942902,0.0885069846,95.521691219,0.0884856734,95.348262462,95.695119976,95.350465538,95.697503291,0.0003498521,-0.002293195,-0.175721952,0.1711355613,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-223,95.473855806,0.0885099746,95.521653833,0.0884886591,95.348219224,95.695088441,95.350465538,95.697503291,0.0002627558,-0.002330582,-0.17576519,0.1711040269,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-222,95.473769263,0.0885129748,95.521616787,0.088491655,95.348176307,95.695057267,95.350465538,95.697503291,0.0001762132,-0.002367627,-0.175808108,0.1710728529,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-221,95.473683284,0.0885159836,95.521580087,0.0884946595,95.348133718,95.695026457,95.350465538,95.697503291,0.0000902336,-0.002404327,-0.175850696,0.171042042,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-220,95.473597876,0.0885189997,95.521543739,0.0884976714,95.348091467,95.694996011,95.350465538,95.697503291,4.8259105E-6,-0.002440676,-0.175892948,0.1710115967,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-219,95.473513049,0.0885220216,95.521507747,0.088500689,95.34804956,95.694965934,95.350465538,95.697503291,-0.000080001,-0.002476667,-0.175934854,0.1709815194,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-218,95.473428813,0.0885250478,95.521472117,0.088503711,95.348008008,95.694936227,95.350465538,95.697503291,-0.000164237,-0.002512297,-0.175976407,0.1709518128,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-217,95.473345175,0.0885280769,95.521436855,0.0885067358,95.347966817,95.694906894,95.350465538,95.697503291,-0.000247875,-0.002547559,-0.176017598,0.1709224791,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-216,95.473262146,0.0885311072,95.521401966,0.088509762,95.347925996,95.694877935,95.350465538,95.697503291,-0.000330904,-0.002582449,-0.176058418,0.1708935209,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-215,95.473179733,0.0885341374,95.521367454,0.0885127881,95.347885554,95.694849355,95.350465538,95.697503291,-0.000413317,-0.00261696,-0.176098861,0.1708649406,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-214,95.473097947,0.0885371659,95.521333327,0.0885158125,95.347845498,95.694821155,95.350465538,95.697503291,-0.000495103,-0.002651088,-0.176138916,0.1708367406,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-213,95.473016797,0.0885401912,95.521299588,0.0885188338,95.347805838,95.694793338,95.350465538,95.697503291,-0.000576253,-0.002684827,-0.176178577,0.1708089232,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-212,95.47293629,0.0885432117,95.521266243,0.0885218504,95.347766581,95.694765905,95.350465538,95.697503291,-0.00065676,-0.002718171,-0.176217834,0.170781491,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-211,95.472856437,0.088546226,95.521233298,0.0885248608,95.347727735,95.694738861,95.350465538,95.697503291,-0.000736613,-0.002751116,-0.176256679,0.1707544462,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-210,95.472777247,0.0885492325,95.521200758,0.0885278634,95.34768931,95.694712206,95.350465538,95.697503291,-0.000815803,-0.002783657,-0.176295104,0.1707277911,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-209,95.472698728,0.0885522297,95.521168628,0.0885308568,95.347651314,95.694685943,95.350465538,95.697503291,-0.000894322,-0.002815786,-0.176333101,0.1707015282,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-208,95.472620889,0.088555216,95.521136914,0.0885338393,95.347613754,95.694660074,95.350465538,95.697503291,-0.000972161,-0.0028475,-0.176370661,0.1706756598,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-207,95.47254374,0.0885581898,95.521105621,0.0885368094,95.34757664,95.694634603,95.350465538,95.697503291,-0.00104931,-0.002878793,-0.176407775,0.1706501882,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-206,95.47246729,0.0885611496,95.521074755,0.0885397657,95.347539979,95.69460953,95.350465538,95.697503291,-0.00112576,-0.00290966,-0.176444435,0.1706251158,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-205,95.472391547,0.0885640939,95.52104432,0.0885427064,95.347503781,95.694584859,95.350465538,95.697503291,-0.001201503,-0.002940095,-0.176480634,0.1706004447,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-204,95.472316521,0.088567021,95.521014322,0.0885456301,95.347468053,95.694560592,95.350465538,95.697503291,-0.001276529,-0.002970092,-0.176516362,0.1705761775,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-203,95.472242221,0.0885699295,95.520984767,0.0885485352,95.347432804,95.694536731,95.350465538,95.697503291,-0.001350829,-0.002999647,-0.176551611,0.1705523164,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-202,95.472168656,0.0885728177,95.52095566,0.0885514202,95.347398042,95.694513278,95.350465538,95.697503291,-0.001424395,-0.003028754,-0.176586372,0.1705288636,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-201,95.472095834,0.0885756842,95.520927006,0.0885542834,95.347363776,95.694490236,95.350465538,95.697503291,-0.001497216,-0.003057408,-0.176620638,0.1705058216,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-200,95.472023766,0.0885785273,95.520898811,0.0885571234,95.347330015,95.694467607,95.350465538,95.697503291,-0.001569285,-0.003085604,-0.1766544,0.1704831927,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-199,95.471952459,0.0885813456,95.52087108,0.0885599387,95.347296766,95.694445394,95.350465538,95.697503291,-0.001640591,-0.003113335,-0.176687649,0.1704609791,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-198,95.471881923,0.0885841374,95.520843818,0.0885627275,95.347264038,95.694423598,95.350465538,95.697503291,-0.001711127,-0.003140597,-0.176720377,0.1704391833,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-197,95.471812168,0.0885869012,95.52081703,0.0885654885,95.347231839,95.694402222,95.350465538,95.697503291,-0.001780882,-0.003167384,-0.176752576,0.1704178075,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-196,95.471743202,0.0885896355,95.520790723,0.0885682201,95.347200178,95.694381269,95.350465538,95.697503291,-0.001849849,-0.003193691,-0.176784237,0.1703968542,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-195,95.471675033,0.0885923387,95.520764902,0.0885709208,95.347169063,95.69436074,95.350465538,95.697503291,-0.001918017,-0.003219513,-0.176815351,0.1703763257,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-194,95.471607672,0.0885950094,95.520739571,0.0885735889,95.347138503,95.694340639,95.350465538,95.697503291,-0.001985378,-0.003244844,-0.176845912,0.1703562243,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-193,95.471541128,0.088597646,95.520714736,0.0885762231,95.347108505,95.694320967,95.350465538,95.697503291,-0.002051922,-0.003269678,-0.176875909,0.1703365525,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-192,95.471475408,0.0886002469,95.520690403,0.0885788218,95.347079079,95.694301727,95.350465538,95.697503291,-0.002117642,-0.003294012,-0.176905336,0.1703173127,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-191,95.471410523,0.0886028108,95.520666577,0.0885813835,95.347050231,95.694282922,95.350465538,95.697503291,-0.002182527,-0.003317838,-0.176934183,0.1702985073,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-190,95.471346482,0.088605336,95.520643263,0.0885839068,95.347021972,95.694264553,95.350465538,95.697503291,-0.002246569,-0.003341152,-0.176962443,0.1702801388,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-189,95.471283292,0.0886078212,95.520620466,0.0885863901,95.346994308,95.694246624,95.350465538,95.697503291,-0.002309758,-0.003363948,-0.176990106,0.1702622096,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-188,95.471220965,0.0886102648,95.520598193,0.088588832,95.346967249,95.694229137,95.350465538,95.697503291,-0.002372085,-0.003386222,-0.177017165,0.1702447222,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-187,95.471159508,0.0886126655,95.520576448,0.088591231,95.346940802,95.694212094,95.350465538,95.697503291,-0.002433542,-0.003407967,-0.177043612,0.1702276793,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-186,95.47109893,0.0886150217,95.520555237,0.0885935857,95.346914976,95.694195498,95.350465538,95.697503291,-0.00249412,-0.003429178,-0.177069439,0.1702110832,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-185,95.471039241,0.088617332,95.520534565,0.0885958947,95.346889778,95.694179351,95.350465538,95.697503291,-0.002553809,-0.00344985,-0.177094637,0.1701949366,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-184,95.47098045,0.0886195951,95.520514437,0.0885981566,95.346865217,95.694163657,95.350465538,95.697503291,-0.0026126,-0.003469978,-0.177119197,0.1701792421,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
6,-183,95.470922566,0.0886218095,95.520494859,0.08860037,95.346841301,95.694148417,95.350465538,95.697503291,-0.002670484,-0.003489556,-0.177143114,0.1701640024,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
