DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,652,15.408548259,0.3493600689,14.623942751,0.3471359806,13.943568589,15.304316913,13.717436004,15.078222525,0.1612721096,0.226113486,-0.454260676,0.9064876482,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,653,15.410081105,0.349364149,14.625597399,0.3471400386,13.945215283,15.305979515,13.717436004,15.078222525,0.1628049555,0.2277681345,-0.452613981,0.9081502503,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,654,15.411614295,0.3493682746,14.627252364,0.3471441423,13.946862205,15.307642523,13.717436004,15.078222525,0.1643381458,0.2294230997,-0.450967059,0.9098132585,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,655,15.413147781,0.3493724457,14.628907601,0.3471482916,13.94850931,15.309305892,13.717436004,15.078222525,0.1658716314,0.2310783364,-0.449319955,0.9114766277,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,656,15.414681513,0.3493766623,14.630563064,0.3471524864,13.950156551,15.310969577,13.717436004,15.078222525,0.167405363,0.2327337994,-0.447672714,0.9131403124,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,657,15.416215441,0.3493809242,14.632218708,0.3471567267,13.951803884,15.312633532,13.717436004,15.078222525,0.1689392915,0.2343894434,-0.44602538,0.9148042671,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,658,15.417749517,0.3493852315,14.633874488,0.3471610123,13.953451264,15.314297711,13.717436004,15.078222525,0.1704733676,0.2360452231,-0.444378,0.9164684466,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,659,15.419283692,0.349389584,14.635530358,0.3471653433,13.955098646,15.31596207,13.717436004,15.078222525,0.1720075421,0.2377010934,-0.442730619,0.9181328054,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,660,15.420817915,0.3493939817,14.637186274,0.3471697195,13.956745984,15.317626563,13.717436004,15.078222525,0.1735417659,0.2393570089,-0.44108328,0.9197972981,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,661,15.422352147,0.3493984244,14.638842197,0.3471741408,13.958393242,15.319291151,13.717436004,15.078222525,0.1750759978,0.241012932,-0.439436023,0.9214618868,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,662,15.423886379,0.3494029122,14.64049812,0.3471786073,13.960040411,15.320955829,13.717436004,15.078222525,0.1766102297,0.242668855,-0.437788854,0.923126564,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,663,15.425420611,0.3494074451,14.642154043,0.3471831188,13.961687491,15.322620594,13.717436004,15.078222525,0.1781444617,0.2443247781,-0.436141773,0.9247913296,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,664,15.426954843,0.349412023,14.643809966,0.3471876756,13.963334483,15.324285448,13.717436004,15.078222525,0.1796786936,0.2459807011,-0.434494781,0.9264561837,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,665,15.428489075,0.349416646,14.645465889,0.3471922774,13.964981387,15.325950391,13.717436004,15.078222525,0.1812129255,0.2476366242,-0.432847878,0.9281211262,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,666,15.430023307,0.349421314,14.647121812,0.3471969244,13.966628202,15.327615422,13.717436004,15.078222525,0.1827471575,0.2492925473,-0.431201063,0.9297861572,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,667,15.431557539,0.3494260271,14.648777735,0.3472016165,13.968274929,15.329280541,13.717436004,15.078222525,0.1842813894,0.2509484703,-0.429554336,0.9314512766,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,668,15.433091771,0.3494307852,14.650433658,0.3472063537,13.969921567,15.330945749,13.717436004,15.078222525,0.1858156213,0.2526043934,-0.427907698,0.9331164844,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,669,15.434626003,0.3494355884,14.652089581,0.347211136,13.971568117,15.332611045,13.717436004,15.078222525,0.1873498533,0.2542603164,-0.426261148,0.9347817807,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,670,15.436160235,0.3494404366,14.653745504,0.3472159635,13.973214578,15.33427643,13.717436004,15.078222525,0.1888840852,0.2559162395,-0.424614686,0.9364471653,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,671,15.437694467,0.3494453298,14.655401427,0.347220836,13.974860951,15.335941903,13.717436004,15.078222525,0.1904183171,0.2575721626,-0.422968313,0.9381126385,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,672,15.439228699,0.3494502681,14.65705735,0.3472257537,13.976507236,15.337607465,13.717436004,15.078222525,0.1919525491,0.2592280856,-0.421322029,0.9397782,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,673,15.440762931,0.3494552515,14.658713273,0.3472307165,13.978153432,15.339273115,13.717436004,15.078222525,0.193486781,0.2608840087,-0.419675833,0.9414438499,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,674,15.442297162,0.3494602799,14.660369196,0.3472357244,13.97979954,15.340938853,13.717436004,15.078222525,0.1950210129,0.2625399317,-0.418029725,0.9431095883,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,675,15.443831394,0.3494653533,14.662025119,0.3472407774,13.981445559,15.34260468,13.717436004,15.078222525,0.1965552448,0.2641958548,-0.416383705,0.9447754151,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,676,15.445365626,0.3494704717,14.663681043,0.3472458755,13.98309149,15.344270595,13.717436004,15.078222525,0.1980894768,0.2658517779,-0.414737775,0.9464413303,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,677,15.446899858,0.3494756352,14.665336966,0.3472510187,13.984737333,15.345936598,13.717436004,15.078222525,0.1996237087,0.2675077009,-0.413091932,0.9481073338,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,678,15.44843409,0.3494808437,14.666992889,0.3472562071,13.986383087,15.34760269,13.717436004,15.078222525,0.2011579406,0.269163624,-0.411446178,0.9497734258,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,679,15.449968322,0.3494860973,14.668648812,0.3472614405,13.988028753,15.349268871,13.717436004,15.078222525,0.2026921726,0.270819547,-0.409800512,0.9514396062,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,680,15.451502554,0.3494913958,14.670304735,0.347266719,13.98967433,15.35093514,13.717436004,15.078222525,0.2042264045,0.2724754701,-0.408154935,0.9531058749,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,681,15.453036786,0.3494967394,14.671960658,0.3472720426,13.991319819,15.352601497,13.717436004,15.078222525,0.2057606364,0.2741313932,-0.406509446,0.9547722321,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,682,15.454571018,0.349502128,14.673616581,0.3472774113,13.992965219,15.354267942,13.717436004,15.078222525,0.2072948684,0.2757873162,-0.404864045,0.9564386776,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,683,15.45610525,0.3495075617,14.675272504,0.3472828251,13.994610532,15.355934476,13.717436004,15.078222525,0.2088291003,0.2774432393,-0.403218733,0.9581052115,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,684,15.457639482,0.3495130403,14.676928427,0.347288284,13.996255756,15.357601098,13.717436004,15.078222525,0.2103633322,0.2790991623,-0.401573509,0.9597718338,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,685,15.459173714,0.349518564,14.67858435,0.3472937879,13.997900891,15.359267809,13.717436004,15.078222525,0.2118975642,0.2807550854,-0.399928374,0.9614385444,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,686,15.460707946,0.3495241326,14.680240273,0.347299337,13.999545938,15.360934608,13.717436004,15.078222525,0.2134317961,0.2824110085,-0.398283327,0.9631053434,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,687,15.462242178,0.3495297463,14.681896196,0.3473049311,14.001190897,15.362601495,13.717436004,15.078222525,0.214966028,0.2840669315,-0.396638368,0.9647722308,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,688,15.46377641,0.349535405,14.683552119,0.3473105703,14.002835767,15.364268471,13.717436004,15.078222525,0.21650026,0.2857228546,-0.394993497,0.9664392065,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,689,15.465310641,0.3495411087,14.685208042,0.3473162546,14.004480549,15.365935535,13.717436004,15.078222525,0.2180344919,0.2873787776,-0.393348715,0.9681062706,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,690,15.466844873,0.3495468574,14.686863965,0.347321984,14.006125243,15.367602688,13.717436004,15.078222525,0.2195687238,0.2890347007,-0.391704022,0.969773423,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,691,15.468379105,0.3495526512,14.688519888,0.3473277585,14.007769848,15.369269928,13.717436004,15.078222525,0.2211029558,0.2906906238,-0.390059416,0.9714406638,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,692,15.469913337,0.3495584899,14.690175811,0.347333578,14.009414365,15.370937258,13.717436004,15.078222525,0.2226371877,0.2923465468,-0.388414899,0.9731079929,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,693,15.471447569,0.3495643736,14.691831735,0.3473394426,14.011058794,15.372604675,13.717436004,15.078222525,0.2241714196,0.2940024699,-0.386770471,0.9747754103,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,694,15.472981801,0.3495703023,14.693487658,0.3473453522,14.012703134,15.374272181,13.717436004,15.078222525,0.2257056516,0.2956583929,-0.38512613,0.9764429161,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,695,15.474516033,0.349576276,14.695143581,0.3473513069,14.014347386,15.375939775,13.717436004,15.078222525,0.2272398835,0.297314316,-0.383481878,0.9781105102,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,696,15.476050265,0.3495822947,14.696799504,0.3473573067,14.01599155,15.377607457,13.717436004,15.078222525,0.2287741154,0.2989702391,-0.381837714,0.9797781926,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,697,15.477584497,0.3495883584,14.698455427,0.3473633515,14.017635626,15.379275228,13.717436004,15.078222525,0.2303083474,0.3006261621,-0.380193639,0.9814459633,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,698,15.479118729,0.349594467,14.70011135,0.3473694414,14.019279613,15.380943087,13.717436004,15.078222525,0.2318425793,0.3022820852,-0.378549652,0.9831138224,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,699,15.480652961,0.3496006207,14.701767273,0.3473755764,14.020923511,15.382611034,13.717436004,15.078222525,0.2333768112,0.3039380082,-0.376905753,0.9847817697,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,700,15.482187193,0.3496068193,14.703423196,0.3473817564,14.022567322,15.38427907,13.717436004,15.078222525,0.2349110432,0.3055939313,-0.375261943,0.9864498053,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,701,15.483721425,0.3496130629,14.705079119,0.3473879814,14.024211044,15.385947194,13.717436004,15.078222525,0.2364452751,0.3072498544,-0.373618221,0.9881179293,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,702,15.485255657,0.3496193515,14.706735042,0.3473942515,14.025854678,15.387615406,13.717436004,15.078222525,0.237979507,0.3089057774,-0.371974587,0.9897861415,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,703,15.486789889,0.3496256851,14.708390965,0.3474005667,14.027498224,15.389283707,13.717436004,15.078222525,0.239513739,0.3105617005,-0.370331041,0.9914544421,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,704,15.48832412,0.3496320636,14.710046888,0.3474069269,14.029141681,15.390952096,13.717436004,15.078222525,0.2410479709,0.3122176235,-0.368687584,0.9931228309,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,705,15.489858352,0.3496384871,14.711702811,0.3474133321,14.03078505,15.392620573,13.717436004,15.078222525,0.2425822028,0.3138735466,-0.367044215,0.994791308,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,706,15.491392584,0.3496449556,14.713358734,0.3474197824,14.032428331,15.394289138,13.717436004,15.078222525,0.2441164348,0.3155294697,-0.365400934,0.9964598733,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,707,15.492926816,0.349651469,14.715014657,0.3474262777,14.034071523,15.395957792,13.717436004,15.078222525,0.2456506667,0.3171853927,-0.363757742,0.9981285269,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,708,15.494461048,0.3496580274,14.71667058,0.347432818,14.035714627,15.397626533,13.717436004,15.078222525,0.2471848986,0.3188413158,-0.362114637,0.9997972688,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,709,15.49599528,0.3496646308,14.718326503,0.3474394034,14.037357643,15.399295364,13.717436004,15.078222525,0.2487191306,0.3204972388,-0.360471621,1.001466099,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,710,15.497529512,0.3496712791,14.719982427,0.3474460338,14.039000571,15.400964282,13.717436004,15.078222525,0.2502533625,0.3221531619,-0.358828694,1.0031350174,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,711,15.499063744,0.3496779724,14.72163835,0.3474527092,14.040643411,15.402633289,13.717436004,15.078222525,0.2517875944,0.323809085,-0.357185854,1.004804024,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,712,15.500597976,0.3496847106,14.723294273,0.3474594297,14.042286162,15.404302384,13.717436004,15.078222525,0.2533218264,0.325465008,-0.355543103,1.0064731189,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,713,15.502132208,0.3496914938,14.724950196,0.3474661951,14.043928825,15.405971567,13.717436004,15.078222525,0.2548560583,0.3271209311,-0.35390044,1.0081423021,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,714,15.50366644,0.3496983219,14.726606119,0.3474730056,14.045571399,15.407640838,13.717436004,15.078222525,0.2563902902,0.3287768541,-0.352257865,1.0098115734,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,715,15.505200672,0.349705195,14.728262042,0.3474798611,14.047213886,15.409310198,13.717436004,15.078222525,0.2579245221,0.3304327772,-0.350615379,1.011480933,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,716,15.506734904,0.349712113,14.729917965,0.3474867616,14.048856284,15.410979646,13.717436004,15.078222525,0.2594587541,0.3320887002,-0.34897298,1.0131503808,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
