DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,-90,79.749070726,0.3292310087,74.871923373,0.3039193298,74.276252353,75.467594394,74.234196702,75.425666885,0.0298102722,0.0419915798,-0.553679441,0.6376626002,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-89,79.747687618,0.329217231,74.870130958,0.3039046698,74.274488671,75.465773245,74.234196702,75.425666885,0.0284271641,0.0401991644,-0.555443123,0.6358414517,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-88,79.746329739,0.3292039835,74.868363935,0.3038905816,74.27274926,75.46397861,74.234196702,75.425666885,0.0270692846,0.0384321414,-0.557182534,0.6340468163,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-87,79.744997262,0.3291913095,74.866622485,0.303877112,74.27103421,75.46221076,74.234196702,75.425666885,0.0257368082,0.0366906917,-0.558897583,0.6322789666,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-86,79.743690364,0.3291792533,74.86490679,0.3038643087,74.269343609,75.460469971,74.234196702,75.425666885,0.0244299094,0.0349749965,-0.560588185,0.6305381775,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-85,79.742409217,0.3291678604,74.86321703,0.3038522209,74.267677541,75.45875652,74.234196702,75.425666885,0.0231487628,0.0332852368,-0.562254252,0.6288247261,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-84,79.741153997,0.3291571774,74.861553387,0.3038408987,74.266036089,75.457070686,74.234196702,75.425666885,0.0218935428,0.0316215939,-0.563895704,0.6271388921,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-83,79.739924878,0.329147252,74.859916042,0.3038303937,74.264419333,75.455412751,74.234196702,75.425666885,0.0206644239,0.0299842487,-0.56551246,0.6254809575,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-82,79.738722035,0.3291381331,74.858305176,0.3038207586,74.262827352,75.453783,74.234196702,75.425666885,0.0194615807,0.0283733823,-0.567104442,0.6238512066,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-81,79.737545642,0.3291298707,74.856720969,0.3038120472,74.261260219,75.45218172,74.234196702,75.425666885,0.0182851877,0.0267891759,-0.568671574,0.6222499262,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-80,79.736395874,0.3291225161,74.855163604,0.3038043149,74.259718009,75.450609199,74.234196702,75.425666885,0.0171354194,0.0252318105,-0.570213785,0.6206774058,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-79,79.735272905,0.3291161215,74.853633261,0.3037976181,74.258200791,75.449065731,74.234196702,75.425666885,0.0160124504,0.0237014673,-0.571731002,0.619133937,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-78,79.734176909,0.3291107406,74.852130121,0.3037920146,74.256708634,75.447551608,74.234196702,75.425666885,0.0149164551,0.0221983272,-0.57322316,0.6176198143,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-77,79.733108062,0.3291064281,74.850654365,0.3037875635,74.255241602,75.446067128,74.234196702,75.425666885,0.0138476081,0.0207225715,-0.574690192,0.6161353345,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-76,79.732066538,0.3291032401,74.849206175,0.3037843251,74.253799759,75.444612591,74.234196702,75.425666885,0.0128060838,0.0192743811,-0.576132035,0.6146807971,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-75,79.731052511,0.3291012338,74.847785731,0.3037823612,74.252383164,75.443188298,74.234196702,75.425666885,0.0117920569,0.0178539373,-0.57754863,0.6132565041,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-74,79.730066156,0.3291004677,74.846393215,0.3037817349,74.250991875,75.441794554,74.234196702,75.425666885,0.0108057017,0.016461421,-0.578939918,0.6118627603,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-73,79.729107647,0.3291010014,74.845028807,0.3037825106,74.249625947,75.440431667,74.234196702,75.425666885,0.0098471929,0.0150970134,-0.580305846,0.610499873,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-72,79.728177159,0.3291028961,74.843692689,0.303784754,74.248285433,75.439099946,74.234196702,75.425666885,0.0089167049,0.0137608955,-0.581646361,0.6091681521,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-71,79.727274867,0.3291062139,74.842385042,0.3037885323,74.24697038,75.437799704,74.234196702,75.425666885,0.0080144124,0.0124532485,-0.582961413,0.6078679105,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-70,79.726400944,0.3291110185,74.841106047,0.3037939141,74.245680837,75.436531257,74.234196702,75.425666885,0.0071404897,0.0111742535,-0.584250957,0.6065994635,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-69,79.725555566,0.3291173748,74.839855885,0.3038009693,74.244416847,75.435294923,74.234196702,75.425666885,0.0062951113,0.0099240915,-0.585514947,0.6053631294,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-68,79.724738906,0.3291253489,74.838634737,0.3038097693,74.243178452,75.434091023,74.234196702,75.425666885,0.005478452,0.0087029436,-0.586753342,0.6041592292,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-67,79.72395114,0.3291350085,74.837442785,0.3038203868,74.241965689,75.43291988,74.234196702,75.425666885,0.004690686,0.0075109909,-0.587966105,0.6029880864,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-66,79.723192442,0.3291464222,74.836280208,0.3038328961,74.240778595,75.431781821,74.234196702,75.425666885,0.003931988,0.0063484146,-0.589153199,0.6018500279,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-65,79.722462987,0.3291596604,74.835147189,0.3038473728,74.239617202,75.430677176,74.234196702,75.425666885,0.0032025325,0.0052153956,-0.590314592,0.6007453828,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-64,79.721762948,0.3291747947,74.834043909,0.3038638942,74.23848154,75.429606277,74.234196702,75.425666885,0.0025024939,0.0041121151,-0.591450253,0.5996744836,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-63,79.721092501,0.3291918979,74.832970548,0.3038825387,74.237371637,75.428569459,74.234196702,75.425666885,0.0018320469,0.0030387542,-0.592560157,0.5986376654,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-62,79.72045182,0.3292110444,74.831927288,0.3039033865,74.236287516,75.42756706,74.234196702,75.425666885,0.0011913659,0.001995494,-0.593644278,0.5976352661,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-61,79.71984108,0.3292323099,74.830914309,0.3039265192,74.235229198,75.42659942,74.234196702,75.425666885,0.0005806254,0.0009825156,-0.594702596,0.5966676269,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-60,79.719260454,0.3292557716,74.829931794,0.3039520198,74.234196702,75.425666885,74.234196702,75.425666885,0,0,-0.595735092,0.5957350916,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-59,79.71871113,0.3292815027,74.82898085,0.3039799673,74.233190982,75.424770717,74.234196702,75.425666885,-0.000549324,-0.000950944,-0.596740812,0.5948389237,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-58,79.718198342,0.3293095545,74.828066297,0.3040104171,74.232216749,75.423915845,74.234196702,75.425666885,-0.001062112,-0.001865497,-0.597715045,0.5939840513,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-57,79.717728335,0.3293399668,74.827193882,0.304043412,74.231279665,75.423108099,74.234196702,75.425666885,-0.001532119,-0.002737912,-0.598652129,0.5931763053,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-56,79.717307356,0.3293727719,74.826369352,0.3040789871,74.230385409,75.422353295,74.234196702,75.425666885,-0.001953099,-0.003562441,-0.599546384,0.5924215018,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-55,79.71694165,0.329407995,74.825598455,0.3041171697,74.229539676,75.421657235,74.234196702,75.425666885,-0.002318805,-0.004333338,-0.600392118,0.5917254411,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-54,79.716637463,0.3294456537,74.824886937,0.3041579788,74.228748174,75.421025701,74.234196702,75.425666885,-0.002622991,-0.005044856,-0.60118362,0.5910939077,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-53,79.716401042,0.329485758,74.824240546,0.304201425,74.228016629,75.420464463,74.234196702,75.425666885,-0.002859413,-0.005691247,-0.601915164,0.5905326696,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-52,79.716238632,0.3295283099,74.823665029,0.3042475108,74.227350785,75.419979272,74.234196702,75.425666885,-0.003021823,-0.006266765,-0.602581008,0.5900474786,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-51,79.716156479,0.3295733038,74.823166132,0.30429623,74.226756401,75.419575863,74.234196702,75.425666885,-0.003103975,-0.006765662,-0.603175393,0.5896440697,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-50,79.71616083,0.3296207258,74.822749603,0.3043475678,74.226239252,75.419259954,74.234196702,75.425666885,-0.003099625,-0.007182191,-0.603692542,0.5893281609,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-49,79.716257929,0.3296705542,74.822421189,0.3044015006,74.225805131,75.419037247,74.234196702,75.425666885,-0.003002525,-0.007510605,-0.604126662,0.5891054533,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-48,79.716454024,0.329722759,74.822186637,0.3044579963,74.22545985,75.418913424,74.234196702,75.425666885,-0.00280643,-0.007745157,-0.604471944,0.5889816309,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-47,79.716755361,0.3297773022,74.822051694,0.3045170139,74.225209234,75.418894154,74.234196702,75.425666885,-0.002505094,-0.007880099,-0.604722559,0.5889623604,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-46,79.717168184,0.3298341377,74.822022108,0.3045785035,74.22505913,75.418985085,74.234196702,75.425666885,-0.00209227,-0.007909686,-0.604872663,0.5890532913,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-45,79.71769874,0.329893211,74.822103624,0.3046424066,74.225015399,75.419191849,74.234196702,75.425666885,-0.001561714,-0.007828169,-0.604916394,0.5892600558,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-44,79.718353275,0.3299544598,74.822301992,0.3047086559,74.22508392,75.419520063,74.234196702,75.425666885,-0.000907179,-0.007629802,-0.604847873,0.5895882692,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-43,79.719138036,0.3300178134,74.822622956,0.3047771753,74.22527059,75.419975323,74.234196702,75.425666885,-0.000122419,-0.007308837,-0.604661204,0.5900435296,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-42,79.720059267,0.3300831934,74.823072266,0.3048478801,74.22558132,75.420563211,74.234196702,75.425666885,0.0007988126,-0.006859528,-0.604350474,0.5906314179,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-41,79.721123215,0.3301505132,74.823655667,0.3049206771,74.226022042,75.421289292,74.234196702,75.425666885,0.0018627608,-0.006276127,-0.603909752,0.5913574985,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-40,79.722336126,0.3302196784,74.824378907,0.3049954645,74.226598701,75.422159113,74.234196702,75.425666885,0.0030756719,-0.005552887,-0.603333093,0.5922273191,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-39,79.723704246,0.3302905868,74.825247733,0.3050721323,74.227317261,75.423178205,74.234196702,75.425666885,0.0044437918,-0.004684061,-0.602614533,0.5932464112,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-38,79.725233821,0.3303631287,74.826267892,0.3051505621,74.2281837,75.424352083,74.234196702,75.425666885,0.0059733665,-0.003663902,-0.601748094,0.5944202898,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-37,79.726931096,0.3304371868,74.827445131,0.3052306277,74.229204013,75.425686248,74.234196702,75.425666885,0.007670642,-0.002486663,-0.60072778,0.5957544546,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-36,79.728802318,0.3305126366,74.828785197,0.3053121948,74.230384211,75.427186183,74.234196702,75.425666885,0.0095418642,-0.001146596,-0.599547582,0.5972543896,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-35,79.730853733,0.3305893463,74.830293838,0.3053951216,74.231730318,75.428857357,74.234196702,75.425666885,0.0115932791,0.0003620442,-0.598201475,0.5989255637,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-34,79.733091587,0.3306671772,74.8319768,0.3054792585,74.233248375,75.430705225,74.234196702,75.425666885,0.0138311327,0.0020450064,-0.596683418,0.6007734312,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-33,79.735522125,0.3307459839,74.833839831,0.3055644491,74.234944435,75.432735226,74.234196702,75.425666885,0.0162616709,0.003908037,-0.594987358,0.6028034323,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-32,79.738151594,0.3308256144,74.835888677,0.3056505297,74.236824567,75.434952787,74.234196702,75.425666885,0.0188911398,0.0059568833,-0.593107227,0.6050209934,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-31,79.740986239,0.3309059105,74.838129086,0.3057373299,74.23889485,75.437363321,74.234196702,75.425666885,0.0217257851,0.0081972923,-0.591036943,0.6074315277,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-30,79.744032307,0.3309867079,74.840566805,0.3058246729,74.24116138,75.439972229,74.234196702,75.425666885,0.024771853,0.0106350112,-0.588770413,0.6100404358,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-29,79.747296044,0.3310678367,74.843207581,0.3059123757,74.243630262,75.4427849,74.234196702,75.425666885,0.0280355894,0.013275787,-0.586301532,0.612853106,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-28,79.750783694,0.3311491214,74.84605716,0.3060002495,74.246307612,75.445806709,74.234196702,75.425666885,0.0315232403,0.0161253668,-0.583624182,0.6158749154,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-27,79.754501506,0.3312303814,74.849121291,0.3060881001,74.249199559,75.449043024,74.234196702,75.425666885,0.0352410515,0.0191894977,-0.580732235,0.6191112303,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-26,79.758455723,0.3313114312,74.852405721,0.3061757278,74.252312241,75.4524992,74.234196702,75.425666885,0.0391952691,0.0224739269,-0.577619553,0.6225674067,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-25,79.762652593,0.331392081,74.855916195,0.3062629284,74.255651805,75.456180585,74.234196702,75.425666885,0.0433921391,0.0259844015,-0.574279988,0.6262487912,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-24,79.767098362,0.3314721367,74.859658462,0.3063494931,74.259224408,75.460092516,74.234196702,75.425666885,0.0478379073,0.0297266684,-0.570707385,0.630160722,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-23,79.771799274,0.3315514005,74.863638269,0.3064352093,74.263036214,75.464240323,74.234196702,75.425666885,0.0525388199,0.0337064749,-0.566895579,0.6343085292,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-22,79.776761577,0.3316296712,74.867861362,0.3065198605,74.267093394,75.468629329,74.234196702,75.425666885,0.0575011226,0.0379295681,-0.5628384,0.6386975356,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-21,79.781991516,0.3317067446,74.872333489,0.3066032273,74.271402125,75.473264852,74.234196702,75.425666885,0.0627310616,0.0424016949,-0.558529668,0.6433330583,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-20,79.787495337,0.3317824139,74.877060396,0.3066850872,74.27596859,75.478152202,74.234196702,75.425666885,0.0682348827,0.0471286026,-0.553963203,0.6482204086,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
