DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,426,36.70841951,0.4588794165,37.204135137,0.4571535455,36.308130467,38.100139806,36.952823942,38.745460669,-0.784694107,-0.645007169,-1.541011838,0.2509975008,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,427,36.703878817,0.4588790054,37.199912008,0.4571530748,36.303908262,38.095915755,36.952823942,38.745460669,-0.789234799,-0.649230297,-1.545234044,0.2467734497,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,428,36.699342511,0.4588785689,37.195690343,0.4571525789,36.299687568,38.091693118,36.952823942,38.745460669,-0.793771105,-0.653451963,-1.549454738,0.2425508121,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,429,36.694810572,0.4588781072,37.191470133,0.4571520582,36.295468379,38.087471888,36.952823942,38.745460669,-0.798303045,-0.657672172,-1.553673927,0.2383295822,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,430,36.690282981,0.4588776206,37.187251374,0.4571515129,36.291250688,38.08325206,36.952823942,38.745460669,-0.802830636,-0.661890932,-1.557891617,0.2341097542,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,431,36.68575972,0.4588771093,37.183034059,0.4571509432,36.28703449,38.079033628,36.952823942,38.745460669,-0.807353897,-0.666108247,-1.562107816,0.2298913222,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,432,36.681240769,0.4588765735,37.178818181,0.4571503494,36.282819776,38.074816586,36.952823942,38.745460669,-0.811872848,-0.670324125,-1.56632253,0.2256742805,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,433,36.67672611,0.4588760136,37.174603734,0.4571497317,36.27860654,38.070600929,36.952823942,38.745460669,-0.816387506,-0.674538571,-1.570535766,0.2214586234,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,434,36.672215725,0.4588754299,37.170390713,0.4571490905,36.274394775,38.066386651,36.952823942,38.745460669,-0.820897892,-0.678751593,-1.57474753,0.2172443452,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,435,36.667709593,0.4588748225,37.16617911,0.4571484259,36.270184475,38.062173746,36.952823942,38.745460669,-0.825404023,-0.682963195,-1.578957831,0.21303144,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,436,36.663207697,0.4588741919,37.16196892,0.4571477384,36.265975632,38.057962208,36.952823942,38.745460669,-0.829905919,-0.687173386,-1.583166673,0.2088199023,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,437,36.658710018,0.4588735383,37.157760136,0.4571470282,36.26176824,38.053752032,36.952823942,38.745460669,-0.834403599,-0.69138217,-1.587374065,0.2046097264,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,438,36.654216536,0.458872862,37.153552752,0.4571462957,36.257562292,38.049543212,36.952823942,38.745460669,-0.83889708,-0.695589554,-1.591580014,0.2004009065,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,439,36.649727234,0.4588721634,37.149346762,0.457145541,36.25335778,38.045335743,36.952823942,38.745460669,-0.843386383,-0.699795544,-1.595784525,0.196193437,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,440,36.645242091,0.4588714428,37.145142158,0.4571447647,36.249154699,38.041129618,36.952823942,38.745460669,-0.847871525,-0.704000147,-1.599987607,0.1919873123,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,441,36.64076109,0.4588707005,37.140938936,0.457143967,36.244953041,38.036924832,36.952823942,38.745460669,-0.852352527,-0.708203369,-1.604189265,0.1877825268,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,442,36.636284211,0.4588699369,37.136737089,0.4571431482,36.240752798,38.03272138,36.952823942,38.745460669,-0.856829405,-0.712405216,-1.608389507,0.1835790749,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,443,36.631811436,0.4588691523,37.132536611,0.4571423088,36.236553965,38.028519257,36.952823942,38.745460669,-0.86130218,-0.716605695,-1.612588341,0.1793769509,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,444,36.627342746,0.4588683471,37.128337494,0.457141449,36.232356533,38.024318455,36.952823942,38.745460669,-0.865770871,-0.720804811,-1.616785772,0.1751761494,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,445,36.622878122,0.4588675217,37.124139734,0.4571405693,36.228160497,38.02011897,36.952823942,38.745460669,-0.870235495,-0.725002572,-1.620981808,0.1709766647,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,446,36.618417545,0.4588666765,37.119943323,0.4571396699,36.223965849,38.015920797,36.952823942,38.745460669,-0.874696072,-0.729198982,-1.625176456,0.1667784914,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,447,36.613960996,0.4588658117,37.115748256,0.4571387514,36.219772582,38.011723929,36.952823942,38.745460669,-0.87915262,-0.73339405,-1.629369723,0.1625816238,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,448,36.609508457,0.4588649279,37.111554526,0.4571378141,36.215580689,38.007528362,36.952823942,38.745460669,-0.88360516,-0.73758778,-1.633561616,0.1583860565,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,449,36.605059908,0.4588640254,37.107362126,0.4571368583,36.211390163,38.00333409,36.952823942,38.745460669,-0.888053708,-0.741780179,-1.637752142,0.154191784,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,450,36.600615332,0.4588631046,37.103171052,0.4571358845,36.207200997,37.999141106,36.952823942,38.745460669,-0.892498285,-0.745971254,-1.641941309,0.1499988007,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,451,36.596174708,0.458862166,37.098981295,0.4571348931,36.203013184,37.994949407,36.952823942,38.745460669,-0.896938908,-0.75016101,-1.646129122,0.1458071012,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,452,36.591738019,0.4588612099,37.094792851,0.4571338845,36.198826716,37.990758986,36.952823942,38.745460669,-0.901375597,-0.754349455,-1.650315589,0.1416166801,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,453,36.587305245,0.4588602368,37.090605712,0.4571328592,36.194641587,37.986569837,36.952823942,38.745460669,-0.905808371,-0.758536593,-1.654500718,0.1374275318,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,454,36.582876368,0.4588592471,37.086419873,0.4571318175,36.19045779,37.982381957,36.952823942,38.745460669,-0.910237248,-0.762722432,-1.658684516,0.133239651,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,455,36.578451369,0.4588582412,37.082235327,0.4571307599,36.186275317,37.978195338,36.952823942,38.745460669,-0.914662248,-0.766906978,-1.662866989,0.1290530322,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,456,36.574030228,0.4588572196,37.078052068,0.4571296868,36.182094161,37.974009976,36.952823942,38.745460669,-0.919083388,-0.771090237,-1.667048145,0.12486767,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,457,36.569612928,0.4588561828,37.07387009,0.4571285987,36.177914315,37.969825865,36.952823942,38.745460669,-0.923500689,-0.775272216,-1.67122799,0.120683559,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,458,36.565199449,0.4588551312,37.069689386,0.457127496,36.173735773,37.965642999,36.952823942,38.745460669,-0.927914168,-0.77945292,-1.675406533,0.1165006938,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,459,36.560789772,0.4588540652,37.06550995,0.4571263792,36.169558526,37.961461375,36.952823942,38.745460669,-0.932323844,-0.783632355,-1.67958378,0.112319069,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,460,36.556383879,0.4588529853,37.061331776,0.4571252487,36.165382567,37.957280985,36.952823942,38.745460669,-0.936729737,-0.78781053,-1.683759738,0.1081386793,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,461,36.551981751,0.458851892,37.057154858,0.4571241051,36.16120789,37.953101825,36.952823942,38.745460669,-0.941131865,-0.791987448,-1.687934415,0.1039595192,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,462,36.547583369,0.4588507857,37.052979188,0.4571229487,36.157034487,37.948923889,36.952823942,38.745460669,-0.945530247,-0.796163117,-1.692107818,0.0997815835,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,463,36.543188714,0.458849667,37.048804762,0.4571217801,36.152862352,37.944747172,36.952823942,38.745460669,-0.949924902,-0.800337544,-1.696279954,0.0956048668,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,464,36.538797767,0.4588485364,37.044631572,0.4571205997,36.148691475,37.940571669,36.952823942,38.745460669,-0.954315849,-0.804510733,-1.70045083,0.0914293637,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,465,36.53441051,0.4588473942,37.040459613,0.4571194081,36.144521852,37.936397375,36.952823942,38.745460669,-0.958703106,-0.808682692,-1.704620454,0.087255069,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,466,36.530026924,0.4588462411,37.036288878,0.4571182057,36.140353473,37.932224283,36.952823942,38.745460669,-0.963086693,-0.812853427,-1.708788832,0.0830819773,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,467,36.525646989,0.4588450775,37.032119361,0.457116993,36.136186333,37.928052389,36.952823942,38.745460669,-0.967466627,-0.817022945,-1.712955973,0.0789100833,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,468,36.521270688,0.4588439039,37.027951055,0.4571157705,36.132020423,37.923881687,36.952823942,38.745460669,-0.971842928,-0.82119125,-1.717121882,0.0747393817,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,469,36.516898001,0.4588427208,37.023783955,0.4571145388,36.127855737,37.919712173,36.952823942,38.745460669,-0.976215616,-0.82535835,-1.721286568,0.0705698673,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,470,36.512528909,0.4588415288,37.019618054,0.4571132983,36.123692267,37.91554384,36.952823942,38.745460669,-0.980584707,-0.829524252,-1.725450038,0.0664015348,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,471,36.508163394,0.4588403283,37.015453345,0.4571120496,36.119530006,37.911376684,36.952823942,38.745460669,-0.984950223,-0.83368896,-1.729612299,0.0622343788,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,472,36.503801436,0.4588391199,37.011289823,0.4571107931,36.115368947,37.9072107,36.952823942,38.745460669,-0.98931218,-0.837852482,-1.733773358,0.0580683942,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,473,36.499443018,0.4588379042,37.007127482,0.4571095294,36.111209082,37.903045881,36.952823942,38.745460669,-0.993670599,-0.842014824,-1.737933223,0.0539035756,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,474,36.495088119,0.4588366815,37.002966314,0.4571082591,36.107050404,37.898882223,36.952823942,38.745460669,-0.998025497,-0.846175992,-1.742091901,0.0497399179,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,475,36.490736722,0.4588354525,36.998806314,0.4571069825,36.102892906,37.894719721,36.952823942,38.745460669,-1.002376894,-0.850335992,-1.7462494,0.0455774158,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,476,36.486388808,0.4588342178,36.994647475,0.4571057004,36.09873658,37.89055837,36.952823942,38.745460669,-1.006724809,-0.854494831,-1.750405726,0.041416064,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,477,36.482044357,0.4588329778,36.990489791,0.4571044132,36.094581419,37.886398163,36.952823942,38.745460669,-1.01106926,-0.858652515,-1.754560886,0.0372558574,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,478,36.47770335,0.458831733,36.986333256,0.4571031214,36.090427416,37.882239096,36.952823942,38.745460669,-1.015410266,-0.862809049,-1.75871489,0.0330967907,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,479,36.47336577,0.4588304841,36.982177864,0.4571018257,36.086274563,37.878081164,36.952823942,38.745460669,-1.019747846,-0.866964442,-1.762867742,0.0289388586,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,480,36.469031597,0.4588292316,36.978023608,0.4571005265,36.082122853,37.873924362,36.952823942,38.745460669,-1.02408202,-0.871118698,-1.767019452,0.0247820561,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,481,36.464700812,0.4588279761,36.973870481,0.4570992244,36.077972279,37.869768683,36.952823942,38.745460669,-1.028412804,-0.875271824,-1.771170026,0.0206263778,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,482,36.460373397,0.458826718,36.969718479,0.4570979199,36.073822834,37.865614124,36.952823942,38.745460669,-1.032740219,-0.879423827,-1.775319472,0.0164718187,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,483,36.456049333,0.458825458,36.965567594,0.4570966136,36.069674509,37.861460679,36.952823942,38.745460669,-1.037064284,-0.883574712,-1.779467797,0.0123183734,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,484,36.4517286,0.4588241966,36.96141782,0.4570953061,36.065527298,37.857308342,36.952823942,38.745460669,-1.041385017,-0.887724486,-1.783615008,0.0081660369,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,485,36.44741118,0.4588229343,36.957269151,0.457093998,36.061381193,37.853157109,36.952823942,38.745460669,-1.045702436,-0.891873155,-1.787761113,0.0040148039,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,486,36.443097055,0.4588216718,36.953121581,0.4570926897,36.057236186,37.849006975,36.952823942,38.745460669,-1.050016562,-0.896020725,-1.791906119,-0.000135331,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,487,36.438786205,0.4588204097,36.948975103,0.4570913818,36.053092272,37.844857933,36.952823942,38.745460669,-1.054327412,-0.900167203,-1.796050034,-0.004284372,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,488,36.434478612,0.4588191484,36.94482971,0.457090075,36.048949441,37.84070998,36.952823942,38.745460669,-1.058635005,-0.904312595,-1.800192865,-0.008432326,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,489,36.430174256,0.4588178885,36.940685398,0.4570887697,36.044807687,37.836563109,36.952823942,38.745460669,-1.062939361,-0.908456907,-1.804334619,-0.012579196,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,490,36.425873119,0.4588166307,36.936542159,0.4570874666,36.040667002,37.832417317,36.952823942,38.745460669,-1.067240497,-0.912600146,-1.808475303,-0.016724989,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,491,36.421575182,0.4588153755,36.932399988,0.4570861662,36.036527379,37.828272596,36.952823942,38.745460669,-1.071538434,-0.916742318,-1.812614926,-0.020869709,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,492,36.417280427,0.4588141235,36.928258877,0.4570848692,36.032388811,37.824128943,36.952823942,38.745460669,-1.075833189,-0.920883429,-1.816753495,-0.025013362,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,493,36.412988834,0.4588128752,36.924118821,0.457083576,36.028251289,37.819986353,36.952823942,38.745460669,-1.080124782,-0.925023485,-1.820891016,-0.029155953,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,494,36.408700385,0.4588116313,36.919979813,0.4570822872,36.024114808,37.815844819,36.952823942,38.745460669,-1.084413232,-0.929162492,-1.825027498,-0.033297486,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,495,36.40441506,0.4588103923,36.915841848,0.4570810035,36.019979358,37.811704338,36.952823942,38.745460669,-1.088698556,-0.933300458,-1.829162948,-0.037437968,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
